,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
71,71,210,24.189814814814813,858.5630416154852,10.173884151130807,1.57130619628619,0.24760894842091577,159.3192255904211,11.80775412304217,0.8696378105608922,0.000364435730855308,0.09199868561747829,7.200478445926657,4.3038268177630865,1.9679887415700743,0.5146043845511897,19.65620843143718,0.11323034421262193,0.23801487884636927,0.32846487136742814,0.6797100944264194,191.5479099795212
72,72,201,23.148148148148145,855.9704247159652,9.198533626847324,1.4749810566267272,0.23003569483517988,151.3093500731112,10.72988648026759,0.7488473423561226,0.00036118657985437046,0.07472442518144992,6.35624135344762,4.208683512570288,1.8115444127624474,0.44123489468488314,18.514927420631228,0.10507313126811,0.21239212309149225,0.3230188159071991,0.6404840702668013,180.8686667760899
73,73,202,23.26388888888889,859.4633176015412,4.258836156540293,0.6336495652991194,0.09936921166006547,180.67868067752613,4.892986612038834,0.3554379579112441,0.0003757811825375796,0.032496263199064304,2.859712632372801,2.058124849373614,0.8298790613808326,0.1993239628799695,19.618152247379765,0.04617193662991806,0.0933262577345521,0.1489791987031702,0.2884773930676403,194.32763749205932
74,74,206,23.72685185185185,856.3259085520866,7.87190970755773,1.2481245650743984,0.18349577657320887,168.2621885037446,9.139998358969185,0.6592005933730726,0.0003910876806460586,0.06443163166255277,5.357425194768088,3.620364314898043,1.5657057817531634,0.3583415039440391,19.712112900387616,0.08324589749429945,0.1761530949323535,0.26986098805873704,0.52925998048539,193.503411805716
75,75,205,23.61111111111111,856.5828428538222,4.393456628936006,0.7438982405443161,0.10919199280276146,186.27622043743082,5.155083621730488,0.37731847288513365,0.00044815984416265525,0.03604651077773104,3.0517184358781138,1.9894518055649149,0.8726821751812709,0.21228830154514583,20.250991759325522,0.04796860165128944,0.09565620660663786,0.1565375431433439,0.3001623514012712,200.46624869864402
76,76,211,24.305555555555554,853.6385956246035,9.518646066467193,1.5568369646295295,0.23993737928070236,156.31859560968215,11.147222752077557,0.8305570668683578,0.0003896513110970471,0.0833794129229151,6.270562383705806,4.4534906564867205,1.8880328133219384,0.4543702486829597,19.13530927619835,0.10855709791924026,0.21477920231631967,0.3105486893963121,0.633884989631872,187.12534361136295
77,77,208,23.958333333333332,853.5942514394676,10.843081939805105,1.8071343108129194,0.2750548606106783,166.85984365872852,12.69274271768867,1.0090987979623955,0.0003793391737364441,0.11007020065220774,7.56658246626786,4.935196538593563,2.13542272593903,0.5483368843016138,20.69702765395188,0.12097512750163668,0.24827758279179876,0.36703663473043363,0.736289345023869,201.95265131929233
78,78,208,23.958333333333332,855.4674660314134,8.218998238563893,1.3764962949004615,0.19486683894749615,170.00085843023027,9.651531395537848,0.6833119864275904,0.0004062374750677411,0.07194695597368944,5.9516257428133175,3.3959477715282453,1.6308798101568163,0.39327870230487144,20.02678813851369,0.09141733340137759,0.17566663447514497,0.28032196901011347,0.547405936886636,196.16592859893288
79,79,206,23.72685185185185,854.3981382762584,7.240510266780509,1.2032204718028305,0.17159807661776327,150.1601845160776,8.419850860958496,0.6511760582460309,0.00033277428305046716,0.06540706645935461,4.88162427398888,3.4423941697656026,1.445733507781318,0.3368174033471964,17.686556219879996,0.08164013614219118,0.1662008423640149,0.24893426532914473,0.49677524383535077,173.63400041595511
80,80,205,23.61111111111111,854.6863463396019,7.937521343166786,1.3322070741245167,0.20537653822552354,175.80573537306526,9.330651071181064,0.6524314144464546,0.0003854381625425331,0.0693991192423134,5.606740525895137,3.3508633023479217,1.589631477285816,0.36934537004237145,20.512964379625945,0.09483309348259196,0.17564648561894683,0.27395030173042034,0.5444298808319592,201.18797740212256
81,81,208,23.958333333333332,856.127692493985,9.929996165407362,1.5664814956966977,0.2259412428994708,164.6137014479224,11.50601958247016,0.8094609894254357,0.00037025490783485274,0.08371964379772721,6.900540900893446,4.324735054697992,1.8993647818926385,0.5065206633687057,20.08406423335106,0.1168511994746499,0.23508722402013332,0.3262707484953429,0.6782091719901261,196.14452049447655
82,82,207,23.84259259259259,859.4197107652201,4.551671615730786,0.7358305929080361,0.10987553929628603,187.4149669308625,5.300948132272615,0.39244863671743246,0.000414232904644946,0.0384645245762606,3.1729776611351963,2.117681542339146,0.8869439268854915,0.22865261025726935,20.415606612147776,0.05175757292516698,0.10675274848853558,0.15466004327018412,0.3131703646838867,202.09106864943433
83,83,209,24.074074074074073,855.4160977213468,8.565187778122604,1.3013240700474558,0.2061873202526396,164.5803108152863,9.908451533253338,0.7231863410848459,0.00036377428765105367,0.07293789433166455,5.986520657484799,3.6828378229584358,1.6968661860817662,0.38494149921068055,19.582755029685213,0.09986150284328689,0.1822337446563988,0.2827456162938741,0.5648408637935598,191.68743589871093
84,84,207,23.84259259259259,857.5725920803128,6.164817955881628,0.9206763066761479,0.14885934937006412,168.07757271251157,7.050565570834757,0.5676917403280861,0.0003750999215785021,0.055425935164625184,4.044718790648264,2.8597477548892183,1.2059017374108711,0.28867549705857687,19.05870178875324,0.0688645367539998,0.1385401510659947,0.21649072867839178,0.42389541649838625,187.7642050765455
85,85,213,24.537037037037035,855.7584355907703,9.699113473382836,1.739735958015215,0.28263092065646334,162.84638854222703,11.53600647500223,0.9387624742401499,0.0003602847381318975,0.10273704171652273,6.932948567175277,4.437626191499863,1.9483477973959815,0.4955990975415215,19.91986376597644,0.10266593083928469,0.2225613717291887,0.3455807867586534,0.6708080893271268,194.6981163457431
86,86,199,22.916666666666664,858.2422386018482,6.904665034892352,1.1542078812681051,0.16965393857197597,166.07091523525057,8.158673112043783,0.5460096523707233,0.0003858723709872625,0.0529432431781112,4.782722938315263,3.2822648547709607,1.381557737289559,0.3279031668609048,19.164536405111626,0.0786716654496608,0.15842193033708626,0.24023208284012967,0.4773256786268767,188.52650540749488
87,87,213,24.537037037037035,859.6607611465643,9.167587341215894,1.661185254962939,0.24654647625372442,149.85623333917468,10.967074465326059,0.8093370529536674,0.000339822345865231,0.08291489414379945,6.614653517246276,4.184674678042839,1.8623478539637413,0.44563291265322963,18.42096668380919,0.10551384617650982,0.21742592480844872,0.3152537112973431,0.6381934822823017,179.92206757331874
88,88,206,23.72685185185185,858.0381656544465,5.5165227314807455,0.9106539093156212,0.14637673188612035,169.57367233625502,6.4796722078097995,0.4726841776987787,0.00037646572639330296,0.04955675640844356,3.763206289589648,2.5100368623450806,1.0987658482174294,0.2667699149910457,18.995224340147757,0.06375038289198513,0.12378121930096438,0.17813224679404518,0.36566384898699467,187.39075179112143
89,89,213,24.537037037037035,859.3765285304738,8.140776029208295,1.5503439744759815,0.221670120890865,163.39373929520906,9.78496157591703,0.7330626642381955,0.0003723841242060854,0.07971628700215354,5.617732409160723,3.898764785562275,1.6731496213016828,0.3895168655434001,19.405307235132362,0.09296743130124446,0.1850448911531606,0.29528833162301316,0.5733006540774183,190.43937425755058
90,90,206,23.72685185185185,853.7781826619924,6.564181539021327,1.1062166850349369,0.17525816721812543,165.77146014284926,7.767382447825408,0.5461527617450135,0.0003823615885688837,0.05247389390168464,4.539521316681859,2.9667792615607746,1.2987206869252776,0.328650593736009,19.007786321333743,0.07460785824720924,0.14669836793970273,0.22369641770823462,0.4450026438951466,187.02266118530156
91,91,215,24.76851851851852,856.8893342499016,5.561498182331798,0.9421636635653747,0.14645447821873966,175.4226109422966,6.564634184520542,0.5118201429034924,0.00041377933431922164,0.05044748181444079,4.07605137137207,2.244933954366118,1.113413132258038,0.27048335130763357,19.606594030547846,0.059648810380721604,0.127271258188202,0.1897060966411806,0.3766261652101042,193.2054994581272
92,92,217,25.0,858.1198701101147,4.410896157990961,0.7654742065911437,0.12679060795372912,173.82415634735665,5.271603275849015,0.37272486401656363,0.0004139466117467321,0.04266689322644427,3.2570837987466876,1.788515403546278,0.8828198996408294,0.22368298466830486,19.024559204978832,0.04981156454135822,0.09625451349135875,0.1404523163155784,0.28651839434829535,187.99626298179996
93,93,209,24.074074074074073,854.7272062834511,7.34303172155606,1.1932593581718904,0.1733219295364429,165.33234266453823,8.497692760333361,0.6890826445415217,0.00038097279003972536,0.06645422367243277,5.059515536125534,3.3527412551098204,1.448162371763619,0.35194105041547663,19.22861288219395,0.08405553614164674,0.16422480412607124,0.23951366399114193,0.4877940042588599,188.93620495668776
94,94,200,23.032407407407405,859.7878830839833,6.491700415684464,1.1031701461597443,0.1582244596552557,186.36173935165976,7.5856689060372995,0.5684815890909667,0.0003968520053423877,0.05639786658615316,4.586009391151428,2.893620645732785,1.2917424776339796,0.30829078746068667,21.031746855771324,0.07869500398122388,0.14407764152545294,0.2207716391667469,0.4435442846734237,207.2629777823799
95,95,202,23.26388888888889,857.9704644282659,6.584951391416701,1.0893589352639712,0.18769776745205394,170.9350293007596,7.786691706491329,0.5582701071127313,0.00038592652906403843,0.05636508791274768,4.595028653919042,2.922936117223556,1.3298199918949571,0.31036824330433227,19.540903122673217,0.07555325562083778,0.1532952554052302,0.22180851399300208,0.45065702501907007,192.21253160038012
96,96,206,23.72685185185185,858.4176200961374,6.478444269387359,1.0442394020436296,0.16776582161491568,162.62383395203722,7.646531692170399,0.5135183136297188,0.00038727543687529703,0.052776150889989014,4.417422388628586,3.0491263799523693,1.3165820366224563,0.28569300757082544,18.655251531394835,0.07129133689448436,0.1393611625168888,0.2219192128889111,0.43257171230028424,183.61147001365606
97,97,204,23.49537037037037,855.4418951851145,10.392691851231243,1.753454433214946,0.2532490398100734,152.42437444522994,12.171032152273227,0.8912182980509351,0.0003664388170718218,0.09496345749136935,7.16761171758331,4.82771499862843,2.0892947127033654,0.4795716770800652,19.08328149345771,0.11721284531992124,0.24748357878395807,0.3404807699208418,0.7051771940247211,186.08310869855544
98,98,209,24.074074074074073,858.6109200166586,5.640547476049496,0.9519150800022909,0.14554891741749224,182.73891662636262,6.64194549551546,0.49530441550441784,0.00045437490815058995,0.049273848390731144,4.003567370609013,2.558992289005182,1.1305705052351633,0.2680776873040891,20.364367073579995,0.06150095755975097,0.13356946547239373,0.1921188824209773,0.387189305453122,201.00873602114822
99,99,207,23.84259259259259,856.7916429750804,7.597097186957302,1.2976180558963897,0.18740089408740424,162.30096710063614,8.897358939174934,0.6841280516571655,0.00036353944235749896,0.06906342857218262,5.164891956316301,3.615236585468491,1.4974793930113717,0.3786115446519686,19.042410421141902,0.08697519204170354,0.17480535824092638,0.2731074943210539,0.5348880446036839,187.06021276415936
100,100,206,23.72685185185185,855.512188184362,8.76220262363988,1.5298655163492154,0.23086083609930774,167.07244361122352,10.369101625314807,0.750078982971704,0.0003610146278500199,0.07425814026850763,6.380556878975652,3.75224516044384,1.761671727002315,0.41456190317556774,19.949780926092323,0.10078981260193275,0.19507296218991166,0.2801453234751302,0.5760080982669746,195.29365923938352
101,101,212,24.421296296296294,858.1965821840921,11.11334831254842,1.905798830307734,0.2983868369410882,160.45023743202248,13.120369062621073,1.0391852589392514,0.0003838448169170986,0.10320204756660527,7.6793457484593315,4.8698169495998895,2.234641269644893,0.544907162561104,20.185059145220887,0.12859015088832398,0.24681694786442998,0.3795993817254306,0.7550064804781846,196.43528348804767
102,102,198,22.800925925925924,857.1144843795431,8.699766497152332,1.3359645027019327,0.2195115428225109,167.29092251647046,10.12404736470422,0.672419025683528,0.00037678401155147556,0.0642053680799727,5.818310729296724,4.096240352114561,1.7374875765375386,0.3849676294950025,19.928746068204088,0.10457289669457186,0.20773430528542927,0.31563813380565614,0.6279453357856573,195.2538544955593
103,103,208,23.958333333333332,856.2002312520881,9.239993867966449,1.5355612085747352,0.23768182375907304,163.19996951927675,10.860128663214967,0.7842041968447386,0.0004041865524510563,0.0759655204900931,6.184342776565395,4.298730799335791,1.8415992355884265,0.44260551021220723,19.738752865440023,0.10787832037992215,0.2096241129115535,0.320533266451156,0.6380356997426316,193.1548802315583
104,104,201,23.148148148148145,856.3141463509984,8.221777043955536,1.3153468668833599,0.20151053747317982,166.13655095548992,9.5628291217193,0.6906350247169748,0.0003794911602894208,0.06853247119183448,6.013129712346849,3.54704271274619,1.6173235895215048,0.39691196511741117,19.64494570883438,0.09484249577792596,0.19883313354938348,0.296861807796692,0.5905374371240015,192.34937721709952
105,105,202,23.26388888888889,854.4317711425683,4.718889429905654,0.8125067396868061,0.13133339176115047,162.0626164656113,5.62527397312954,0.3929535059782448,0.00035600835865391277,0.038975732109231546,3.4835031499225972,2.0851478199105435,0.956227844684165,0.22458151192797987,17.963878972767134,0.0533257768949694,0.10807565147494902,0.15653501588249763,0.3179364442524161,177.36679886731577
106,106,208,23.958333333333332,853.8956472157066,7.654430329642083,1.2936583980014102,0.19726486863731782,169.04854364470563,9.011028997123312,0.6825645643314501,0.0003741804525885801,0.07203677666571588,5.436044921006457,3.314789027535336,1.5308030147187404,0.37448477235907696,19.752545930604377,0.08710593789147218,0.17984868904821988,0.2692900581869537,0.5362446851266458,193.71622325929928
107,107,205,23.61111111111111,855.347618676741,4.594415086126687,0.667895910515872,0.10331938525959473,192.62757257235052,5.2264456438607,0.41444226147220153,0.000440520378172292,0.042185656462368354,3.1196117144865965,1.966707846799525,0.8888133856247608,0.21853343801839542,20.93119660392164,0.05051941373361193,0.10300377188204583,0.1545101914472646,0.30803337706292233,207.0588050839317
108,108,210,24.189814814814813,856.0265735433102,8.80371480381245,1.4907687960375742,0.2306513052468285,164.21568108555414,10.326578976507799,0.8200060037133015,0.00040700866527558125,0.08813492330485125,6.355790945194192,3.845577755494157,1.771305514112779,0.4150173057377939,19.686143726454645,0.09980146438371186,0.19889219896582022,0.3009466932183735,0.5996403565679056,192.60748383475485
109,109,208,23.958333333333332,858.9422485042609,8.467697194402488,1.4418189764641094,0.23552895491571357,161.43514968193986,10.0907596013427,0.688004787177513,0.0003675911509013899,0.06835213121974759,5.672166144698998,4.001412775432378,1.6923195149509724,0.4210714713801777,19.295187679691193,0.09568873764078935,0.1849983037242628,0.29965236992527544,0.5803394112903275,189.12282209166688
110,110,203,23.37962962962963,858.821165291926,7.651203729759187,1.336626658688962,0.20955032358668266,159.07329513688197,9.077514671318633,0.66603839849458,0.00035310400242997644,0.06367493878843895,5.248419400655032,3.67017188242386,1.5159010367769457,0.39261410076591363,18.762904277841365,0.09141107523537703,0.18728170428500224,0.2726382920989888,0.5513310716193681,184.20827505310695
111,111,208,23.958333333333332,853.3341027431716,7.049276353246721,1.2633710734941448,0.1864705180474773,165.39131435826746,8.378476299378148,0.634156341233329,0.000368199668476823,0.06415700161398478,5.026335437268593,3.176414802634577,1.4222487084466553,0.3466258267619451,19.182025150117422,0.08732126859954754,0.1699336373795415,0.255143711467582,0.512398617446671,188.42527810023958
112,112,203,23.37962962962963,856.0192387980351,8.359869830361832,1.296877833739043,0.1945268225902126,172.29791926068532,9.656060064268114,0.6985034015991952,0.000375368827086961,0.06847945620965007,5.5950330792036285,3.846508789114439,1.6615476765977593,0.3708677667357929,20.293920229129444,0.09833308793070852,0.19719915629687293,0.29757647301841256,0.593108717245994,199.04464498797444
113,113,207,23.84259259259259,858.7654104803985,8.379406284749148,1.391701252268938,0.21126106849937137,164.74483080404963,9.819461324403251,0.6983111920648459,0.0003730001894551101,0.07335736621422466,5.982098304850464,3.520883295642594,1.6969500905680772,0.3673424967572677,19.569153186971338,0.09945991989878357,0.1896633891602816,0.2940187841715863,0.5831420932306515,191.4870202686374
