,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
3319,3319,188,21.64351851851852,583.4580320515206,31.363847762171293,5.099999275970985,0.7177598502820814,546.279591586389,36.51240095768234,2.506906126999406,0.001109467700232729,0.2320231646110067,21.339935230145404,15.22162684985024,6.268081933436769,1.3887833587004041,66.1823051350028,0.39139249263079035,0.7950129479799954,1.1199457957819452,2.306351236392731,647.8984815701863
3320,3320,186,21.412037037037035,578.7908133475416,25.13773307920161,3.815129506059198,0.5555558734298347,610.495369738437,28.90509620562488,1.997945337848775,0.0013711663123724147,0.1705249749970504,16.133258472397415,12.644951467462054,5.006618409927683,1.0716614934451516,70.24163462412008,0.29113400628271596,0.6114379205379932,0.9157445549470735,1.8183164817677826,691.6202737345137
3321,3321,187,21.527777777777775,581.4278330261468,24.32469302013433,3.9611360940759126,0.5734254855881216,617.2402384811431,28.49995265737589,1.8591241127625482,0.0012862587161003025,0.16324827689161436,16.189502006493,12.812939945593254,4.879765689883176,1.0887661591427444,70.68880972255529,0.2957585702805352,0.5731959098282977,0.839484075653703,1.708438555762536,697.1130147370693
3322,3322,189,21.75925925925926,578.7733908785026,23.542605443187114,3.800591757677954,0.5599348593688219,563.1718248045286,27.58663201518626,1.7048441953780686,0.0012687881967286708,0.15432750524387467,15.833799212868117,10.884236497963995,4.7486707393627245,1.016185084422556,64.97634619778734,0.27010713462426106,0.5504911062717225,0.8159088779842747,1.6365071188802582,638.807628809397
3323,3323,188,21.64351851851852,579.8871778871007,25.622801753912412,3.8623944498303713,0.5757368201728984,555.3632971412849,29.464749588694144,1.9587350263526666,0.0011704735565379184,0.17270937604453776,17.5072979249595,12.161537436002002,5.045867029179528,1.1301975270162519,64.8947299335212,0.308398590737453,0.6347421253121922,0.9358153076039357,1.878956023653581,637.2381526456996
3324,3324,190,21.875,583.0552713820908,20.650089196264272,3.359938956532558,0.5336271965751687,656.330800882719,24.215706637165145,1.6398671036780355,0.0012914736353591934,0.15243852725308515,13.375898857333532,10.563395154586853,4.148341542737302,0.9365710480573572,73.2645754376027,0.2510721096682233,0.4752544219976939,0.732988131696812,1.4593146633627292,723.9913823825668
3325,3325,197,22.685185185185183,582.2674222227098,21.44419800448201,3.662739906277054,0.5347483497082152,613.4863860291475,25.364001585926292,1.7189483383215767,0.001323289456998468,0.17022427245222557,14.787942105276647,10.382897337711018,4.41157829496181,0.907695173461988,69.33508249703841,0.2557418697258089,0.5401855808055985,0.7881653532615247,1.5840928037929323,683.6688333856997
3326,3326,190,21.875,583.1756383751435,25.01758508351378,3.7873168359487446,0.5668192164454147,580.556733719531,28.865819180102537,1.9163298356927612,0.0012304705771120105,0.17743610205795446,16.852072817206103,12.246067101002083,4.967862523299514,1.090970335271391,67.22328308476673,0.297203314915735,0.6059289350706226,0.936317283017724,1.8394495330040816,661.0336199364464
3327,3327,190,21.875,580.3569763995092,20.138263010644426,3.2225949013557815,0.42604057489450137,570.1400137595915,23.278041213657072,1.595797410521751,0.0012243836935076698,0.15088931171288952,13.406903762027074,9.795408004388177,3.9680605171397714,0.9137401628105425,64.38325837210482,0.23409394064970174,0.48251093602248246,0.7186375934214921,1.4352424700936763,635.0653157205036
3328,3328,186,21.412037037037035,581.0860167905205,29.475102596670002,4.7426797224142305,0.6984332424702364,524.865052662796,34.39361127627277,2.220025498132379,0.0010658757865664543,0.22109115856344352,19.48679490519067,14.863804006511701,5.903330343618914,1.2990877209030685,63.36707596299707,0.3701267949507744,0.7111405185279835,1.1328004820621438,2.2140677955409016,620.8973518996803
3329,3329,190,21.875,581.8359621626398,19.099701283089527,2.9982983543806623,0.4187492781058511,589.2011493173867,22.20249492033151,1.4002181642157712,0.0012210626473545267,0.12480691333691502,12.76959492967444,9.26887766219362,3.7648677186419874,0.873986005367726,65.91836007908618,0.23070703559520825,0.46642631227598297,0.6647493643373987,1.36188271220859,650.7162533919061
3330,3330,185,21.296296296296294,579.4324719539477,25.287709414091342,3.8883424878280994,0.6381701651536538,551.9538087525422,29.499180472780402,1.8765524473968889,0.0010831850568010356,0.16306648730668674,16.972902960592602,12.459619191678769,5.153763242143601,1.029414761309917,64.51652032634826,0.30205720996657814,0.6038807406835077,0.9400938864147572,1.8460318370648432,633.7967424443531
3331,3331,189,21.75925925925926,580.4527406641881,33.95332672029497,5.242011741272961,0.8049463916199496,539.7590312295343,39.296787920233896,2.59774400719172,0.0010967462767125322,0.2422395956968745,23.445660558004683,16.03130364068892,6.692492538654132,1.5245308439279408,66.38627255498935,0.4177951388280572,0.7596074696553491,1.2408197473479121,2.4182223558313183,648.5637337312238
3332,3332,191,21.99074074074074,580.2220624626949,34.62588256854169,5.739490484661929,0.9489979880108831,585.6429563583582,40.95190188972406,2.649708575538821,0.0012007792137778152,0.25806801576829563,22.84343196300659,17.843756244254177,7.035231969433562,1.54118573548097,71.44809054532516,0.3946395193559312,0.8687107594985857,1.2966162293898194,2.559966508244336,699.7983471172308
3333,3333,194,22.337962962962962,578.8925491168209,39.349724830695585,5.773479681839697,0.8088314192177275,528.0730348591386,45.016537763062416,3.0755913628691793,0.0011064295833006464,0.31377202404139865,26.11530496424068,18.558470041730203,7.7458782129776464,1.7092471714022766,67.13886536435614,0.4569905948326042,0.9673844157046328,1.428546234895481,2.852921245432718,653.2785950419908
3334,3334,183,21.064814814814813,577.9039503038701,25.165729457818355,4.103130092654673,0.5832088275926934,591.2785111066112,29.427965635619955,1.7568976843278303,0.0012176746293372385,0.15492633745078746,17.448940287917463,12.06222644061035,5.0937526419458825,1.0472263523926384,68.39486906693794,0.3071473418902539,0.6088093633979943,0.9309100103373975,1.8468667156256457,672.5216589672793
3335,3335,186,21.412037037037035,578.4434701286772,32.74835425550815,4.717540651679812,0.6763885495457829,578.3145034424965,37.2565680206346,2.531363989099577,0.0012327923639293067,0.2449935625908478,21.25849128073981,16.347129652385778,6.550246508980352,1.2946104306047064,69.74116138631291,0.4051126910344827,0.7870149428751905,1.2018683567794182,2.393995990689091,683.076927846579
3336,3336,190,21.875,583.0006979199811,28.06128120912244,4.083884155002699,0.5780533918855172,579.7117342335586,32.00629046878527,2.152929948654907,0.0012399502856485268,0.1910665137682639,19.177756969963713,13.112192208274088,5.471816677690804,1.2429127549643688,68.13683898458653,0.3118011088566415,0.6559289393876311,0.9862336113413623,1.953963659585635,668.5673651715781
3337,3337,186,21.412037037037035,578.3570949857483,26.713955766889743,4.208899411512817,0.6098278457882569,572.2492997032197,30.895949445389107,2.071629157379484,0.0012617453522972362,0.19493415417207405,17.91971848354429,13.293399386838821,5.423515735344627,1.0708980595131083,67.04187863435548,0.3155609616197093,0.6801935385381961,0.9773948710142255,1.9731493711721309,658.7067197825719
3338,3338,185,21.296296296296294,579.2060238955734,28.828149723939767,4.5993448350267325,0.7097963155119541,588.4106060743687,33.68334952069901,2.1730739401754366,0.0012018114010162455,0.1929518553633302,19.631232338282846,13.515713722102063,5.875218590322242,1.18415441109281,69.4761791249317,0.3565914115902646,0.6774822341520431,1.0657158805783147,2.099789526320622,681.2733503263236
3339,3339,189,21.75925925925926,582.7521135241767,34.74268560384093,5.295450793561904,0.8148231005642135,528.4806616251226,39.9841216540729,2.8783387346116847,0.001094799130727718,0.2654599810004444,22.369850074978416,17.229463102268607,6.854660837977241,1.5616580016534742,65.55817586532673,0.39195243147510495,0.8414524637762951,1.2499960223232904,2.4834009175746905,640.5918191513794
3340,3340,198,22.800925925925924,581.8549507890413,23.298636559459734,3.71745582175132,0.5850409417620283,569.9098820335854,27.287277335134952,1.8464574334623642,0.0012184760244232562,0.18766335220813715,15.656757625689174,11.407153069030986,4.742582426415821,0.9885507232763259,65.60335611871771,0.28586864916130517,0.555712971694303,0.8292399237536636,1.6708215446092718,645.6427397167207
3341,3341,188,21.64351851851852,582.2164433647291,21.44893358205864,3.1281387930654088,0.46065109055284986,622.5507509192498,24.57058918834151,1.6662011321649477,0.0013891222077460762,0.14986959517894596,14.01933917427785,10.38909603897024,4.309600853324248,0.8608326766711839,70.08645588080088,0.26234340950607987,0.5060074069625297,0.795448882545302,1.5637996990139116,691.0998526907996
3342,3342,194,22.337962962962962,579.0600377711047,23.215725677156158,3.559225901226946,0.5696343092776733,581.4245327857973,27.03450239423432,1.7625483000877316,0.0012930122353585801,0.16737994388631341,14.542311937387876,11.850908259786435,4.6651635352373155,0.9995525142254318,66.6716567277578,0.2810627686402175,0.541447276254088,0.8226864157108918,1.6451964606051974,656.8956630937562
3343,3343,188,21.64351851851852,580.6339463231541,19.073442343936424,2.880858056280231,0.4159513194281996,605.3030255383889,21.909601967683745,1.434056199720649,0.0013049627128345878,0.13734317379006336,12.580316642522979,8.898313778047115,3.7913717320658313,0.8015266835381887,67.48139206324065,0.22375616895512287,0.44467211645745686,0.6977743188423061,1.3662026042548858,666.0129983598473
3344,3344,193,22.22222222222222,581.3438689630184,21.654146030364558,3.6497397675899843,0.5188201173959386,587.0792573366142,25.443518225206706,1.670598457255236,0.0012346202911102814,0.15039688577145036,14.722848173562248,10.451484424958966,4.329647854068917,0.985896446846627,66.7042003669703,0.24429313967297783,0.532995394556664,0.784274282003318,1.5615628162329598,657.4963029825967
3345,3345,188,21.64351851851852,578.02022185264,26.296925166677113,4.387848405782677,0.6133880282009118,615.881608854923,30.641763948819097,2.2045032877462787,0.001236323329092423,0.20405560057488178,18.097649569923153,12.737653557652472,5.28494692050637,1.1753174607495298,71.31757732126464,0.3280880124496139,0.6330555593066431,0.9766126035429076,1.9377561752991648,701.3670037302605
3346,3346,184,21.180555555555554,577.7745833691561,37.405109321591276,5.712149258980207,0.7980429641897892,533.1679906550289,43.16649994324852,2.7711446370420267,0.0010760525543578162,0.25767003589965676,25.534780601282254,18.19862701399243,7.4705223353761046,1.5597538747961457,66.98998921176369,0.45645226373998504,0.9053989499296662,1.3727033436922556,2.734554557361907,653.2431406500613
3347,3347,190,21.875,578.2988880913733,28.844076444575386,4.455269112526687,0.6368656596815027,606.8857942326362,33.259431173166234,2.2209177773224185,0.0013274721377152217,0.22045148466933953,19.040605777219493,13.963107103845694,5.731591979335795,1.2519760316824362,71.23947395039012,0.3393009235275296,0.6833240115698523,1.046826191116978,2.06945112621436,699.5402595977938
3348,3348,189,21.75925925925926,583.0368600499021,34.6837857431492,5.409889565946223,0.7923200289796549,596.7319454648874,40.04721678192647,2.7231658892894566,0.0011553739408333033,0.25512509629647595,22.95485298132977,16.481643091887364,6.982762376476091,1.4221496319963467,72.36202119724518,0.4027069018717815,0.7828424423177222,1.2857720738986358,2.4713214180881393,708.0024804628638
3349,3349,189,21.75925925925926,580.8495307656432,39.38631255165108,5.770268717850915,0.8483662179356825,559.8519413900226,45.24002215040184,2.910170119326796,0.0011806508111744769,0.2667631364816672,27.487824720302655,17.98781399367363,7.834229537072106,1.6366948075313559,70.33709839083386,0.4477605961290926,0.9181544886444107,1.4896868911750603,2.855601975948564,684.5893652487076
3350,3350,188,21.64351851851852,583.0306698916976,29.565284975822898,4.145831173897774,0.6523142383667249,552.2363618453996,33.60331592921533,2.290251249378325,0.001175311809171845,0.21086870224796192,18.628590400116178,14.8120890835611,5.867363762544875,1.2098242832408466,65.96226711738922,0.3625555544512655,0.7031930414917127,1.0703556146062079,2.136104210549186,646.7307847660339
3351,3351,191,21.99074074074074,583.031327560824,28.517356525652488,4.874818243037432,0.639233573199024,572.9930413800698,33.449724178217345,2.2815325502452324,0.0012069411627287582,0.20503976339644478,19.660369586426423,13.803853506768789,5.7785025025849635,1.2546238414415742,67.87711476628674,0.3290897837376984,0.6987893135017375,1.0719652412089762,2.099844338448412,665.8987773442243
3352,3352,188,21.64351851851852,581.9539412423692,23.19064422760345,3.5778829138922315,0.5461816032785756,542.6144449763276,26.726132722140413,1.9351444464309813,0.0011151255361029912,0.1875180788301399,14.830523519124224,12.085878754158449,4.670680721467928,0.9763153038885447,62.76369722665293,0.265816845599742,0.5454667476535832,0.8135415003931458,1.624825093646471,618.1367639672009
3353,3353,184,21.180555555555554,582.350081260851,33.066175877786705,4.891917809637841,0.6392936367577552,566.7434559534966,37.75655255328488,2.373028613920696,0.001228093146181704,0.21585411598597895,23.014866672210005,14.886629954447146,6.463751820038797,1.4313947783730145,68.6570661086358,0.3956635764227269,0.7989961482990375,1.1718745998105786,2.366534324532343,670.835817531408
3354,3354,192,22.10648148148148,582.8427331139982,32.3183266892463,4.622970342188016,0.7314559122175899,603.1117761868462,37.05891463507793,2.465161914814489,0.0013139867857039052,0.23704455128949814,20.32882068361017,15.991306694987811,6.467933181884189,1.3206863994133253,72.09505635301241,0.3839730088255544,0.7508028354853146,1.1786377438880713,2.3134135881989404,706.64030408295
3355,3355,189,21.75925925925926,579.9185340584044,27.531481034413325,4.374481659936255,0.612989424011981,583.3540011431732,31.759636627192897,2.2575603675503664,0.001284190359188396,0.20783602442751228,18.517512541209594,13.76747397058151,5.431631221023209,1.2577496103320192,68.43050206578668,0.3085198963108035,0.6650652523383417,1.0039088412684394,1.9774939899175845,672.5336192629188
3356,3356,189,21.75925925925926,582.6837801055281,23.351682580874282,3.435625889119682,0.5701369635302511,569.0297247294098,27.082690425919573,1.6967013302039122,0.0011302003953034547,0.15240176341030987,14.881353322508893,11.564251622245667,4.689717439786481,0.9701827178632854,65.43189658349212,0.2697438178855831,0.5546198528987577,0.7933808589548644,1.6177445297392052,644.1619901924979
3357,3357,186,21.412037037037035,581.8666135951538,20.67235219020912,2.8361374802406205,0.44027256902783496,648.8340564760359,23.492089871901214,1.5271075434159793,0.001288652697056793,0.14335178544631444,13.454119535884956,10.021276812315971,4.070291006076369,0.8565928719321372,72.36777099422125,0.24716549701334237,0.4743449175834873,0.7640842811250845,1.4855946957219142,714.3804119550203
3358,3358,183,21.064814814814813,583.2545794700195,26.897184745628877,4.215260374285868,0.575617716552473,554.0601594753649,31.01884684820587,2.0344371725506156,0.0012190060723105496,0.18213766535209777,17.826848766693132,13.207073021475388,5.287841465029007,1.2011881953124686,65.23941477353415,0.32720242110324077,0.6699438603760658,0.986643691530669,1.9837899730099755,640.6647556588399
3359,3359,193,22.22222222222222,580.2108884355326,27.46063574972969,3.9300127719107047,0.5850102853882648,594.5508368354074,31.139765817268223,2.193300051359842,0.0012470620976263902,0.21988569737227337,18.133029628106865,12.523887834424631,5.397586279771449,1.1559536527882683,69.39774999633514,0.3202679710820486,0.6672165485034793,0.9611906478741622,1.9486751674596903,681.1067972049782
3360,3360,191,21.99074074074074,583.2885092367278,36.021626709925904,5.521230173135414,0.7354127019858637,521.7662911099519,41.47217817468139,2.668712409947763,0.0011936058668089195,0.25384126551485614,23.388997123022662,18.592876611216553,7.179640882799443,1.5125815373203446,65.32969063593178,0.40748450676076853,0.8935031850414985,1.3010621076650712,2.6020497994673386,638.3276349818134
3361,3361,187,21.527777777777775,579.4267543049012,23.042787948398544,3.3369289500594537,0.48813948531905954,623.2867142847821,26.280071953337803,1.74286718474558,0.0012878261459725747,0.16423506380595992,15.122098235143433,11.43839124554208,4.5843827017264065,0.9351349385098148,70.70526171622144,0.26873823849379486,0.5669890763067531,0.8394055720695921,1.67513288687014,696.9760744692429
3362,3362,186,21.412037037037035,578.5021449970264,27.249065161399077,3.9936237604950215,0.5600102128924459,603.3788401633949,31.24823080005643,1.971438607806847,0.001217322317107713,0.17791510237220876,18.600259288347537,12.692890529854102,5.351683278778918,1.1719251995890587,70.23260844955298,0.3075222652386146,0.6600575984730009,0.9906305566084082,1.9582104203200237,689.755050559276
3363,3363,184,21.180555555555554,579.071016775523,27.209903322700153,3.9617201549666405,0.5450837554000443,573.766403393423,31.075719333612497,1.9707673006763051,0.001173172244076539,0.1715450354376173,17.941552095083825,13.533859622714772,5.27558445297406,1.2162296266702897,67.24069259287273,0.32124275412447323,0.6763446536902783,0.9758909001127609,1.9734783079275124,660.701467478747
3364,3364,184,21.180555555555554,581.0783770118674,26.257824544301773,4.180140837748972,0.6073666523517224,595.9815262554232,30.36873159624352,2.133427615709883,0.0012396636503756964,0.18579790730593224,17.728261024147304,12.950454337605553,5.293092162675696,1.105779107807202,69.24563622108153,0.3131388975822982,0.6446557432532612,0.9295686034859969,1.8873632443215564,680.9527439251456
3365,3365,187,21.527777777777775,582.4475265908625,27.17121164900301,3.873647601185981,0.6236812743401815,594.3000596194701,31.056158318424618,2.107998379106351,0.0012347058979101315,0.18770593252802945,17.8673634076049,13.310601658462895,5.323779233124311,1.198983500781477,69.30812047181877,0.32910377430791615,0.665499423578823,0.9394289568577118,1.9340321547444508,681.0890940270692
3366,3366,184,21.180555555555554,583.1788910275261,21.802825612670766,3.4986012674052285,0.5345422114907649,635.7034709359853,25.505655321992098,1.6306830664249725,0.0012497150440815643,0.14315266688904907,14.169473288278821,10.932072894283625,4.3937513279550116,0.9409557650090515,71.61886249781232,0.25752334355513545,0.5304785379289274,0.8287428154330293,1.6167446969170922,706.7037054820669
3367,3367,185,21.296296296296294,581.7932915576048,27.04571447935947,4.119771463890519,0.5724478281793033,567.427477149439,31.1165368712751,2.0297458339705914,0.0011951366255946805,0.19470705599634583,18.288819958576052,12.56660365845564,5.287695103197797,1.2263362072417399,66.59042473201112,0.3062568205275266,0.6640668863972301,0.9359619254744002,1.906285632399157,653.4945164200303
3368,3368,185,21.296296296296294,579.9720256456308,24.204599923552838,3.706991892623994,0.5460223841620443,586.2154880343787,27.94070819907643,1.7677309441642042,0.001301362614828113,0.16750487508017564,16.30264967647236,11.411485329156637,4.78307937145865,1.0565644906346994,67.44164620608494,0.289664768192252,0.5689438792256262,0.838341498637972,1.6969501460558503,663.4984269529591
3369,3369,188,21.64351851851852,578.7302944874891,20.368748454708644,3.2966698346727914,0.4645469940460397,625.766193996555,23.790675135318285,1.5670042879162454,0.0012873606713527264,0.15663555962196626,12.937517888650076,10.655581502767898,4.046150250321895,0.9326062291076856,70.07721290913673,0.23243862567495255,0.4975412149655425,0.739602536877037,1.469582377517532,692.5156819832252
3370,3370,181,20.833333333333332,578.9030307385354,37.201549509018456,5.122610982498323,0.7863316158636289,515.0830891878851,42.34343181037714,2.667571877826091,0.0009886181756279808,0.2343576284792288,24.94076193772531,17.805123364248157,7.248545183270354,1.5993254554094583,64.98902776122273,0.4636594231272169,0.9369522953348957,1.3651254113941107,2.765737129856223,632.8586623629078
3371,3371,189,21.75925925925926,579.1640602076457,27.58109678248559,4.594987904495732,0.7132623350945089,623.4928224494673,32.568965042181595,2.2043019331200076,0.0013039127485551263,0.19352406225240001,19.283168153687374,13.346231583424592,5.548019021396265,1.2804112317860168,72.61469109611049,0.3300914398009417,0.6782898804263385,1.0487972244179375,2.0571785446452178,713.582104803098
3372,3372,181,20.833333333333332,580.2172901254373,24.717057758510187,3.557504204986124,0.5188231430993895,527.3425134626108,28.12852716924479,1.8836496199810506,0.0011719004757481766,0.18328553455584867,15.858819045850796,12.55424978302416,4.915698081744795,0.9986081531558506,61.713857837317164,0.31062256057677834,0.6100393066647267,0.878109285196148,1.798771152437653,606.5998599638262
3373,3373,193,22.22222222222222,582.9073889877191,31.574047122372797,5.236449816515708,0.7714686030501097,586.6017031939492,36.96408796735935,2.5643374798661926,0.0012250618980489533,0.25422459657793667,21.8829792631909,15.49288837639577,6.2483088740209745,1.507258615088034,70.32861869586455,0.35482456118969613,0.8070760458457321,1.127421135762542,2.2893217427979704,689.5053214498921
3374,3374,185,21.296296296296294,578.7354239874934,19.58273893034019,2.95412799561081,0.47467014304971383,581.8600126866373,22.66423071790124,1.4926674890816842,0.001238614981276698,0.14194336271945407,12.978221318952084,9.477491979197579,3.834114026300007,0.9123771614212663,65.36399094437819,0.24095581925121476,0.48156876758566886,0.7114893372818112,1.4340139241186947,644.8296270313592
3375,3375,188,21.64351851851852,579.6744217435556,17.691207088588264,2.6942146107480287,0.41042134653278733,623.467810168177,20.430296235851173,1.3432670479234428,0.0013800231480830879,0.12772794580726352,12.122861075782422,8.045982351885678,3.544817924506526,0.7415260118944975,68.8205819034273,0.19692376472307976,0.42590985180735785,0.6448519633172419,1.2676855798476794,679.7663363349104
3376,3376,187,21.527777777777775,579.3604734072823,26.936068554718993,4.695353885747325,0.6870167044986462,558.7590661797459,32.024172335242696,1.9464393711153447,0.001071240053038088,0.17253899802464678,18.49589648342855,13.53719920819294,5.469718982321058,1.2097003371417685,65.91244512717064,0.3408348327449196,0.6665692709631045,1.00323933344751,2.010643437155534,647.448989233958
3377,3377,187,21.527777777777775,581.1611374326692,29.23752404288502,4.50162849325541,0.6436701183916012,598.6775434386738,33.70581631281509,2.260630696778774,0.001200822604536704,0.20684075647652353,18.666099134301636,14.987688978736895,5.85771451243465,1.2192513678764783,70.56772067201163,0.3366962025548757,0.7087054518040614,1.073531810927795,2.118933465286732,693.4184430062153
3378,3378,191,21.99074074074074,583.067421094926,31.771262850253105,4.896429981759885,0.7085029861078154,514.3166013536223,36.39027579560121,2.714704919357234,0.0010827881854947414,0.2591406945095591,20.593946157691978,15.523248117444016,6.248740193562791,1.4469450455637394,63.039763366666335,0.3717212406168685,0.7105596965136983,1.145875751209624,2.228156688340191,616.5050914143075
3379,3379,192,22.10648148148148,578.464782608895,34.35741283975096,5.029929888021912,0.7870528890423517,557.1773833091262,39.324883967266075,2.811397259632809,0.0011134773979573959,0.26877862674221087,24.246610690697345,14.97856680409984,6.733724506139289,1.546437818016536,68.23243778444889,0.4318065839705088,0.7966999115635994,1.1920869753911578,2.420593470925266,665.4372748561614
3380,3380,191,21.99074074074074,580.1401982402903,24.087100228246616,3.452798248688304,0.4938148323796846,531.894856004391,27.309026467282106,1.95729694354754,0.0010587742055806174,0.1851872883284332,15.405704796592746,12.081611655269036,4.679989883099523,1.06402345426697,61.91532122031205,0.2722892931967938,0.5761526551903431,0.8882618688303919,1.7367038172175286,608.9434675969223
3381,3381,184,21.180555555555554,580.1361501944567,25.01732497546226,3.924406752929063,0.5352341508990165,530.210373639875,28.909217407917257,1.8669249728751451,0.0010787952135781378,0.17772157391906443,16.68262751431952,12.542045028148504,4.954264241578188,1.1006199509719314,62.171894045427685,0.2892494368649,0.5989539251711371,0.912523884460441,1.800727246496478,611.0399387362856
3382,3382,188,21.64351851851852,580.0363998538817,22.358139208228344,3.5944244369430227,0.529637172152661,611.1767343521185,25.83708266364972,1.8873193156804153,0.0012408704893266914,0.16722304394077492,15.436138795794172,11.004598702700209,4.517849142055797,0.9393840979190593,69.33695328162655,0.27563581443759644,0.5461033286069532,0.7729053588252005,1.5946445018697502,683.6082775077477
3383,3383,194,22.337962962962962,579.3026991276664,32.481390792499674,5.394458129610641,0.73837209152955,579.9590959590543,37.775619390528234,2.6716815690479208,0.0011564543546770624,0.25389484227187553,23.039718789735062,14.750508047855607,6.424708220705956,1.5184216107218964,69.94565879886514,0.3768464890108476,0.7578790358408306,1.163699603275289,2.298425128126967,684.2677322363073
3384,3384,184,21.180555555555554,578.2086417063997,35.000439539460984,5.089038315003744,0.7231299615723569,549.6628823417975,39.89989370677957,2.630438194121874,0.0011649955210111113,0.24998889469612776,23.268563181369853,16.947815562233483,6.910609397355422,1.468395128796286,67.66699806704504,0.3930624099363545,0.8245156382134531,1.2723048390243514,2.4898828871741587,661.0736789245126
3385,3385,190,21.875,579.6383719791575,30.733970316157425,4.8876382591344285,0.7279606191789912,555.1312142271933,35.6226547145078,2.5042336281970203,0.001159409660995318,0.24415818640449696,21.51296438085287,14.632181560985725,6.157648863546541,1.346084134339679,66.82417945531947,0.3570064405600354,0.7052557972092377,1.1617620140433558,2.224024251812629,654.212928171119
3386,3386,188,21.64351851851852,580.381820580301,23.561896608391855,3.7554302065596645,0.5484834334112458,589.2992676817089,27.57244897761216,1.7101881511530852,0.0012930752005842672,0.16687715624959287,15.199758852559933,12.345244071833411,4.703943724889709,1.0584505495465908,67.62812312641938,0.28708032894976154,0.569084632782974,0.9002363200036004,1.756401281736336,666.479924918293
3387,3387,192,22.10648148148148,579.316393572006,15.888186341336638,2.4433340583971557,0.37826617887250696,674.0538871247384,18.42177806804513,1.2828603318632077,0.0013977257340848542,0.12393009342655267,10.370283396137628,7.760053132518589,3.198550055739849,0.6818335321518885,73.2548564546039,0.1861203093356709,0.38756541431628355,0.5786340342409835,1.152319757892938,725.386396400717
3388,3388,183,21.064814814814813,582.7556925470315,28.030635475830362,3.868528892688173,0.5863522650832577,580.4155841724554,31.803472163587916,2.1073242645373393,0.0010868243470220724,0.19262227069026,19.008569659457326,12.970779329268321,5.511720580567311,1.1596058757064942,68.17824933810302,0.3401524836035426,0.6621560108327998,1.0046639813231693,2.006972475759512,668.6546845905211
3389,3389,188,21.64351851851852,580.0232820058696,35.38233076713516,5.085318504940147,0.7823385875308767,534.044248552454,40.27833285993919,2.83429704475136,0.0010798291914730538,0.2529815477804712,24.23742333309061,16.67171808049789,6.889567687954738,1.5860151085358007,66.26684601072438,0.42557709449710424,0.850575739519218,1.2953783243925836,2.571531158408906,646.3797597291198
3390,3390,184,21.180555555555554,582.9742063900417,29.593539201242056,4.595839086804796,0.6410848203932257,577.6917538536103,34.226002187310534,2.1410438252281914,0.0011958662230243887,0.1934891122853863,19.307948784148177,14.99712041630638,5.9617382719399945,1.2024862583066744,68.60547279576346,0.38121829258698553,0.6976618660676634,1.0808742656833727,2.159754424338022,673.4050473239886
3391,3391,191,21.99074074074074,582.822876509584,16.05408445826358,2.2919042079650978,0.3618991554481783,587.052941477766,18.214035653277225,1.3517956844521783,0.0012453824175558963,0.12454971673882541,10.547408341717663,7.709386026775668,3.1687841963287458,0.6785352705168274,64.53205292771263,0.18550400519688245,0.3824469471244982,0.5654759181758922,1.133426870497273,638.1425881004473
3392,3392,185,21.296296296296294,580.6499473457948,28.98397857221562,4.444611875131246,0.6884867794029449,553.7954525296456,33.4628786203269,2.2353380893820134,0.0011739236960287176,0.2065624692927869,19.405933476796847,14.471893676983958,5.8416216745163085,1.1807512376988416,65.9736155392505,0.3367002286297504,0.6797863698470814,1.0238149677329278,2.0403015662097594,647.353051014502
3393,3393,196,22.569444444444443,581.4536147723533,20.563327210623832,3.5276051179670787,0.48488901866141004,563.4049140223418,24.10208409350143,1.7206114796547798,0.0012103291890605719,0.1608222359068354,14.097952006834706,9.78291647049727,4.196235180055317,0.8827269814432699,63.96681837785015,0.2592640770853258,0.5100528652445088,0.7186590972307468,1.4879760395605812,630.3153181794025
3394,3394,183,21.064814814814813,581.5424301846928,23.140069346142255,3.355315123107871,0.4723138973836612,588.6939145202311,26.37713782346896,1.7108257146614398,0.001177452067772104,0.16509528984633656,14.852424681905461,11.649963711316186,4.540071676005867,0.9865579669475346,67.26759920435494,0.28224065493911116,0.5705748378861911,0.8367941276722852,1.6896096204975874,662.7820521416767
3395,3395,186,21.412037037037035,581.269842489839,26.26929309650927,3.801429350699725,0.5420903611004905,575.4056411908483,29.944389528810273,2.0417612024476712,0.0011662941861087408,0.18867689593569184,16.84962355857918,13.45181013854404,5.19947084561021,1.0949644049715797,67.09901569371799,0.32517533074935046,0.6143141987688719,0.9910771807861387,1.9305667103043611,659.8712600199678
3396,3396,194,22.337962962962962,581.3465258485544,24.145210301807666,3.9718805358650453,0.5865587988072997,604.2171005498773,28.092620617606695,2.0701118882313856,0.0012702881503066667,0.20518277777167618,16.292318396125417,11.387431324427453,4.831200999996177,1.1050451409698836,69.36560145785616,0.30164405206060524,0.5980538741135321,0.8976482305580135,1.797346156732151,682.4109593802432
