,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
72,72,216,24.88425925925926,853.7503089561825,7.244836056014754,1.2725810652594736,0.2060052678097196,167.05746279131267,8.652972676960163,0.6445263964577745,0.0004009126710543014,0.07113211219616666,4.8631631495132925,3.471961457712647,1.4547067055754346,0.37058216472424893,19.41622345904536,0.07648150286820908,0.15744794650648034,0.25305450217965564,0.48698395155434504,190.93415155824843
73,73,205,23.61111111111111,856.2103719485294,10.782430500114689,1.7318325822121132,0.27503228381570016,174.1142891722965,12.620624101220727,0.9055212904182512,0.0003869229910021125,0.09608598962273103,7.453789210505517,5.006610445667717,2.148221566460567,0.5054953487366275,21.386682063989433,0.12423902136739928,0.23360178431178405,0.3794112596272355,0.7372520653064187,208.92378226886305
74,74,208,23.958333333333332,856.5494607883578,11.953146779039104,2.0122139626392963,0.3179980490548606,163.88675376344057,14.14791592660749,1.0385795971582734,0.00036538893397304747,0.09992072476805629,8.656327762587582,5.285489109803518,2.345271371874187,0.6198438971901375,20.823493145833194,0.12969911912393178,0.28299610362571803,0.41878302731370576,0.8314782500633555,202.53897682057283
75,75,202,23.26388888888889,855.7827485112161,6.934099668923623,1.1746917222572313,0.18369647937670647,169.0887728724083,8.180858992148824,0.5906871867859107,0.00037752948263772984,0.06097155921305522,4.843127137770165,3.2715052883348257,1.389036726660147,0.33328575129650156,19.486825519558412,0.08068028518138817,0.16839473007702802,0.2424879770705993,0.49156299232901546,191.69954676921677
76,76,209,24.074074074074073,856.1664204228877,6.26350945392207,1.1284837327067447,0.17060453910704412,177.77879264382483,7.509813705758047,0.5002835311301663,0.0004155423369903143,0.05529806899345499,4.406135729208119,2.8930610968992756,1.2786629272236247,0.2944874342047227,20.122551274920966,0.07496551240901662,0.14264819539844245,0.22229751558019747,0.43991122338765654,198.31332389949463
77,77,206,23.72685185185185,853.6271531232964,9.603997402761244,1.7342774477206375,0.24504017525636823,159.7634784615099,11.376944512127658,0.8509688647640287,0.0003373890973841302,0.09298973848137547,6.618074763752565,4.547215265427249,1.9566485522402008,0.4480469621110982,19.562805102007108,0.11529968633182283,0.21326190553795935,0.3422323512474689,0.6707939431172512,191.2907387146144
78,78,209,24.074074074074073,859.2720104215759,7.31390955341695,1.2607872173997003,0.1917415275566248,165.97043373970882,8.666109452890359,0.6375113938596959,0.00038267064791186993,0.06167071497691628,4.951642389558973,3.5490900053263976,1.478157316218612,0.34779542244253353,19.31841816458123,0.08516596669181295,0.1702076008850032,0.24169036153684478,0.49706392911366093,189.97465294355823
79,79,206,23.72685185185185,856.4117434811618,5.894259414222506,0.9326611623175622,0.14090124488973277,171.84235577450778,6.8384451920525935,0.4966484667137554,0.00038835634540263934,0.048913289271274585,4.070637702117618,2.6536427715313775,1.1513441495613328,0.28633110638074366,19.341668972113304,0.06707837332358073,0.13890781512131503,0.1889598639739013,0.39494605241879704,190.68083698021286
80,80,212,24.421296296296294,854.2645818519761,9.018369210533699,1.5353606097637218,0.22821696031692415,176.91088500974035,10.634013119917139,0.7922104193250765,0.00041493195578614267,0.07830983479021829,6.32588749084318,4.092159624053885,1.7991136054806331,0.43478181952847983,21.029407882817992,0.10161520830535242,0.19952749262211686,0.3127574075012345,0.6139001084287038,206.13773525383462
81,81,207,23.84259259259259,856.4284384018516,9.958176958059626,1.7118649814458915,0.2623860757669362,156.2888464998749,11.805995070642117,0.8092729096170663,0.0003700448551059181,0.08556513018100245,7.042310483126119,4.536206379187434,1.995544453944516,0.4776235901530904,19.328878400599745,0.11458848716495869,0.22892130147264,0.35651448623721277,0.7000242748748114,188.63187636860252
82,82,206,23.72685185185185,859.4397819270542,6.714678129758672,1.2119513887472222,0.18533115628934047,160.02880702073696,8.050017245215203,0.5936250132848242,0.00033858402522173096,0.060194616210695814,4.851338130108102,3.069153553188445,1.3734732567332626,0.3235464690378281,18.527311526237266,0.08034492361423383,0.15713453076684322,0.23507595597229386,0.4725554103533709,182.08367184358107
83,83,214,24.652777777777775,855.0422086215535,8.125108979630284,1.391749862903451,0.20958778299247507,175.27656079639596,9.493412818757868,0.7829956095634825,0.0003917317847998334,0.08384614078628277,5.551378001332054,3.8190597028631497,1.607173890321521,0.4074196346214719,20.52867291332039,0.08671447993650234,0.1834343363348821,0.2568584891066974,0.5270073053780818,201.72431425599876
84,84,202,23.26388888888889,857.6859172147083,9.081420339580264,1.5703650128666546,0.22887397874289803,176.252292895895,10.72587087135162,0.7958112461221027,0.00042400874116635054,0.07942894792016456,6.240535659022091,4.25858936460449,1.8270302526260458,0.43143840037293946,21.007764989480055,0.10510598024486653,0.21010455943776515,0.3391076813280931,0.6543182210107248,205.9058635398341
85,85,205,23.61111111111111,853.1482283848106,5.8053406922692625,0.9502129618962232,0.1471700446055515,176.2200669296271,6.770329720566436,0.4924882756436272,0.00042132240834564063,0.05034037259437372,4.055794876797709,2.6951750068003144,1.1617092631338455,0.2647687923950357,19.754935342029768,0.06659322815538445,0.12409603255716464,0.19087596447306768,0.38156522518561675,194.93958860712578
86,86,207,23.84259259259259,854.0310970241941,8.47362368677142,1.426016829013481,0.22100088318814465,162.531665943769,10.015789744021676,0.7115514380222056,0.000346047935021333,0.07575153545783941,5.94592908001013,3.8731857863329675,1.703975497254267,0.3983290495339059,19.394021666213483,0.09595741062212264,0.1810215248085832,0.30237911417918595,0.5793580496098918,190.01059449090985
87,87,212,24.421296296296294,855.4500633639379,7.686341970173721,1.365578432377998,0.2272799822293383,175.62362976850432,9.250325860979363,0.6600629001542484,0.0003989622550349942,0.07457705284123294,5.323010831083663,3.6740215442883857,1.5387618203851972,0.39787092092662385,20.448451174991536,0.0872322767263832,0.1767021507388656,0.2840087840859854,0.5479432115512342,201.0467924266667
88,88,208,23.958333333333332,858.6206845765065,6.068552562071866,0.9473942023481553,0.14827556683721438,188.02893081053696,7.061345800722596,0.4855893340802341,0.0004269440174282102,0.05257945137729098,4.122217391253416,2.6680560713337065,1.1896938775875092,0.2896966706937307,21.0234979807159,0.06644423053577424,0.13350086714776116,0.20720367557032734,0.4071487732538628,207.34769006486053
89,89,209,24.074074074074073,857.3930736478324,6.863664802258538,1.0709387643418058,0.1584685676165426,172.4922981978349,8.008684246548418,0.5402635514949086,0.00040228776932655806,0.06061046333837372,4.753371091540194,3.127388762757583,1.3282141542826698,0.3419817018394047,19.763247472042746,0.0762620540624867,0.16023950255721556,0.2406357643237179,0.47713732094342015,194.47005282102594
90,90,211,24.305555555555554,858.3051170207297,6.844081558346743,1.106480048713199,0.17399040719007663,170.1128889717084,8.008425470049641,0.5869274109068345,0.00041699979529219834,0.05777349538767449,4.708798845600666,3.088106863078801,1.3625984821683081,0.31903437086886727,19.526067155669377,0.07346665462261302,0.15116743873222016,0.2260848449078594,0.4507189382626926,192.11144301647653
91,91,202,23.26388888888889,852.4597650444539,6.335623971129863,1.0438728155654262,0.15648453535569096,166.59482057082735,7.392675382196609,0.5590868014499616,0.0003985913608136589,0.05758704220517064,4.243261790659765,2.8876087503729884,1.2652759729650973,0.2946869043303235,18.99733288928865,0.07422806203383918,0.14020633246527975,0.22291578064484163,0.4373501751439606,187.02547151290327
92,92,210,24.189814814814813,859.1099371243594,6.474093255774658,1.1030060664639927,0.16809484386686105,173.8530251242533,7.667385909911258,0.5652393186131306,0.0003981446988483749,0.05871277386399597,4.717142395954071,2.766674664258786,1.274911418750736,0.33807294073208266,19.790862880535588,0.07779858655884131,0.1498234506275015,0.2122770023590248,0.4398990395453676,194.70951350073295
93,93,201,23.148148148148145,856.5963408850216,5.612351119107307,0.8671868360656448,0.13247462078136382,178.01571804987665,6.487180727905864,0.4660428661208086,0.0004084882372053712,0.04596914520429404,3.723961980882066,2.689595068359493,1.1008898414511714,0.26331525526403615,19.853344595739557,0.06529695370778872,0.1282233422926409,0.1893057104418519,0.38282600644228154,196.06395802481612
94,94,201,23.148148148148145,854.2242262628234,9.184715882826959,1.3576888199590436,0.22594229585895348,160.3951044054406,10.614490655271938,0.7452305498597264,0.00036028806538638625,0.07053457453311966,6.2897007398916704,4.187723947136521,1.7991130545016627,0.4307293386656852,19.39176974411757,0.10859869000670455,0.19994209522660175,0.3094753424135586,0.618016127646865,189.62964993976647
95,95,210,24.189814814814813,857.1172280997664,5.860958727384143,0.9323156622557234,0.15936839807694095,167.6463216682137,6.884043702047396,0.4855134255378625,0.0003861387286123319,0.05071119406063238,4.1479939485654755,2.671826699469624,1.1533335192155987,0.2908749406791659,18.922854823600957,0.06460761040775329,0.12534588407394348,0.19767779081043207,0.38763128529212887,186.52328536096152
96,96,208,23.958333333333332,858.5636686263804,8.926611917842003,1.5537102421310534,0.2329930715039466,170.37355509296364,10.544734236674168,0.7683400276862851,0.0003842321351929899,0.07940318229393116,6.590657627772853,3.748780919124807,1.7794012023502042,0.4371064738760272,20.35068469079736,0.10222613668146804,0.20983887745323737,0.30660260250337545,0.6186676166380809,199.06368821521937
97,97,208,23.958333333333332,855.6446252388217,10.937933986732245,1.6359882571913056,0.25651816874635014,166.47482821335635,12.626987675525163,0.877651630626027,0.0003967185967149166,0.09041234842995104,7.375487346173724,4.998754788311655,2.122802871747166,0.525374129338042,20.63024725616695,0.12414605804094876,0.23905655846910312,0.3664762776501814,0.7296788941602332,201.27732768276118
98,98,206,23.72685185185185,858.2553340062067,8.268392975985945,1.3533760400619161,0.2027240640611728,167.27067998092485,9.629700551852237,0.7369887105227562,0.00039734945901819554,0.07798405897954051,6.078828433699299,3.3839043041969146,1.6458623894604516,0.39051957538951715,19.780335256041806,0.09649505314336214,0.18811822082701218,0.29128368209251004,0.5758969560628844,193.5364269569572
99,99,210,24.189814814814813,855.3366383258223,6.975469407596907,1.1690310481921369,0.18079822828143963,162.13423016380133,8.189729295391842,0.6122494282270563,0.0003811974039759286,0.0661929517666854,4.775131277832689,3.192265938827135,1.3860101355138479,0.3362655305067145,18.783908048579864,0.08323729171866243,0.1526534939081579,0.22066201867462268,0.456552804301443,184.69917612981052
100,100,211,24.305555555555554,855.109703274374,8.675044712338694,1.4226968686797545,0.2356555702892913,171.0378019764346,10.204083173082191,0.770742945695197,0.0003779479145676108,0.07559048898924575,6.0148297580930885,3.9256741179812487,1.7133762193841922,0.4323026567872983,20.314223841642445,0.09428149631593205,0.19690883798659056,0.3065681402236258,0.5977584745261484,199.09110515210241
101,101,208,23.958333333333332,854.1411282223659,8.230837069546961,1.292724552262108,0.20348406772372427,168.3030782279172,9.598484633664786,0.6919612323557761,0.0003800196185521302,0.07248853246111872,5.507778431956627,3.810660088535512,1.6452794803768183,0.3766488721583942,19.86014198296027,0.09528218556980263,0.18948761134599154,0.2752971748376703,0.5600669717534645,194.78609374837438
102,102,214,24.652777777777775,859.610471124372,6.3339331010632165,1.1788481648234541,0.18691969403987976,177.15448308097874,7.6542141406256965,0.5291256835845214,0.00046373348355992856,0.059594704979893505,4.54085622294875,2.855437861959312,1.2901555170402534,0.3141540892606135,20.093209001459925,0.07240413450141633,0.13835240967950066,0.21366096174291022,0.4244175059238272,197.981747277763
103,103,202,23.26388888888889,852.9809311759986,8.994635857493432,1.6048575098467919,0.23715475241148642,162.87342517428044,10.6842291349902,0.7439061981722377,0.000352158748898338,0.08307055160839744,6.283361014718604,4.202607944056349,1.8080057257055764,0.43297151250847493,19.640145085522708,0.11069626569430359,0.21219475905208032,0.32062941201502626,0.6435204367614102,192.30873695658372
104,104,201,23.148148148148145,855.7576930613243,9.732042569120877,1.5315715181185576,0.20223394594751753,152.94499456252922,11.243911763206098,0.7664756937838985,0.0003146187811855777,0.07700900628221309,6.781130136131449,4.10807987118435,1.9142471817683642,0.4418500019096496,18.850162034147445,0.10697834668770033,0.22532159140730365,0.35364290222143413,0.685942840316438,183.6486735729483
105,105,201,23.148148148148145,852.5926923484211,7.925621535242704,1.2244723182843524,0.20881144389348671,166.89925052559667,9.176229975075199,0.6998405685599204,0.0003751397744440177,0.06828265081936584,5.422609532022521,3.6079251929729668,1.5967724698428605,0.34694577725250825,19.605625577466444,0.08628056957137208,0.1745704231633534,0.28284635358992655,0.5436973463246519,192.29822494363907
106,106,206,23.72685185185185,857.5402200013964,6.404881637313856,1.065132644693213,0.15469647865687836,179.99241410870232,7.5060624197352555,0.5246774253162889,0.00040993614486162927,0.05318900199897908,4.288610766740879,2.8056711860259247,1.2678746496001823,0.30654593856269036,20.36455092473034,0.07549349523809108,0.15282570846329493,0.2274406810436208,0.45575988474500684,200.53731531149546
107,107,211,24.305555555555554,857.6788669290876,7.398052946324628,1.1962791687273484,0.18573278105777566,162.54961760741816,8.664967532173174,0.6077696011488672,0.000376299466830371,0.06818558497255053,4.825859955957788,3.4232788169599937,1.4698971171836575,0.34902880676895104,18.974337038374905,0.07951243760095772,0.15714321104124035,0.25014453029118233,0.4868001789333804,186.39998644113533
108,108,204,23.49537037037037,857.0314189262216,5.702220434499182,0.9449538340461981,0.13717183179066023,182.23368735461713,6.665020362739731,0.4775022168144925,0.0004025512071841226,0.04930072343386356,3.845139132134048,2.688295497733857,1.1460193513634838,0.25445333022776734,20.32184301979727,0.06630514693061215,0.1299281070729567,0.1909775317369923,0.38721078574056117,200.68623827421413
109,109,201,23.148148148148145,859.7935030867195,5.453656153912188,0.8238425650065814,0.11936005702363574,182.91090635435663,6.223328610013647,0.46596849901296566,0.0004157736577157103,0.04789938055834198,3.71001491148643,2.484226496553915,1.072035674592964,0.2436897048186783,20.273847280150903,0.058568726003993744,0.12887577372281445,0.18123928788646682,0.368683787613275,200.21401305712052
110,110,207,23.84259259259259,854.7236940772682,8.84548801061693,1.4061327403942754,0.2298464717555921,159.9127717835212,10.340399519178938,0.7835202650439991,0.0003621651622041527,0.08188331373183778,6.37885310466216,3.747450128700755,1.7688318186445617,0.41387947363752214,19.24984572858314,0.10107128877433956,0.19458355813892364,0.2840677497147461,0.5797225966280093,188.11028828701586
111,111,202,23.26388888888889,857.6040570716872,9.539737258250288,1.4894678373466927,0.22984617548645989,163.13648894816436,11.126826444530364,0.7486473087523998,0.0003559509042322185,0.07328886877626908,6.757474320312478,4.292947267335395,1.8838502802359642,0.44563392791325374,19.821442716536833,0.11036246073613773,0.22504933832191346,0.34439392138482017,0.6798057204428714,193.64689598813857
112,112,202,23.26388888888889,856.9367776293296,7.905582161898138,1.2151724246219997,0.20128851179175908,160.97258172360338,9.23723690805438,0.6116502873418596,0.00036012264082301086,0.06291665011886662,5.498101182276002,3.5467123341929394,1.5823604679680363,0.3557148004529975,19.00555736906769,0.09061650336417018,0.18502896632318186,0.268796082120232,0.544441551807584,186.23601794449274
113,113,203,23.37962962962963,858.4388111142622,6.642168383232609,1.019710238886128,0.1592475655355093,156.9031095894201,7.733728886831679,0.5271460467470975,0.00035547130526103043,0.056031006090648816,4.732730456737045,2.9071163506999413,1.321007025637908,0.29840820367908566,18.131506429642762,0.0752555364380635,0.15887636112161097,0.2433329601994241,0.4774648577590985,178.045493625825
