,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
5197,0.0,0.2901263949429634,0.06373038344650722,0.1592320267784106,0.08714771377674511,0.1797630830148228,0.06244261592780536
5198,0.0,0.26480914212026024,0.06603886649578791,0.17287511281681728,0.09287594146908276,0.1719765634273887,0.056795484495312215
5199,0.0,0.30442450932281456,0.06309708588133539,0.17502050629603794,0.09440612956120047,0.1713531203780947,0.059734630420188416
5200,0.0,0.294173798355485,0.06363722025154821,0.1837288217030602,0.0880429490657314,0.18174998367680317,0.058285844944402344
5201,0.0,0.28748188694196114,0.06438828518762417,0.1678572189083214,0.0907487307839674,0.17501666300392923,0.06384636782951969
5202,0.0,0.2842764476988059,0.06388213183185316,0.1733801067959666,0.09075741072030986,0.19389796431012102,0.061305708078980795
5203,0.0,0.29353078271197164,0.06813356793563677,0.18170178705545814,0.08915855958982327,0.17195441707632098,0.05829467957306965
5204,0.0,0.2747343125966785,0.0667918471622646,0.1604264640772728,0.08688310138289222,0.1713322708119967,0.05699441715117967
5205,0.0,0.3012139351152119,0.06374088355439456,0.1567783953807747,0.09759708772711312,0.18424088687613502,0.059731666275846945
5206,0.0,0.2992619776804831,0.061561772991054566,0.1744134284081108,0.09415230794322774,0.19163737094857325,0.058193229754740235
5207,0.0,0.29707368419260477,0.05768699462449693,0.166957901609453,0.09212505760727006,0.18951241838519017,0.060405932690652045
5208,0.0,0.3021042542868899,0.06318252042832845,0.16037817739690072,0.09253295993332222,0.16865616090492996,0.0600498780925882
5209,0.0,0.2988237736138558,0.06514746176074633,0.17754073605093032,0.09006524905889071,0.1812304157739567,0.06426449544883822
5210,0.0,0.2786865832338869,0.05885992669247145,0.1611454897796014,0.08898615094505552,0.17959103080320785,0.06086385596702458
5211,0.0,0.2907482423212137,0.0683537457669549,0.18077420638275238,0.09507277410327424,0.18112685202020257,0.061679343428336
5212,0.0,0.30290803252270787,0.060434289743563824,0.1757838767234329,0.09302809893265308,0.180807454291665,0.06283306341992327
5213,0.0,0.2859351346621136,0.06204750318420682,0.17482515991241307,0.08580445998583396,0.1786653558763935,0.05963068968048
5214,0.0,0.3008626698188453,0.06876459712013908,0.16907634042439443,0.09173287739340275,0.18983909430148416,0.06204436260867164
5215,0.0,0.278988852176162,0.0626605451564191,0.17673865592811935,0.08636305571697388,0.18053242342100226,0.06500113260012945
5216,0.0,0.3068440428812742,0.06799683894897714,0.16920793143400317,0.09095313779893958,0.1876415309578624,0.0615863240492932
5217,0.0,0.3112273578400822,0.06675205265223128,0.16688872586091083,0.08696879934232135,0.18329864780249816,0.05794137301988201
5218,0.0,0.27663050886394397,0.06263810450752803,0.17303353506450264,0.086469152533065,0.18632822966651352,0.059360964817036906
5219,0.0,0.2886208537577495,0.06868964441613024,0.16228719145328188,0.09031223660729171,0.1847487406115088,0.059142841398398587
5220,0.0,0.29969710788403064,0.06496808692454671,0.16579243027339796,0.09621842826191877,0.1782458546109457,0.06056646375489166
5221,0.0,0.2992020968209766,0.059464731579470326,0.17139449536757642,0.09375025072631928,0.17427681975836354,0.05751052494587272
5222,0.0,0.2828136078887702,0.061888144564595855,0.15672822799370387,0.09117530292504376,0.18411324064500897,0.06311712248328194
5223,0.0,0.28988694239011903,0.06332027621380941,0.1656424745463189,0.09485782615618268,0.1742713670823007,0.05772972299783109
5224,0.0,0.2862147218738669,0.06663533719632148,0.16386469128253855,0.08758807045531422,0.16829253471306682,0.05531489450828324
5225,0.0,0.312271501204071,0.060225382319759664,0.1700613091534978,0.09445129406869841,0.1658139634884409,0.057653247860726904
5226,0.0,0.3062538918114838,0.06385007830170977,0.17154737433500844,0.09308905958758619,0.18904778481601675,0.06467028737411275
5227,0.0,0.26745003439912696,0.0642370367533158,0.185074390611616,0.08792857965034982,0.1770120580193841,0.05946862239859682
5228,0.0,0.29874911900237744,0.06200821819441653,0.18307387923214818,0.09001149863520563,0.1693912923249847,0.05916725976101094
5229,0.0,0.2782604125400647,0.06572293397158353,0.1706799567577292,0.08145831605431757,0.17689602886190056,0.05898820503280528
5230,0.0,0.288241628267919,0.06553048017834452,0.17819371475573503,0.08455819934174003,0.1842730703963531,0.05785110131233764
5231,0.0,0.29414192449322774,0.0633453754717631,0.16729413813762742,0.0875327017736178,0.19257569726945195,0.05774585572171074
5232,0.0,0.2907360910068316,0.05993582599002904,0.17542670402541077,0.09353949430144608,0.1745561941630072,0.06273509555822901
5233,0.0,0.30270380625067517,0.061853323712284435,0.15583718359898013,0.08993913513884977,0.17133671075891901,0.060901466863515635
5234,0.0,0.30202113585169504,0.06308414225190867,0.17135892027091418,0.08316343306391422,0.18079813438493192,0.0589445164275378
5235,0.0,0.29804351081052277,0.06637431439423315,0.1736250265936709,0.0939612596478886,0.17680120128481336,0.06035026388986119
5236,0.0,0.2735337346934038,0.06348279722753765,0.17163087662923637,0.0870754821543832,0.17801024903547571,0.05874856754269317
5237,0.0,0.300775362424057,0.06095272057045995,0.17777628478270868,0.09344918643838002,0.1776070412876108,0.0590475885030177
5238,0.0,0.274297005973139,0.061794494077161595,0.16870408106640306,0.09090970015237959,0.19308033201980151,0.062184412451310914
5239,0.0,0.2711369212049527,0.06625190449217375,0.17244765328381284,0.08660302980469627,0.16579595157377158,0.05773613566739697
5240,0.0,0.29789582946228776,0.0632071516467848,0.17631992235337965,0.08533088993372752,0.1836102471568905,0.06259047048596561
5241,0.0,0.2791767228237378,0.060763763561196844,0.15632556759112046,0.08998347121463314,0.17668687766511945,0.05990483460865472
5242,0.0,0.3108343851096012,0.06369771508284768,0.16686480434685347,0.08943439110211099,0.18131969067116288,0.058466015488376454
5243,0.0,0.31518559977801425,0.06077294073264264,0.1821486949611867,0.09670441659397533,0.18483713093580204,0.06368916146994563
5244,0.0,0.28910514537163295,0.06440799160128001,0.16644636603963908,0.09079141463956465,0.183837739090445,0.05653302901983648
5245,0.0,0.2972386900935812,0.06434339832558617,0.17372959761818718,0.09200967045380949,0.1852630492411837,0.06085458573174124
5246,0.0,0.28464323674652775,0.06446152795100607,0.15900174807423634,0.09237921446982898,0.18434723846940884,0.06469597971952298
5247,0.0,0.29131487609890677,0.06342718334496616,0.16302718130125393,0.08996567938260042,0.18218547298444032,0.06209560192790494
5248,0.0,0.2969537511839677,0.06559135762761419,0.18505520549343807,0.08946358595549103,0.18361600854577814,0.057570490536234975
5249,0.0,0.2721342112676329,0.061760752466239084,0.17127999505955807,0.09273339622850942,0.18346968807841,0.057442853480331325
5250,0.0,0.27737433539100687,0.0625119898709227,0.16983210297796783,0.09465596780448043,0.18412108159908835,0.0594023163368141
5251,0.0,0.28922391253978846,0.06415349210163915,0.16141749063535146,0.08983840392918013,0.18277876183302794,0.05977862751127201
5252,0.0,0.27330114443143655,0.07004178733212207,0.15946387633512785,0.08755757627116634,0.16843107920337927,0.061400883928934766
5253,0.0,0.2861127352048476,0.06780069336267933,0.1748515217227173,0.08787729367543451,0.1742671287527675,0.05921321401919642
5254,0.0,0.300818849327801,0.0618275899068923,0.15748600087798834,0.08509293641191756,0.18800165954654308,0.06444934634665203
5255,0.0,0.2950131183717305,0.06002290674918959,0.17934481094582932,0.08759620503609801,0.1820019571116885,0.060072531913939735
5256,0.0,0.30743675206774745,0.059241428468834345,0.16407204695661892,0.08770736643822435,0.1774809637662752,0.06010228924538628
5257,0.0,0.2717009781132307,0.0616699323922418,0.16703155528144537,0.09008333889798999,0.19254324102873333,0.06095698401714954
5258,0.0,0.2817383023267053,0.06319398154216337,0.1645498507743384,0.09348873388534823,0.18372061659596714,0.05747507064014435
5259,0.0,0.28465259372922647,0.06484261318030489,0.1593015456034712,0.09427021076011277,0.1866545081893049,0.058631525976295576
5260,0.0,0.27851690703057164,0.06709119863292141,0.1733828840952496,0.08662026597081765,0.17894759393947218,0.06039882230369117
5261,0.0,0.2878605644391088,0.0673457035749848,0.1709366796355539,0.0913900760833534,0.17384655084880207,0.06239973340046304
5262,0.0,0.31208290111820647,0.06137276446986089,0.17594182590153346,0.09333931608352877,0.18509782596510094,0.061313517835151925
5263,0.0,0.27043358528078265,0.06778887030882484,0.1741521025025229,0.0897943555566712,0.1851592844393022,0.060240869425965696
5264,0.0,0.2983642730961922,0.06956672922225443,0.16675535455491727,0.0880318285885147,0.16754720896233377,0.05614389625289144
5265,0.0,0.3050097156570518,0.06346816900486266,0.15683899763365686,0.087974175994974,0.19120338078695603,0.05723388401041061
5266,0.0,0.2875506743095829,0.06176956777854102,0.1640578017526533,0.08702745883592901,0.1813168416955322,0.0605243973808844
5267,0.0,0.28383596444139775,0.06665710423238691,0.1662515097765815,0.0870923937758376,0.17935467692201842,0.06392271255631718
5268,0.0,0.2811024350319141,0.067298258329896,0.16824202934104762,0.0905994189551842,0.1739758205309347,0.05811641263835812
5269,0.0,0.2717901260496707,0.06083882247977115,0.1563092712575283,0.08528840826016149,0.1756142465571238,0.055119856957359305
5270,0.0,0.2845052154116771,0.06066511623662848,0.1583226065286786,0.08611133048369128,0.1812893899495201,0.06573130797372372
5271,0.0,0.2797636894623959,0.06489717642358102,0.1641308450062331,0.09098781836221861,0.19246885424505356,0.05994261773964357
5272,0.0,0.2931451813577973,0.068910178315639,0.16727812159888691,0.08695564843458191,0.16584149010865085,0.05473299786986279
5273,0.0,0.29090303612894414,0.06498718464089871,0.17563783399852767,0.0890838380868336,0.1724451198259857,0.06016982650565216
5274,0.0,0.3155252633718538,0.06110373022354693,0.169005175323973,0.09347796444327555,0.18782213253928817,0.06376268034441111
5275,0.0,0.2750302291854869,0.06464728478847404,0.18245312841139036,0.08827455930051221,0.17411220706914043,0.059242058473547736
5276,0.0,0.2943151465813294,0.05995399437959774,0.1763385510275827,0.09001372809315147,0.1774543312572153,0.05801011754391979
5277,0.0,0.3015613954344916,0.059761328633305605,0.17544968851947695,0.08482652053333514,0.18555588478058274,0.06042215570474792
5278,0.0,0.28937557118046403,0.06601374770893952,0.16710477124951717,0.08230868338624404,0.19037974136883096,0.06249721076774678
5279,0.0,0.2732834275129898,0.06580210711555193,0.17811592591820824,0.08936564465700429,0.18520135946886743,0.05984280360892742
5280,0.0,0.29887518341282043,0.0651569939975826,0.17209195896430113,0.0860750899862001,0.18154890536010343,0.0565752052804009
5281,0.0,0.2922877859537233,0.06380421965778531,0.16627834050703705,0.08918951496953476,0.1851958716922765,0.059982364877152916
5282,0.0,0.3028726104807491,0.06349726654203527,0.16068587185503144,0.09142560136548421,0.17972449037161356,0.06473452124344661
5283,0.0,0.30530231351061715,0.06777920658328515,0.17217408663822084,0.09506699306289762,0.19054100657110742,0.057777797421639424
5284,0.0,0.30082663647429764,0.06548912809853023,0.17642108012120924,0.08898194849992351,0.1879809193052859,0.05825589066606882
5285,0.0,0.2896516443922211,0.0632918582860862,0.17575144255236744,0.0868027520842958,0.18918162715750503,0.05924928681113928
5286,0.0,0.28851241296614993,0.0675145780256315,0.17539129985576618,0.09373167563250637,0.17440090388708185,0.06361116451179342
5287,0.0,0.28030574790586005,0.06571029098863766,0.17506337927761498,0.09160915750215465,0.1785215340527882,0.06558602447410099
5288,0.0,0.2689491512607488,0.061046760437149614,0.1707263282002309,0.08887568572361258,0.16653656672978703,0.06014525980741371
5289,0.0,0.269924914859445,0.06466574605849001,0.16170501417561403,0.090856560419544,0.1806478406788149,0.05875144718840684
5290,0.0,0.3039702060037558,0.06468442292658609,0.17455091270735013,0.08473341450708113,0.19031419549021758,0.05793173536343318
5291,0.0,0.3098459835822222,0.06730954638508495,0.15936765954947224,0.09167918897597296,0.17537759620450635,0.05932872368905687
5292,0.0,0.2959984270021363,0.05985274293296959,0.15862097213005466,0.08862832117286815,0.17881014953314514,0.0593743740347999
5293,0.0,0.29217508052828467,0.06470806036531819,0.16559101081601485,0.09168905622138716,0.17731447245513413,0.05701943910051764
5294,0.0,0.3107074328418623,0.06653933929555048,0.17103542429620375,0.08986754686431739,0.1801029184641651,0.05915822870611808
5295,0.0,0.30028432631852725,0.06422877044011592,0.16781240755088697,0.0902433594850699,0.1819437830265074,0.0598033851784591
5296,0.0,0.2962351975710712,0.06225350405896908,0.15911074576314765,0.09059656489829003,0.18806109490087877,0.062262916179898965
5297,0.0,0.3085662353142344,0.06475720348490353,0.17962690408309576,0.08960222251560762,0.17493224395250753,0.057851873523186916
5298,0.0,0.28102076417934846,0.06285973450117484,0.17870071517330788,0.08215209555603678,0.18883910428676856,0.05849467910983805
5299,0.0,0.2650313578365157,0.06313652842938391,0.17206163652985546,0.09094214020972877,0.1819419776614062,0.061379083043036214
5300,0.0,0.2792658321429205,0.06420539979302178,0.16523924597574957,0.08651145547307049,0.16926218016082845,0.06330254257705903
5301,0.0,0.26946868195390256,0.06857870918637574,0.16896436441157728,0.09064018352480954,0.16909789569592548,0.05892551748072915
5302,0.0,0.31248514773792546,0.06282737463245722,0.17403248559639722,0.09223784731756032,0.1824908863442843,0.06100342764254706
5303,0.0,0.28406076797386337,0.060411580830945596,0.17113335714691047,0.09367520863736292,0.1863649728608009,0.06438321831255307
5304,0.0,0.31404154749483115,0.06828149196078706,0.1758062548950581,0.08573718637133085,0.17093308941793034,0.05870649762236925
5305,0.0,0.2931516353427814,0.06512803257070533,0.17044534410916684,0.09377631316099473,0.18204634721703997,0.0581089359072921
5306,0.0,0.30372401310205394,0.06265464751443432,0.16528914036754805,0.09153308490727695,0.1812244626888565,0.0618737333774052
5307,0.0,0.2844818292773206,0.0637920512545233,0.16308847450673433,0.09296715499738462,0.18299903507334553,0.05833838463369515
5308,0.0,0.2715157183638336,0.06667509202971295,0.1589224990871221,0.09542285581043128,0.18427967887919344,0.06284822508672563
5309,0.0,0.26241758990181446,0.06465937716547134,0.1686482680114713,0.08503352449916343,0.17632214474055594,0.06392969644582716
5310,0.0,0.3007619653900408,0.06415173942371195,0.16890779160223096,0.08429845453251035,0.189922311717516,0.05923483958563331
5311,0.0,0.2863647311968377,0.06360023113962694,0.15562487417171533,0.0936412393760291,0.1677083823402327,0.06047683613473681
5312,0.0,0.2890355131224838,0.06506677070303131,0.17348203402924492,0.08976456200583925,0.18294850990771847,0.062392239406965595
5313,0.0,0.27199975858438863,0.06304169854205864,0.16797230117151146,0.09253901067095999,0.1745188080822511,0.06403674621418819
5314,0.0,0.2831387648224075,0.06455035598988965,0.16786141679923608,0.08941820658071767,0.18661690669102832,0.06107348343224683
5315,0.0,0.29397336721575024,0.06020755176776769,0.17764618150256772,0.09110069368229032,0.16461061482957912,0.059913520549255195
5316,0.0,0.28740557376916387,0.06839646258165161,0.1783348084612623,0.09353040494312703,0.18000732069045686,0.06205551369411877
5317,0.0,0.29176222166445454,0.059938160036755145,0.15877853577435602,0.09727467356630917,0.1910022294959106,0.06364103645254808
5318,0.0,0.27381981359623736,0.06120980478639667,0.168195452915199,0.09149330167850454,0.19054577617941168,0.062413647029386385
5319,0.0,0.29301093349136076,0.06658374718266728,0.1676833391952941,0.08703889905357505,0.16329872140943846,0.05575423674210645
5320,0.0,0.28825552910617824,0.06363010945453791,0.17920961583194187,0.0828682517423656,0.1864442231738514,0.06375170362037691
