,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
5686,0.1,0.5542261409792035,0.1,0.748560523330118,0.1,0.5366963412530603,0.1,0.5238256084638385,0.1,0.6996150468610127,0.1,0.8810603075604904,0.1,0.7178514722016782,0.1,0.8822299095213335,0.8822299095213335,0.8822299095213335,0.8822299095213335,0.8822299095213335,0.8822299095213335,0.8822299095213335,0.8822299095213335
5687,0.1,0.5610614179588181,0.1,0.7076027174350993,0.1,0.4924191896425246,0.1,0.5593179611717645,0.1,0.6845790457330794,0.1,0.8821860809608062,0.1,0.7493466182761499,0.1,0.8723528976157688,0.8723528976157688,0.8723528976157688,0.8723528976157688,0.8723528976157688,0.8723528976157688,0.8723528976157688,0.8723528976157688
5688,0.1,0.5870860671493022,0.1,0.7277702984370322,0.1,0.5288437753722346,0.1,0.555317541023307,0.1,0.7137040149914406,0.1,0.9035746320899569,0.1,0.6784962639123755,0.1,0.8744425651571777,0.8744425651571777,0.8744425651571777,0.8744425651571777,0.8744425651571777,0.8744425651571777,0.8744425651571777,0.8744425651571777
5689,0.1,0.5696441960206438,0.1,0.7402289784371431,0.1,0.5210339395170017,0.1,0.5440003794119245,0.1,0.6914969503221868,0.1,0.8892028671679607,0.1,0.707374713684909,0.1,0.8224672593221773,0.8224672593221773,0.8224672593221773,0.8224672593221773,0.8224672593221773,0.8224672593221773,0.8224672593221773,0.8224672593221773
5690,0.1,0.5479840808809542,0.1,0.7671917466428264,0.1,0.5128938777481655,0.1,0.5238916692421864,0.1,0.7369309533181936,0.1,0.8947191783078793,0.1,0.7530050203386903,0.1,0.8315916975320798,0.8315916975320798,0.8315916975320798,0.8315916975320798,0.8315916975320798,0.8315916975320798,0.8315916975320798,0.8315916975320798
5691,0.1,0.559958311293878,0.1,0.6718491856696112,0.1,0.4984742859584291,0.1,0.5210514614012125,0.1,0.7196232951113855,0.1,0.9602308979105956,0.1,0.7141544251749684,0.1,0.8901345641015421,0.8901345641015421,0.8901345641015421,0.8901345641015421,0.8901345641015421,0.8901345641015421,0.8901345641015421,0.8901345641015421
5692,0.1,0.610515809945194,0.1,0.7690547751313439,0.1,0.4891342694412116,0.1,0.5642986105459669,0.1,0.7827429955982623,0.1,0.9226581069547477,0.1,0.7330451211085871,0.1,0.8929168907682936,0.8929168907682936,0.8929168907682936,0.8929168907682936,0.8929168907682936,0.8929168907682936,0.8929168907682936,0.8929168907682936
5693,0.1,0.5596391433750719,0.1,0.7074702965583933,0.1,0.49302820547333737,0.1,0.5504750268284962,0.1,0.7283146457298346,0.1,0.8476459339960087,0.1,0.7135064901296857,0.1,0.9101049767136901,0.9101049767136901,0.9101049767136901,0.9101049767136901,0.9101049767136901,0.9101049767136901,0.9101049767136901,0.9101049767136901
5694,0.1,0.5642537668477583,0.1,0.7739557010839274,0.1,0.48074961883747097,0.1,0.550134182922195,0.1,0.7492318217271705,0.1,0.90683299239179,0.1,0.7509543533044329,0.1,0.8540318851747547,0.8540318851747547,0.8540318851747547,0.8540318851747547,0.8540318851747547,0.8540318851747547,0.8540318851747547,0.8540318851747547
5695,0.1,0.6064125009382738,0.1,0.7761371064770748,0.1,0.5204260005897987,0.1,0.5582726542306717,0.1,0.7047778371850927,0.1,0.9221792276170434,0.1,0.746270884971747,0.1,0.8627023038771205,0.8627023038771205,0.8627023038771205,0.8627023038771205,0.8627023038771205,0.8627023038771205,0.8627023038771205,0.8627023038771205
5696,0.1,0.5992705453947025,0.1,0.7282482471946424,0.1,0.4929411629389235,0.1,0.5349500905888108,0.1,0.7127561378121388,0.1,0.9341896591982889,0.1,0.675968672125001,0.1,0.8448500563925241,0.8448500563925241,0.8448500563925241,0.8448500563925241,0.8448500563925241,0.8448500563925241,0.8448500563925241,0.8448500563925241
5697,0.1,0.5716086257369031,0.1,0.7133460454540588,0.1,0.4942686917483774,0.1,0.5859986629265418,0.1,0.7574676007716052,0.1,0.9502141421743143,0.1,0.7317620306627933,0.1,0.8936870193662368,0.8936870193662368,0.8936870193662368,0.8936870193662368,0.8936870193662368,0.8936870193662368,0.8936870193662368,0.8936870193662368
5698,0.1,0.5533797761967535,0.1,0.7578643262855922,0.1,0.5184641028890247,0.1,0.5545356808958215,0.1,0.7355103443088236,0.1,0.9483010395736321,0.1,0.6554712392595847,0.1,0.8770582301668206,0.8770582301668206,0.8770582301668206,0.8770582301668206,0.8770582301668206,0.8770582301668206,0.8770582301668206,0.8770582301668206
5699,0.1,0.5485435770753542,0.1,0.7003204258121447,0.1,0.5271740631531733,0.1,0.5921893109795587,0.1,0.6926533527664562,0.1,0.9424048194484166,0.1,0.6764764353622507,0.1,0.8529908172040795,0.8529908172040795,0.8529908172040795,0.8529908172040795,0.8529908172040795,0.8529908172040795,0.8529908172040795,0.8529908172040795
5700,0.1,0.5640013991384252,0.1,0.7901539904242759,0.1,0.5420364341203133,0.1,0.5722015060192921,0.1,0.7679630132838482,0.1,0.9291977930001551,0.1,0.7002568178329663,0.1,0.8701144792618274,0.8701144792618274,0.8701144792618274,0.8701144792618274,0.8701144792618274,0.8701144792618274,0.8701144792618274,0.8701144792618274
5701,0.1,0.5830408124996262,0.1,0.7149069521542065,0.1,0.5153706828687458,0.1,0.5503108420710733,0.1,0.7035841935642916,0.1,0.9492524369627251,0.1,0.7506239386276954,0.1,0.8062088875787613,0.8062088875787613,0.8062088875787613,0.8062088875787613,0.8062088875787613,0.8062088875787613,0.8062088875787613,0.8062088875787613
5702,0.1,0.5274505552987498,0.1,0.6695783720641436,0.1,0.5007344307365444,0.1,0.5151286122144941,0.1,0.7489955128573863,0.1,0.8873730543510799,0.1,0.7772624273900407,0.1,0.8514654324429616,0.8514654324429616,0.8514654324429616,0.8514654324429616,0.8514654324429616,0.8514654324429616,0.8514654324429616,0.8514654324429616
5703,0.1,0.5462910583143215,0.1,0.6951534711067332,0.1,0.5427014449101059,0.1,0.5782968032298536,0.1,0.75254937444186,0.1,0.9033081743811842,0.1,0.7551374085971608,0.1,0.9352690884111065,0.9352690884111065,0.9352690884111065,0.9352690884111065,0.9352690884111065,0.9352690884111065,0.9352690884111065,0.9352690884111065
5704,0.1,0.5917234741068034,0.1,0.7387906465914552,0.1,0.5382026153086205,0.1,0.5807685364933948,0.1,0.7562677505261145,0.1,0.8650429795528848,0.1,0.6973178826016224,0.1,0.9016123637485075,0.9016123637485075,0.9016123637485075,0.9016123637485075,0.9016123637485075,0.9016123637485075,0.9016123637485075,0.9016123637485075
5705,0.1,0.5518135803358891,0.1,0.7599801765873616,0.1,0.49942116425017946,0.1,0.5212543094539537,0.1,0.746124617838993,0.1,0.973541711712357,0.1,0.7551675948961525,0.1,0.9127090223432291,0.9127090223432291,0.9127090223432291,0.9127090223432291,0.9127090223432291,0.9127090223432291,0.9127090223432291,0.9127090223432291
5706,0.1,0.5534848368470466,0.1,0.6889836422138703,0.1,0.509417176870189,0.1,0.5931210375314379,0.1,0.7298069954449001,0.1,0.951169168830529,0.1,0.7505248778298118,0.1,0.8822902690614721,0.8822902690614721,0.8822902690614721,0.8822902690614721,0.8822902690614721,0.8822902690614721,0.8822902690614721,0.8822902690614721
5707,0.1,0.5527577232407325,0.1,0.7398430141193545,0.1,0.5360650538077968,0.1,0.5483553490615847,0.1,0.6907055992077292,0.1,0.9598373284708701,0.1,0.7502712094620626,0.1,0.8745680189930567,0.8745680189930567,0.8745680189930567,0.8745680189930567,0.8745680189930567,0.8745680189930567,0.8745680189930567,0.8745680189930567
5708,0.1,0.5725613143833995,0.1,0.6782550548054262,0.1,0.5654647413038575,0.1,0.6015590619875335,0.1,0.736479046373288,0.1,0.8871314840571441,0.1,0.7511392266718153,0.1,0.8706886699156079,0.8706886699156079,0.8706886699156079,0.8706886699156079,0.8706886699156079,0.8706886699156079,0.8706886699156079,0.8706886699156079
5709,0.1,0.5368371950092087,0.1,0.7315566102629932,0.1,0.5223160079119815,0.1,0.5553510511542906,0.1,0.6861911408274981,0.1,0.9494441568763771,0.1,0.7008215420468027,0.1,0.8670041808493489,0.8670041808493489,0.8670041808493489,0.8670041808493489,0.8670041808493489,0.8670041808493489,0.8670041808493489,0.8670041808493489
5710,0.1,0.5200859671663914,0.1,0.7389464596772152,0.1,0.5000143374317153,0.1,0.5732764256975801,0.1,0.6971213855952967,0.1,0.9579634190179092,0.1,0.7399796790531394,0.1,0.8780630124617224,0.8780630124617224,0.8780630124617224,0.8780630124617224,0.8780630124617224,0.8780630124617224,0.8780630124617224,0.8780630124617224
5711,0.1,0.5863528493474661,0.1,0.6840649966732907,0.1,0.5051784015237805,0.1,0.5495450072492111,0.1,0.6852824774755775,0.1,0.906844746359779,0.1,0.7449473286282041,0.1,0.9070232852075182,0.9070232852075182,0.9070232852075182,0.9070232852075182,0.9070232852075182,0.9070232852075182,0.9070232852075182,0.9070232852075182
5712,0.1,0.545557890656186,0.1,0.7736388093204021,0.1,0.4691535344205117,0.1,0.5205173683446622,0.1,0.7092413118145494,0.1,0.9705983992123784,0.1,0.7366788764605516,0.1,0.8059044378386879,0.8059044378386879,0.8059044378386879,0.8059044378386879,0.8059044378386879,0.8059044378386879,0.8059044378386879,0.8059044378386879
5713,0.1,0.5414539770892454,0.1,0.7659186213033095,0.1,0.5445982981153732,0.1,0.5140311814253292,0.1,0.6964871267901802,0.1,0.9350664488065648,0.1,0.7226006542450911,0.1,0.893919639821311,0.893919639821311,0.893919639821311,0.893919639821311,0.893919639821311,0.893919639821311,0.893919639821311,0.893919639821311
5714,0.1,0.5358014904035772,0.1,0.7412903689206282,0.1,0.5323991008578446,0.1,0.5657361830542216,0.1,0.7404383318298613,0.1,0.8825142566151886,0.1,0.7572451853430012,0.1,0.8974714098336615,0.8974714098336615,0.8974714098336615,0.8974714098336615,0.8974714098336615,0.8974714098336615,0.8974714098336615,0.8974714098336615
5715,0.1,0.5827879246809319,0.1,0.6937532308133447,0.1,0.5313049973430861,0.1,0.5703821204111459,0.1,0.7088766264184463,0.1,0.8387266306594573,0.1,0.7468867675223623,0.1,0.9110879197855762,0.9110879197855762,0.9110879197855762,0.9110879197855762,0.9110879197855762,0.9110879197855762,0.9110879197855762,0.9110879197855762
5716,0.1,0.505725293751202,0.1,0.7028472840706266,0.1,0.5371046841236767,0.1,0.5491483900049203,0.1,0.7261904556395442,0.1,0.88833950033004,0.1,0.712029835739162,0.1,0.8040105886324379,0.8040105886324379,0.8040105886324379,0.8040105886324379,0.8040105886324379,0.8040105886324379,0.8040105886324379,0.8040105886324379
5717,0.1,0.5070776278647131,0.1,0.6864584702370703,0.1,0.5221802720684363,0.1,0.547314256309521,0.1,0.7398250257343068,0.1,0.8748884929219654,0.1,0.7380125473410581,0.1,0.8600389044692293,0.8600389044692293,0.8600389044692293,0.8600389044692293,0.8600389044692293,0.8600389044692293,0.8600389044692293,0.8600389044692293
5718,0.1,0.5558831926567518,0.1,0.7339810611378271,0.1,0.5391355453696363,0.1,0.5282113595301348,0.1,0.7152926831869182,0.1,0.9033909917393381,0.1,0.7444530585973473,0.1,0.8987076011537161,0.8987076011537161,0.8987076011537161,0.8987076011537161,0.8987076011537161,0.8987076011537161,0.8987076011537161,0.8987076011537161
5719,0.1,0.5529269552250133,0.1,0.7555810102015995,0.1,0.5350670585850675,0.1,0.5872440760386314,0.1,0.7130875476523245,0.1,0.9427292875839827,0.1,0.7277877282247274,0.1,0.8318996523776803,0.8318996523776803,0.8318996523776803,0.8318996523776803,0.8318996523776803,0.8318996523776803,0.8318996523776803,0.8318996523776803
5720,0.1,0.5716352989580937,0.1,0.7380116806458232,0.1,0.4867123543393314,0.1,0.5784499491126192,0.1,0.765183232841254,0.1,0.9369542856942974,0.1,0.7585725552908397,0.1,0.8508832395671753,0.8508832395671753,0.8508832395671753,0.8508832395671753,0.8508832395671753,0.8508832395671753,0.8508832395671753,0.8508832395671753
5721,0.1,0.5685850520346506,0.1,0.7311085116512785,0.1,0.47972551152619025,0.1,0.5261128251431249,0.1,0.678333676255479,0.1,0.8546889778785675,0.1,0.6821513542303802,0.1,0.8402238433567848,0.8402238433567848,0.8402238433567848,0.8402238433567848,0.8402238433567848,0.8402238433567848,0.8402238433567848,0.8402238433567848
5722,0.1,0.5617929983829927,0.1,0.6862726388120931,0.1,0.5266829536015549,0.1,0.5397922607658873,0.1,0.708668026548911,0.1,0.8624929208501232,0.1,0.6928563873581158,0.1,0.9208400703865391,0.9208400703865391,0.9208400703865391,0.9208400703865391,0.9208400703865391,0.9208400703865391,0.9208400703865391,0.9208400703865391
5723,0.1,0.5346999243166983,0.1,0.7622889668119035,0.1,0.49742208282778155,0.1,0.5240400592092465,0.1,0.7227054985164245,0.1,0.8802531481534638,0.1,0.7038713191404584,0.1,0.9196463369826978,0.9196463369826978,0.9196463369826978,0.9196463369826978,0.9196463369826978,0.9196463369826978,0.9196463369826978,0.9196463369826978
5724,0.1,0.5314920116418292,0.1,0.720281358661278,0.1,0.5259813193594535,0.1,0.5698248551129769,0.1,0.7063523592049084,0.1,0.8974572720036406,0.1,0.7507796033736164,0.1,0.8928995324384245,0.8928995324384245,0.8928995324384245,0.8928995324384245,0.8928995324384245,0.8928995324384245,0.8928995324384245,0.8928995324384245
5725,0.1,0.5580059132012678,0.1,0.7744249035118277,0.1,0.5459788282237121,0.1,0.5288220838119675,0.1,0.6969108339171193,0.1,0.8690334586253748,0.1,0.6849979629539911,0.1,0.8621190975311099,0.8621190975311099,0.8621190975311099,0.8621190975311099,0.8621190975311099,0.8621190975311099,0.8621190975311099,0.8621190975311099
5726,0.1,0.5538524210209027,0.1,0.7427240450919322,0.1,0.5013707689888236,0.1,0.5484908400954794,0.1,0.7171725264236065,0.1,0.9518277083526498,0.1,0.7504530805507024,0.1,0.8879055286857791,0.8879055286857791,0.8879055286857791,0.8879055286857791,0.8879055286857791,0.8879055286857791,0.8879055286857791,0.8879055286857791
5727,0.1,0.5457010470164491,0.1,0.6746939991782862,0.1,0.5271615249230457,0.1,0.574976878339729,0.1,0.7412144847849345,0.1,0.8817357274763336,0.1,0.7715989869927776,0.1,0.8644273001258765,0.8644273001258765,0.8644273001258765,0.8644273001258765,0.8644273001258765,0.8644273001258765,0.8644273001258765,0.8644273001258765
5728,0.1,0.5210442535211804,0.1,0.7503942592191686,0.1,0.5324573607632118,0.1,0.5153627392883458,0.1,0.7118643168145938,0.1,0.8863055224361722,0.1,0.6998293977346566,0.1,0.8416377801093817,0.8416377801093817,0.8416377801093817,0.8416377801093817,0.8416377801093817,0.8416377801093817,0.8416377801093817,0.8416377801093817
5729,0.1,0.5664127965407053,0.1,0.7346426603469463,0.1,0.5284459506617417,0.1,0.5492119369366925,0.1,0.7288590678899677,0.1,0.938100213583308,0.1,0.7479060510957195,0.1,0.817958039673688,0.817958039673688,0.817958039673688,0.817958039673688,0.817958039673688,0.817958039673688,0.817958039673688,0.817958039673688
5730,0.1,0.5619275491189928,0.1,0.7124928471636605,0.1,0.5339579482759659,0.1,0.5403187349415909,0.1,0.6886757477472785,0.1,0.885714876305322,0.1,0.7312361580913206,0.1,0.852955989606705,0.852955989606705,0.852955989606705,0.852955989606705,0.852955989606705,0.852955989606705,0.852955989606705,0.852955989606705
5731,0.1,0.5636895842227486,0.1,0.6974409698123216,0.1,0.5130907178452241,0.1,0.5858710492889606,0.1,0.698624374418077,0.1,0.8352824969464682,0.1,0.7009889289676107,0.1,0.8197878754078262,0.8197878754078262,0.8197878754078262,0.8197878754078262,0.8197878754078262,0.8197878754078262,0.8197878754078262,0.8197878754078262
5732,0.1,0.6038462214311043,0.1,0.7426387163860451,0.1,0.5424787394662017,0.1,0.518541854969996,0.1,0.6904547951914338,0.1,0.8586034700774479,0.1,0.7318863133546578,0.1,0.8918757170240931,0.8918757170240931,0.8918757170240931,0.8918757170240931,0.8918757170240931,0.8918757170240931,0.8918757170240931,0.8918757170240931
5733,0.1,0.5709578953270027,0.1,0.7245934564320112,0.1,0.5254472832155702,0.1,0.5730557135694077,0.1,0.6944908120477841,0.1,0.9535834480770868,0.1,0.7809502814234883,0.1,0.822987240403284,0.822987240403284,0.822987240403284,0.822987240403284,0.822987240403284,0.822987240403284,0.822987240403284,0.822987240403284
5734,0.1,0.5553053399160082,0.1,0.6895449723919805,0.1,0.4881692465169241,0.1,0.5131382529768853,0.1,0.7146485147526498,0.1,0.9161795726438549,0.1,0.7196651451154759,0.1,0.8331326878729316,0.8331326878729316,0.8331326878729316,0.8331326878729316,0.8331326878729316,0.8331326878729316,0.8331326878729316,0.8331326878729316
5735,0.1,0.519097294176692,0.1,0.7474353195468196,0.1,0.5605422015203053,0.1,0.5348970033426295,0.1,0.719149914285051,0.1,0.9196213811003049,0.1,0.7474232412496442,0.1,0.9307164815725503,0.9307164815725503,0.9307164815725503,0.9307164815725503,0.9307164815725503,0.9307164815725503,0.9307164815725503,0.9307164815725503
5736,0.1,0.5757774541127402,0.1,0.6840244317316297,0.1,0.5169299110996411,0.1,0.5832207674099322,0.1,0.7268869088274709,0.1,0.8906488466641604,0.1,0.6837444410197063,0.1,0.8477053837224426,0.8477053837224426,0.8477053837224426,0.8477053837224426,0.8477053837224426,0.8477053837224426,0.8477053837224426,0.8477053837224426
5737,0.1,0.594656314943068,0.1,0.7546855481006403,0.1,0.49392301836953695,0.1,0.5771388201821387,0.1,0.7566217991243392,0.1,0.9453148909773897,0.1,0.7022423034041244,0.1,0.8490199023386451,0.8490199023386451,0.8490199023386451,0.8490199023386451,0.8490199023386451,0.8490199023386451,0.8490199023386451,0.8490199023386451
5738,0.1,0.5639730289653264,0.1,0.6966980816529952,0.1,0.5044980443470406,0.1,0.57386169498571,0.1,0.7367039846047918,0.1,0.9298224064725362,0.1,0.7294830637942241,0.1,0.894042708495324,0.894042708495324,0.894042708495324,0.894042708495324,0.894042708495324,0.894042708495324,0.894042708495324,0.894042708495324
5739,0.1,0.5510826414484931,0.1,0.7497015185334209,0.1,0.469886210334191,0.1,0.5690884694288872,0.1,0.6964567906425434,0.1,0.9584602478395319,0.1,0.6979773603758476,0.1,0.9035015592136213,0.9035015592136213,0.9035015592136213,0.9035015592136213,0.9035015592136213,0.9035015592136213,0.9035015592136213,0.9035015592136213
5740,0.1,0.5362368309769182,0.1,0.7420901287113746,0.1,0.4968760431346336,0.1,0.5369593934970479,0.1,0.7223597712179124,0.1,0.887853240472126,0.1,0.7398246503080804,0.1,0.8877232109959824,0.8877232109959824,0.8877232109959824,0.8877232109959824,0.8877232109959824,0.8877232109959824,0.8877232109959824,0.8877232109959824
5741,0.1,0.5719053233439078,0.1,0.6693234709797478,0.1,0.5224691478021805,0.1,0.5502361046929952,0.1,0.7597439286530019,0.1,0.8972159104256116,0.1,0.7435291320202396,0.1,0.8674813251696032,0.8674813251696032,0.8674813251696032,0.8674813251696032,0.8674813251696032,0.8674813251696032,0.8674813251696032,0.8674813251696032
5742,0.1,0.516493489531238,0.1,0.7289426938257023,0.1,0.5422030403337349,0.1,0.5539021377944302,0.1,0.6574966451237899,0.1,0.9155386396705738,0.1,0.7430110812719042,0.1,0.9249113005405717,0.9249113005405717,0.9249113005405717,0.9249113005405717,0.9249113005405717,0.9249113005405717,0.9249113005405717,0.9249113005405717
5743,0.1,0.5877152935687187,0.1,0.7657512916175566,0.1,0.5066198369574154,0.1,0.5439697097196797,0.1,0.7702830612629515,0.1,0.9318845273001958,0.1,0.6627797746487458,0.1,0.8727143353747611,0.8727143353747611,0.8727143353747611,0.8727143353747611,0.8727143353747611,0.8727143353747611,0.8727143353747611,0.8727143353747611
5744,0.1,0.5264501545068812,0.1,0.717255779065926,0.1,0.5099295251827348,0.1,0.5294553041005547,0.1,0.7768187557806336,0.1,0.8755124352820729,0.1,0.7789940087977357,0.1,0.9026589267454285,0.9026589267454285,0.9026589267454285,0.9026589267454285,0.9026589267454285,0.9026589267454285,0.9026589267454285,0.9026589267454285
5745,0.1,0.5884208354632923,0.1,0.7315924390659597,0.1,0.4799914433278605,0.1,0.5541249066030274,0.1,0.7253381612973784,0.1,0.8570395102082394,0.1,0.6885675461858314,0.1,0.8896258682299959,0.8896258682299959,0.8896258682299959,0.8896258682299959,0.8896258682299959,0.8896258682299959,0.8896258682299959,0.8896258682299959
5746,0.1,0.5657908356285285,0.1,0.685399877026163,0.1,0.5129774566040757,0.1,0.5121380471633433,0.1,0.751360115928968,0.1,0.8471862043152116,0.1,0.6504515240312173,0.1,0.9267899153681732,0.9267899153681732,0.9267899153681732,0.9267899153681732,0.9267899153681732,0.9267899153681732,0.9267899153681732,0.9267899153681732
