Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.6096139753374593,0.6989487217190763,0.5101821976931639,0.5571236514995824,0.7327886684743833,0.8591762480357538,0.6620560728553687,0.8329178556870753,46.875,0.3043029670268781,0.06325753665382249,0.16642543123219522,0.08936120518785863,0.19077405515312787,0.06241454669153872,8710020.467146536,2126055.131589652,917040.7404354791,802415015537.4985,26889708.93180798,7858409.311440844,26025942.90427488,27067618.927153558,2660684.3024062505,1987056.8081642713,8922581.636037476,9168266.80057233,2373605.8282757015,2451279.625177207,2618035.86432628,0.05259228932353265,0.8253420121799511,0.05259228932353265,0.05259228932353265,0.01047569990590691,0.001047569990590691,0.002095139981181382,0.0031427099717720734,370.8683003096142,667.2487479375891,674.1504703936348,669.7595396646784,532.5556824644322,304.2491839780863,199.74009873887192
0.5620628840412821,0.7176727719416788,0.48147019957227816,0.5582457257486212,0.7089946440956757,0.9712051651973295,0.7165885659096203,0.8438187998050733,46.29629629629629,0.28547712306316736,0.06488559239487171,0.16021610168097994,0.09780139219356368,0.17924191228783148,0.058871998645750684,8505193.736013658,1888091.8367292355,814073.5761396424,810072201658.2676,24880206.35972134,7611074.5535338335,28164239.17619547,26636825.162214283,2586652.8451808314,1949445.4764918876,8996173.84266533,8640027.104979502,2808026.7373165237,2537244.3959429655,2425296.0319404188,0.04221822834371838,0.8597703999194648,0.04221822834371838,0.04221822834371838,0.008409321905862603,0.0008409321905862603,0.0016818643811725206,0.0025227965717587813,394.21479213698956,696.1405061017813,680.7383463127202,647.4732320092569,531.7296779852157,322.59458285986335,193.27625446743684
0.5682358378444334,0.7457002023150345,0.5307271766173692,0.5272723863609944,0.6874838926015243,0.9226779324973409,0.7190420430097998,0.925968043973361,43.40277777777778,0.2963776699972566,0.061371209618437346,0.15422134070929064,0.0934514634669052,0.18210574731245066,0.0648692843950161,8106289.022568051,2030239.6172816213,885354.0280435415,904903616182.0367,26612633.305852953,7790013.914159085,26781278.689148422,26199829.98945293,2589094.3195536314,1961959.9919609812,9308595.989207689,8183010.702033566,2659658.363778066,2624086.9362509307,2481576.0648092683,0.05072624831209087,0.8315348409675164,0.05072624831209087,0.05072624831209087,0.010104008810131921,0.0010104008810131921,0.0020208017620263843,0.0030312026430395766,406.8254724817832,665.0460600018691,638.8045339511364,684.1436257821468,528.3257837469561,319.1021542927224,206.45038800113014
0.5835145059432109,0.7554940932780011,0.5392733719462807,0.5646155560422362,0.7140802525871897,0.8968295954026104,0.7217898894498871,0.9159702362305079,43.51851851851852,0.28438574653428095,0.06282090925905345,0.16632349003688962,0.09089180791681738,0.16358069865839145,0.06349132435671503,8807238.881447319,2040694.3396903914,866469.0391960943,824806226992.2185,27061344.97982098,7401171.118211382,24400346.9392535,26415791.77719854,2594603.963769267,2151802.583944655,8235233.272413516,8457353.786965026,2624198.604795814,2789361.269811866,2515347.4420338976,0.05287289245829276,0.8244107747847553,0.05287289245829276,0.05287289245829276,0.010531592400229045,0.0010531592400229045,0.002106318480045809,0.0031594777200687142,399.13292591106267,687.181046403362,661.5128877785147,700.5047787052755,483.42886870261174,339.00507388584725,192.62693823811932
0.5479176811144404,0.77224442327552,0.5341954479110342,0.5875693656307062,0.6548500559253424,0.9259666416544916,0.6853071767273301,0.9231126677818197,43.51851851851852,0.29315019647344953,0.06747119947375566,0.16419953667037027,0.09252641564284014,0.18724292719188765,0.059370258733037674,8840911.260215763,2067707.4286495796,855260.4394663287,870729082398.2991,26187594.087743804,8060249.537817596,25636752.506977137,24700710.81139267,2543106.719746812,1976960.7463697065,9072211.110865885,8439030.994325358,2553279.787852904,2600738.142421809,2591734.9062007186,0.04827646412866177,0.8396649377453681,0.04827646412866177,0.04827646412866177,0.009616043667904174,0.0009616043667904173,0.0019232087335808346,0.0028848131003712525,385.22293070140773,668.5609178483462,649.8063280229343,708.3041576582394,491.0647924100027,311.11801147278396,195.19490346379285
0.6050971517325338,0.7316378187130439,0.5350770168752379,0.5496684606812796,0.7307999346092711,0.8992512462580626,0.7524161965273144,0.8582188751499605,45.83333333333333,0.28627027089829254,0.05907199083702227,0.18023038427652263,0.09258609673522691,0.17759390534371627,0.05626107721595437,8670807.054640777,2004197.5693910636,793744.1160290284,820066864433.5272,26315009.943236526,7522381.97740541,25347860.7074891,25357700.70472074,2697648.2637234908,2108347.534065609,9129273.595833959,8935328.078736199,2479558.210210309,2730658.9892383246,2665973.761268573,0.04515473781119599,0.8500250083371529,0.04515473781119599,0.04515473781119599,0.008994236393287006,0.0008994236393287007,0.0017988472786574013,0.0026982709179861025,407.40797015072246,662.1820307478046,618.1321336074727,672.8484248853438,472.97855660399983,308.67852830904576,184.85107299499163
0.5500083539269507,0.7398514179828117,0.49464782333478285,0.5755435718698336,0.6820444659548572,0.9130460795948865,0.7410482219034522,0.9303328866390275,43.1712962962963,0.27530315376874814,0.0670839140082472,0.17612862398008697,0.08663547991910314,0.17519221725309647,0.060965516313386287,9236599.55120976,1852990.5097557493,863285.1081083071,794906137011.8818,27464781.87662217,7813636.469256394,25526716.578148063,25966569.74855488,2687713.0158628086,1875880.8466143983,8779126.186109336,8226281.560701104,2703019.6120496197,2441895.4757664553,2554579.4138339576,0.06063806260310194,0.7986405109383236,0.06063806260310194,0.06063806260310194,0.012078313282731687,0.0012078313282731688,0.0024156626565463375,0.0036234939848195065,389.12376956189564,640.7936922456062,697.8989276500135,729.1028009470947,510.5064659226525,298.4298321670227,209.99731253272864
0.5298016774289445,0.7201979657854609,0.5157616105518477,0.5271053265098644,0.7316633234959059,0.9163383741811248,0.7553272047323353,0.8808826205212139,45.023148148148145,0.28393407721355796,0.06430230629749656,0.1616655481475425,0.09419777767683671,0.17759934139854924,0.05976008794526595,8571580.33211013,2095354.3621356552,894468.6146476296,839377331507.505,27690169.7162365,7835237.146689673,25279885.545285277,25266286.893961504,2723806.202128887,2021409.092639973,8416928.086116731,8381913.570405629,2712015.7326692333,2426467.2330935947,2346856.131743987,0.041856824005544815,0.8609697922027367,0.041856824005544815,0.041856824005544815,0.008337334862893073,0.0008337334862893072,0.0016674669725786145,0.0025012004588679223,381.774705216949,643.481312001265,659.249335024922,673.3696610345247,541.9407615351076,297.474880106336,206.40264875313676
0.5699616571092728,0.7403101143637666,0.5402460561723371,0.589602753804014,0.7314106550478746,0.9063165092024289,0.7453394655307034,0.8110554494366814,47.916666666666664,0.3022190534971668,0.06295440081150272,0.1682281699728006,0.09067443055843404,0.17557773905777085,0.06104658660292757,8747154.766455214,2133685.4795962838,885186.8568866663,829076618136.4304,23695521.776027564,8105210.050548523,27354559.326643076,26229335.713682335,2583817.5009227064,2122560.8653040743,8723835.678761814,7963542.258582702,2604209.7622161526,2751508.1026298255,2758156.573692393,0.046259583945627084,0.8463583563690653,0.046259583945627084,0.046259583945627084,0.009214307371283445,0.0009214307371283444,0.0018428614742566887,0.0027642922113850334,387.44751954392046,683.688783159637,680.6602883465006,633.4569667502834,512.987815231221,301.78865679057515,200.18365769514438
0.5535740621481715,0.7084096488865261,0.5234103715936029,0.5207268683442786,0.7149039619602497,0.8923457463437454,0.7695930371540493,0.8256448324711272,47.10648148148148,0.2767056922279042,0.06226148577475492,0.17594494693473714,0.09158703232231148,0.1707819269592637,0.06209608142596434,9043484.886645067,2081291.6254404392,870206.7836220033,872230953837.0146,24952545.98483555,7550304.53490274,25412577.871970467,24597577.05126617,2535470.579094381,2102698.3947811243,8961081.770349506,7815552.067809816,2432564.146861589,2425260.557791841,2422052.5218168288,0.05674899779609405,0.8115471471514993,0.05674899779609405,0.05674899779609405,0.01130366216263662,0.001130366216263662,0.002260732432527324,0.003391098648790986,391.94745638730785,654.0472697017121,682.8578055097095,659.0648110961639,481.09269225183095,323.88523019561995,195.82751688743835
0.5365936726437225,0.706690038709378,0.5204877768424686,0.5636774629809734,0.6705594013496852,0.8973125555820611,0.6959781735876267,0.8447671856692518,46.18055555555555,0.3045742812435086,0.06535283688244191,0.16649503655365527,0.09563040326405181,0.19469448115175542,0.06441707267230402,9019849.95877433,2053719.7475544673,843839.9956592233,872798693485.7169,25718250.559766382,8128101.334409304,24715936.443661932,24352132.955218658,2561253.243007865,1994197.346029844,8584734.775317848,8993128.28451297,2540105.1561647053,2596508.8624153603,2581168.337074285,0.05080992512851,0.8312571427848962,0.05080992512851,0.05080992512851,0.0101206761434837,0.0010120676143483699,0.0020241352286967398,0.0030362028430451103,378.38543704451746,689.261914321679,694.5842901678867,641.8877941395351,547.2268176504421,312.742669341625,211.06602586024266
0.5825997756726211,0.7689154357661354,0.5276545044304575,0.5580869759539877,0.6855495520384599,0.8620361096614998,0.7099839749877347,0.8553542068270317,45.94907407407407,0.30251472156172016,0.06188956905389316,0.18135225454300843,0.09475319476733857,0.17703576083040454,0.059510152372107675,8128245.529373816,2036528.5603469224,808326.3336720426,865013398176.9542,26191021.211365227,8356684.632964634,26925902.224525433,27424025.474326838,2488980.8453977546,1920059.8379372023,8003485.466440483,8383976.42807665,2578430.274180454,2540103.6777197514,2604871.0431744456,0.04389187374013815,0.8542160743030538,0.04389187374013815,0.04389187374013815,0.008742690297832397,0.0008742690297832396,0.0017485380595664791,0.002622807089349719,400.4197663861593,680.8762210522987,676.8391491069372,660.9771870737327,486.76424735920506,330.96581786542646,201.4219647085375
0.5662109309027162,0.7127839520279151,0.4707322546548659,0.585867329255186,0.7366633836563629,0.9494951226712232,0.6976005355059697,0.8274011926624677,47.10648148148148,0.3009883379054633,0.06756786805051095,0.16603723187274888,0.08537818483236748,0.18840011003116483,0.06445591314374144,8555198.866296582,1956581.0367521679,845699.0895467175,880238898923.6792,26626050.997223165,7628482.7119840365,26450190.002498813,25796161.129024826,2489567.7010615487,2008372.0609974482,8462277.308659973,8754480.1360051,2632428.0423780894,2368452.1877450254,2587982.543233708,0.05102290008966531,0.8305503429544604,0.05102290008966531,0.05102290008966531,0.010163097985339839,0.001016309798533984,0.002032619597067968,0.003048929395601952,380.00073953913983,693.9034880152105,654.60929639187,627.8562091567203,518.0543473745765,323.3812057174556,194.6332069478188
0.5639845675460973,0.7302250297442278,0.5099246161631703,0.5703030400755638,0.7160050191545981,0.9299383454759781,0.7551562429103574,0.8618397166204035,45.60185185185185,0.2653885498695909,0.06146100436924763,0.1845587752689383,0.0878695272029802,0.1806287293974564,0.06268509036928503,8763094.222656883,2029176.6633124102,860242.3151543596,898288054722.4928,24369890.852383517,7887591.180457745,27317350.165317453,25619085.534409195,2560078.677116902,1873551.712276722,8114717.498362119,8833966.878195269,2469906.672991167,2624337.329223843,2723374.027942291,0.030784270032990536,0.8977162680693762,0.030784270032990536,0.030784270032990536,0.006131826144782668,0.0006131826144782668,0.0012263652289565335,0.0018395478434348005,369.12644220101976,638.4685157492371,629.0397159349243,679.7766975595384,507.9452207739051,305.0643518307307,202.88688184755358
0.5499259532661871,0.7393379021121467,0.5379104105972736,0.5328340229137566,0.6952613336790929,0.9307998069963517,0.7086319068213304,0.9115009836889455,43.75,0.28195551899577803,0.06257483856291184,0.16945113538050588,0.0834353699325988,0.16373475917005445,0.05754153390558436,8787233.810337206,2030395.679242457,887022.647209223,829991455514.7051,23943317.188197695,7699385.740865423,28431504.746663988,26048254.25050756,2626484.824684376,2056444.2828910735,8750520.556282245,8889933.377608033,2474753.732651981,2626456.1723005506,2630306.973638919,0.04662516615297982,0.8451450989947451,0.04662516615297982,0.04662516615297982,0.0092871265914472,0.00092871265914472,0.00185742531828944,0.0027861379774341602,391.0230905650294,680.5154460270035,671.5834107599486,618.9006587039523,466.6671989074441,330.1555127285728,208.50225466307066
0.5511175676343575,0.7402784562953276,0.48982095031342565,0.5834817331326023,0.7111689824279261,0.9148298086605922,0.6911869318960044,0.8388587657394347,46.41203703703704,0.2772071433785793,0.06402144690868052,0.1724086027445184,0.0898628316598968,0.1704256481020413,0.06154346170584239,8982788.33944644,2053921.7277604118,900524.80108862,811676514314.534,24272716.285252668,7661620.30285595,27750766.982562847,25822850.45724118,2672552.1681911177,1916329.83729163,8981063.952021645,9036930.45598073,2691233.893483875,2729203.001215697,2635693.379805741,0.03035049217611853,0.8991558462903124,0.03035049217611853,0.03035049217611853,0.006045423238332553,0.0006045423238332553,0.0012090846476665105,0.0018136269714997659,373.56280262112523,710.6083841652477,671.5084981653251,704.6351994103293,530.203440913319,313.7993171591152,208.4767513386262
0.5374614844518433,0.7154248422492331,0.5332777518717586,0.5330620943100067,0.6869783989327962,0.8893327169997254,0.6813172389928295,0.9331492810187416,43.05555555555555,0.2930516460037318,0.06841551804099759,0.17382175876973438,0.09097582096271556,0.1739554213913982,0.05882331022010962,8343712.5939975735,1859440.4248916984,901944.6737566168,868880651183.035,26540018.587202344,7589628.44119109,25947461.928036496,25942383.468281113,2495895.786314479,2073705.2379117624,8792899.178087126,8841634.714780807,2611127.5386311566,2777595.2979648053,2659010.4957934725,0.03378951264527619,0.8877427718552705,0.03378951264527619,0.03378951264527619,0.006730431380563143,0.0006730431380563142,0.0013460862761126284,0.0020191294141689428,393.39698961273484,661.5350045311162,631.3571277055757,687.6487292344185,511.93386050411834,336.5638867140649,190.32094460446248
0.5744967002525663,0.7624503589420061,0.5293561807316629,0.5910019253234714,0.6917175810419159,0.8753215535051388,0.6609324090134742,0.9177407551524359,43.51851851851852,0.28412450240942544,0.05984664423956763,0.17192132527397713,0.09284949103776054,0.18716120516706755,0.05564755620568752,8136222.133477149,1980415.576470093,921128.8113035187,826675885357.3599,24364487.644519877,7798100.821335321,26069118.474645063,25412410.388500545,2441253.4520343756,2029617.9778848658,8529321.307011798,9092802.152472595,2708366.948592146,2629782.438305339,2731360.4611183475,0.04953404694497711,0.8354913986752874,0.04953404694497711,0.04953404694497711,0.009866537806113327,0.0009866537806113326,0.0019733075612226652,0.0029599613418339983,404.79255471128056,707.0673548980419,686.1582541876215,680.1487736204646,534.7994661406151,318.59937318751616,212.96688621555745
0.570446763605153,0.7191979265331152,0.5213962564374176,0.5510911733643767,0.7178887584721987,0.9315548732135976,0.673548071635061,0.8792542865575964,45.023148148148145,0.2885037926666816,0.05765694638247294,0.16965006462335208,0.08755003922662237,0.17948303188970163,0.0568105843555775,8991302.979736976,1853879.3314467792,843507.8551215567,920279564874.5414,23626391.43505864,7959016.526043386,26865781.679489356,25110990.857097384,2604767.3906783336,1885913.4210466917,8550143.93458807,7949611.4155813325,2805067.2108718646,2682152.5668056128,2470647.4898072868,0.044871039854936574,0.8509665165139423,0.044871039854936574,0.044871039854936574,0.00893772745078005,0.0008937727450780049,0.0017875454901560097,0.0026813182352340152,406.2319824647632,646.2657715768677,663.4213738097017,669.6917345711495,505.27309020601666,293.1470062203141,208.75048727328712
