,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
3333,0.0,0.2896925145260405,0.0651516504038244,0.17464703801311668,0.09027770718578598,0.1674544624344495,0.062387870044338906
3334,0.0,0.2915557698998812,0.06186787510843481,0.17610001132524328,0.08550909418924531,0.1725681818320328,0.059964822799288206
3335,0.0,0.3041501927585078,0.061392525863092115,0.17061494517672812,0.08724790317327512,0.1723350766296963,0.06315063326626676
3336,0.0,0.27845339228946225,0.06430673428517804,0.16635138896343823,0.08506195517585663,0.17386242260209425,0.05879030507907464
3337,0.0,0.30192499462981487,0.06272856439155101,0.1757796045136514,0.08312985755601401,0.17965148310602003,0.06027374098192615
3338,0.0,0.2866525621128063,0.05902253017911733,0.1723964870878245,0.08561870360772729,0.18515611216116895,0.062392381910285934
3339,0.0,0.3083340688289203,0.06409407640983777,0.16142431488687672,0.08481178826225147,0.1842976977574501,0.05986879902074714
3340,0.0,0.2922961180161683,0.06329091992284608,0.17749954177366503,0.08728949450096553,0.1777337095076913,0.055527691491539945
3341,0.0,0.2995149108440766,0.06308497157100978,0.17295466933991824,0.08719782469807527,0.17603318013395258,0.059635088417231745
3342,0.0,0.27635825771538736,0.06512688971083316,0.16001779960230536,0.09143974532954846,0.17697259917986774,0.061409016808399476
3343,0.0,0.28231061992418727,0.061790214176386714,0.1712950061641917,0.09153184643673505,0.1768109155567827,0.05939154148160681
3344,0.0,0.2701586539331466,0.06226990157216003,0.17246295809902235,0.09175612348446284,0.1702113913049331,0.05879603762511785
3345,0.0,0.27221827840114543,0.06731094021532692,0.16759994031256328,0.08671372112062477,0.1918217422386241,0.061004215103452025
3346,0.0,0.2878594165989929,0.06871161318979045,0.17193014814532473,0.08913055137694535,0.17777552930728804,0.06180293020673276
3347,0.0,0.2934446674687835,0.0650454671559103,0.17433881375183527,0.08333140266057201,0.17165145638179324,0.058645420695107725
3348,0.0,0.2838789988114561,0.06277770016793582,0.16830541072579977,0.09195236498902144,0.18857682670948359,0.056159168283580564
3349,0.0,0.26834106471969754,0.06824383747253486,0.1567033952745734,0.09079331477960416,0.1886611922681718,0.05649203061560411
3350,0.0,0.2828038288794225,0.06185566646358626,0.17173518959895567,0.08929488668497915,0.17164180404135887,0.06026332891382769
3351,0.0,0.3062296054224729,0.06667191943637983,0.17359222075436176,0.08632884688480555,0.17725370565386928,0.061660516462012385
3352,0.0,0.30173414776712476,0.06485224258183388,0.16343384698744665,0.08946611856141472,0.18406896831054714,0.05986794774174071
3353,0.0,0.28386520553253203,0.06957292346757651,0.16647430421815992,0.08605949364256169,0.18193879178871863,0.05841615504503691
3354,0.0,0.31099619987687965,0.06032271367804135,0.17402938245611652,0.09068861476455692,0.17583974166086816,0.05905544430863345
3355,0.0,0.29651402270311206,0.06150489402637963,0.16404443041981534,0.08795019754904262,0.17656142421549031,0.060337140769850583
3356,0.0,0.2720511751598416,0.06401129573134731,0.1710139096407102,0.09698771993068639,0.17242670712959937,0.05647859239805766
3357,0.0,0.2770555085600817,0.06422411537762966,0.17005195409242618,0.09221812442936009,0.17811825384581384,0.057073287314386996
3358,0.0,0.28014262965942277,0.06764434081769094,0.1805662750073232,0.08510931241350904,0.19355145606528323,0.06235933870589118
3359,0.0,0.2958175843486836,0.06438988065428695,0.16258011053574198,0.08864186099853291,0.1733150028915998,0.05816548487595015
3360,0.0,0.30497504218760374,0.06339235204781228,0.16550505762834813,0.08965417736220059,0.19502306294599506,0.060732056233689824
3361,0.0,0.29213141804388215,0.0672781241499638,0.1766801092346561,0.08707724116960039,0.17573528072661426,0.06103229128047981
3362,0.0,0.28250215445941335,0.06374026278424617,0.1630907144288798,0.086068272985705,0.17841561161232705,0.05983756931216153
3363,0.0,0.2981895624643624,0.06176840274891651,0.1744213575142072,0.09223860736501763,0.1892555246054354,0.05952817664997415
3364,0.0,0.2776246511366078,0.062059109857339534,0.1643964823763351,0.09227653668682184,0.18457665251523772,0.06292571186166937
3365,0.0,0.30348658414622576,0.065447292596361,0.15858224026094414,0.08775675664333661,0.1802220575195573,0.062152911414337715
3366,0.0,0.27960673811905873,0.062067202779637495,0.17542139118030706,0.08997860451503845,0.18679437010903743,0.05937541819713143
3367,0.0,0.2880043722209917,0.061457610817795126,0.16877111182960522,0.09509734448245141,0.18365883417534942,0.06290127175359847
3368,0.0,0.2744150273482957,0.0641841306613152,0.1794077129545915,0.08475307390491608,0.16442229179978446,0.057359141099159044
3369,0.0,0.29758901368171375,0.06540981396456814,0.1744102370438146,0.09633169709789927,0.18797659551165674,0.06063987969513082
3370,0.0,0.27409499908964813,0.06135272985136939,0.16908667675267136,0.08844520947418809,0.1749025685182598,0.06367585407518492
3371,0.0,0.311385323213417,0.06531439086605552,0.18129826050298256,0.08774440261540511,0.1797158806664699,0.05711696850878919
3372,0.0,0.27136418090259606,0.06627745204649302,0.16725731116478768,0.09502238294175255,0.16378287961245425,0.058011045472425665
3373,0.0,0.2879813159588027,0.06443984060465886,0.1712369397627732,0.09419878896377296,0.18932180523283634,0.05995405280670173
3374,0.0,0.2855585350707418,0.06657042921234135,0.16824645200123006,0.08538751904664911,0.18399507862264494,0.06029199644404731
3375,0.0,0.29686359820126285,0.0685658689871804,0.16436231488808833,0.08851389187207918,0.18929863767461694,0.056764883640155105
3376,0.0,0.27973754395873607,0.06030094881481941,0.17352124116146048,0.09294355920871386,0.17196680852503568,0.058786548571852906
3377,0.0,0.2899614240258194,0.061434432911366944,0.17630511224705667,0.09230946719484913,0.1835801760443548,0.061117395929420365
3378,0.0,0.30762697279890844,0.06423429082543315,0.16549720244767582,0.09393858388666129,0.1955253995497076,0.060474869964575476
3379,0.0,0.316041027320882,0.06651178345403788,0.16185423623033157,0.09653019289925925,0.18793586063095274,0.0594752191234937
3380,0.0,0.27200082736832787,0.06275251172887217,0.1769173272923025,0.08340433725131016,0.17605098379166734,0.065520104883372
3381,0.0,0.27327896864068135,0.06375449493692768,0.15791037872983205,0.08519964302960407,0.17838571597418718,0.06069641234668349
3382,0.0,0.3074175960696854,0.06417614418893693,0.1792584674945034,0.08689761002571986,0.17899602171246334,0.06460941492187497
3383,0.0,0.28877933330620265,0.06358637942266446,0.16590676426415266,0.09506684926921843,0.18225252872995093,0.05597730469944982
3384,0.0,0.2839634084897219,0.06154276550699725,0.16489557566317234,0.08422184327273505,0.18981994148568943,0.06134007245043775
3385,0.0,0.3031263457546353,0.06501136839702427,0.1789814843861046,0.09307768021893495,0.18343412458433445,0.06248812782018622
3386,0.0,0.28038198249691354,0.0630946618470459,0.18077097081052346,0.09327874771710802,0.1786768589023008,0.05858015627328562
3387,0.0,0.2976502558723351,0.0673758140253046,0.17603924663777398,0.08815440001051683,0.19062192805564115,0.05846842302031328
3388,0.0,0.29300294455310405,0.06410173446074284,0.16253265648911677,0.08585133167054888,0.179638809466014,0.06203379567135912
3389,0.0,0.30435990306616845,0.06498775059515591,0.1783406919356455,0.09378246358881381,0.18236614235846443,0.06124943481291607
3390,0.0,0.28503312564853356,0.06879807982793641,0.18163835272962006,0.09443390225012194,0.18018179223246722,0.06104170077408806
3391,0.0,0.27149508247939375,0.06192645525556558,0.16318089939076333,0.08906042323447515,0.17719788154121857,0.06221313757998379
3392,0.0,0.27773909146550035,0.06841596696826584,0.16254430844276138,0.08976921894797878,0.1899726296129713,0.05702030392505171
3393,0.0,0.28838366880734567,0.06355507305189552,0.1811720046029538,0.08913732787710901,0.1828956058998401,0.05814101714367993
3394,0.0,0.2921021111472578,0.0627364627175875,0.16823229626903552,0.09246258976887767,0.1675697427550936,0.06159386364585507
3395,0.0,0.286046966177342,0.06667960537255638,0.15900060333053195,0.09077871597467288,0.1856999334362236,0.06164167017355333
3396,0.0,0.291739779574071,0.06899307585260234,0.17463961331434927,0.0875462207778371,0.1823935921402089,0.05917140607864162
3397,0.0,0.30637096445110457,0.06313997375271534,0.17404185454213822,0.08574137067336686,0.18185188963558066,0.0635959916149525
3398,0.0,0.30090459304038086,0.06558356526688314,0.1665707735535417,0.09006649228706634,0.18807652032943517,0.06250596880257847
3399,0.0,0.3032420590753654,0.06521269206349353,0.16562389541238648,0.09316791422562391,0.18352982484071634,0.06032390399510739
3400,0.0,0.3029285888199992,0.061081561795656734,0.16932668683772395,0.09145656760878601,0.1774630732199046,0.05821266665645759
3401,0.0,0.2639557504420344,0.06061529790094601,0.17049976482260704,0.08696212625819258,0.17847878936260586,0.059310058626711695
3402,0.0,0.3070283757317327,0.06105058562852551,0.16539534577756684,0.08999716165580245,0.1776614429315875,0.061544493916514474
3403,0.0,0.3129089494407356,0.06371169273237011,0.1623689864735062,0.09071082634960849,0.19260510503339995,0.05936087911265664
3404,0.0,0.27180903276566654,0.06523437827078188,0.17767614848464397,0.09137522094687049,0.17703962839896503,0.06003717327585876
3405,0.0,0.2825739292657643,0.060529366904943226,0.18356309848753977,0.09446914157364411,0.17011900865656893,0.061516325126179904
3406,0.0,0.2809196642102121,0.06492780545468321,0.1596835950635118,0.08695772593875226,0.1829754065839464,0.058356077556134
3407,0.0,0.3180055342260648,0.06591162611766373,0.17040868677846924,0.09045377702821099,0.19212358001711577,0.060504804924210114
3408,0.0,0.2933792924073508,0.06420474632292385,0.1550865107717942,0.09592220791578224,0.16744335081956896,0.05564785355519118
3409,0.0,0.2841580819991158,0.06272035515573911,0.16791563965406248,0.08515688106346417,0.17806355694166073,0.0601015826551587
3410,0.0,0.31530186643185387,0.06721024549958148,0.1710347309954128,0.08823470182245909,0.1917906524950847,0.06020001928377405
3411,0.0,0.2911441050903475,0.06526867135770548,0.17006410140009148,0.09451509093780446,0.17947570135397786,0.05736891917910166
3412,0.0,0.290646923671631,0.06298364290092794,0.1705097837625604,0.08591988755061092,0.17471264809588924,0.060084825092240904
3413,0.0,0.2735745839547262,0.06631439207566771,0.16936340306211553,0.08989794583578678,0.17291424397282013,0.059616553454063255
3414,0.0,0.27062346083663774,0.06145476773152433,0.1821632736204515,0.09130368349134664,0.17148555837861024,0.06085457804880753
3415,0.0,0.28440785199348856,0.06529319339214047,0.16288360647714986,0.09111131618380167,0.184363672837032,0.059216858306953814
3416,0.0,0.26998902512398587,0.06545432584194144,0.16626352538341033,0.08936752190453175,0.17861151512234255,0.06030397629502719
3417,0.0,0.28170243851679716,0.06666737158416965,0.16896485701722783,0.08649883114316448,0.17595073018637547,0.057550969221219196
3418,0.0,0.2979648123709063,0.0638454390518709,0.15908320545570398,0.09185518132221987,0.1710678269788919,0.06216855795859988
3419,0.0,0.278492523657505,0.062426051903487205,0.168478569917291,0.08986970058938404,0.17833766914204488,0.06369710603893228
3420,0.0,0.2900047688727388,0.06583047490385754,0.16683488361019871,0.09088858168573005,0.18174909260346547,0.06125734803709573
3421,0.0,0.2909520087862807,0.06307265792194103,0.17539828924461098,0.08923780473050036,0.17687115347507654,0.05959337326171622
3422,0.0,0.30719404841161296,0.06661258116143601,0.17482125941759052,0.09256094001671421,0.18358711634266464,0.06081904750967325
3423,0.0,0.28487703932617964,0.06175397719266658,0.1852884041039118,0.09228286088746906,0.17721890941240412,0.05835523881085542
3424,0.0,0.29573170247687974,0.06126866124490057,0.16991407597660013,0.09291614612053395,0.18045419487001563,0.060624280416020936
3425,0.0,0.2716684608248033,0.059940147660855925,0.17688188429321144,0.09532826084657997,0.19037429569267172,0.059647019809529626
3426,0.0,0.27396740714342627,0.062303624604819675,0.15578702012109036,0.09262341514904873,0.1698882354746387,0.06333975575904986
3427,0.0,0.28927254675700176,0.06312115262960669,0.18315521581232153,0.09119423954202788,0.1919089837586415,0.05972749902723204
3428,0.0,0.29443925955586925,0.06561949780142054,0.17336168421518913,0.09063986123202926,0.18803227104827233,0.05962014637717077
3429,0.0,0.2800280901336357,0.0652556818896514,0.17833671839636575,0.09355077269368794,0.17874745514079346,0.05936172162039974
3430,0.0,0.28243651695453026,0.06232458927145015,0.16852621495288084,0.08694648374429471,0.18867234983523315,0.058259830211991145
3431,0.0,0.2923039663808516,0.06791434666520679,0.16616690227707592,0.0968633875668478,0.18384095550060747,0.05737577472723955
3432,0.0,0.27945907815759097,0.06247633996968226,0.17287175195403467,0.09033842195443612,0.19634558449419706,0.05917997618448868
3433,0.0,0.2826806925640864,0.06007391287935734,0.1742969974792683,0.08544618070748032,0.17779947742570335,0.05736223683431361
3434,0.0,0.3026095478253709,0.06475818189284405,0.17540853351270114,0.08770010937425919,0.1890533161304058,0.058574115272808334
3435,0.0,0.2679786444084727,0.0672974400905252,0.16986568853676748,0.09710735740199616,0.18792635788678136,0.05893011121048995
3436,0.0,0.30393815366178734,0.06347140560406783,0.16983892866032327,0.08640070858909274,0.18527744158361148,0.061677619175806615
3437,0.0,0.2961034049247688,0.06346251897586737,0.1722728124595087,0.08666263424152641,0.18153651968240556,0.0590486442502275
3438,0.0,0.2912953402530092,0.06466246998009706,0.17089239264854392,0.09523171018721177,0.1797093023723157,0.05799088883278841
3439,0.0,0.29196080612145814,0.06432408493732589,0.16422531826048084,0.09118844372992146,0.16819861711103046,0.058089241439214026
3440,0.0,0.28860328430567417,0.06640394925011793,0.1623430450226643,0.09181824651317701,0.175139530694278,0.06000006340374123
3441,0.0,0.29005441786332015,0.06674528389042364,0.1741663236130498,0.09476728590602387,0.1846532882666359,0.058993304951831055
3442,0.0,0.30351458852102947,0.06591438257187406,0.15883853774219567,0.0882454117962179,0.18377677814818083,0.05783346615539093
3443,0.0,0.2914500144251938,0.06513322777691952,0.15867650557412308,0.08650510052669526,0.1825074143392219,0.06139669575384261
3444,0.0,0.28403731452725034,0.06267784884238228,0.1701366559495205,0.08909396998546375,0.1873694493544739,0.057711046437882406
3445,0.0,0.2968943719109167,0.060659490423065204,0.179191955915753,0.09305555196442863,0.18130976755936296,0.058837549787607996
3446,0.0,0.27447231675239575,0.06393619762285306,0.1674713385998346,0.08254142642680605,0.19720120540609398,0.0610943943476984
3447,0.0,0.3038274350110481,0.06369005048406348,0.17204030753661798,0.08820500590077986,0.17878449079719042,0.06274449204020328
3448,0.0,0.3033347504465485,0.06747351283368631,0.17068484526143826,0.08726944003341519,0.1939183454408021,0.06256414902158612
3449,0.0,0.29381910940057954,0.06457619645590551,0.17435803191939503,0.09008276757705896,0.17496685183868568,0.05974073686348109
3450,0.0,0.30406795231243705,0.06691126167567778,0.16719527314706134,0.08894199467006965,0.19267501767072298,0.05932250586967224
3451,0.0,0.3078169746699977,0.06249139321214254,0.1705322307988892,0.09529240665243746,0.17686689751091123,0.05558708300277523
3452,0.0,0.31223354783117546,0.06525739785455345,0.16322482848889616,0.08272135543894389,0.18425271762798368,0.0632683001554378
3453,0.0,0.29809932765776354,0.06517514738784734,0.17384227147164247,0.08683070689664887,0.18741610502184156,0.058719260551351356
3454,0.0,0.2677767603432465,0.062391040482323024,0.1710796698338624,0.09462084010130184,0.17952835302190703,0.060285997596525816
3455,0.0,0.31660490709269445,0.06427149514875324,0.16010035093774672,0.09213820007132295,0.18431981675021397,0.06448914564060092
3456,0.0,0.2717134068245503,0.06628071714151289,0.16329545124540654,0.08812503179011634,0.1823456384978865,0.06249209849747312
