,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
3684,0.1,0.5994923445152955,0.1,0.748662740292714,0.1,0.5167504286117344,0.1,0.5398583336594551,0.1,0.6775678151251081,0.1,0.8441419795889105,0.1,0.764178362228833,0.1,0.8018846105720694,0.8018846105720694,0.8018846105720694,0.8018846105720694,0.8018846105720694,0.8018846105720694,0.8018846105720694,0.8018846105720694
3685,0.1,0.5275158400532957,0.1,0.7543580771992245,0.1,0.5051982136872676,0.1,0.5167658830035777,0.1,0.7257417882122089,0.1,0.8955697675110029,0.1,0.683109571583165,0.1,0.8608132715630149,0.8608132715630149,0.8608132715630149,0.8608132715630149,0.8608132715630149,0.8608132715630149,0.8608132715630149,0.8608132715630149
3686,0.1,0.5708857501127796,0.1,0.6990163141747372,0.1,0.5320304067717855,0.1,0.6015614194900774,0.1,0.6881644606712238,0.1,0.9102226362381033,0.1,0.7805048398938493,0.1,0.8594352748261533,0.8594352748261533,0.8594352748261533,0.8594352748261533,0.8594352748261533,0.8594352748261533,0.8594352748261533,0.8594352748261533
3687,0.1,0.5655283187980469,0.1,0.750998786629247,0.1,0.5290167224291724,0.1,0.545013511438271,0.1,0.7498165415688373,0.1,0.9514773726624569,0.1,0.7386049994153033,0.1,0.919047039345294,0.919047039345294,0.919047039345294,0.919047039345294,0.919047039345294,0.919047039345294,0.919047039345294,0.919047039345294
3688,0.1,0.5880395738253933,0.1,0.7504781099399399,0.1,0.5239999283666624,0.1,0.5338425156549,0.1,0.7249193217154385,0.1,0.8631721720567008,0.1,0.6927404713816805,0.1,0.8954030042966608,0.8954030042966608,0.8954030042966608,0.8954030042966608,0.8954030042966608,0.8954030042966608,0.8954030042966608,0.8954030042966608
3689,0.1,0.5349219433915583,0.1,0.6683435642862432,0.1,0.5372438325975669,0.1,0.5174605834134867,0.1,0.7192723530728162,0.1,0.9060117282801423,0.1,0.6609616207143922,0.1,0.8463127462053998,0.8463127462053998,0.8463127462053998,0.8463127462053998,0.8463127462053998,0.8463127462053998,0.8463127462053998,0.8463127462053998
3690,0.1,0.5833743636768942,0.1,0.7672478912532489,0.1,0.5326255986307844,0.1,0.5382148487636662,0.1,0.7366513102066028,0.1,0.8941907832579505,0.1,0.7539618683083027,0.1,0.8098978466464852,0.8098978466464852,0.8098978466464852,0.8098978466464852,0.8098978466464852,0.8098978466464852,0.8098978466464852,0.8098978466464852
3691,0.1,0.5710640539828273,0.1,0.7300711845762077,0.1,0.5371097992075664,0.1,0.524477059077377,0.1,0.6884729346900457,0.1,0.894680174373383,0.1,0.7221758329860504,0.1,0.7858319904551003,0.7858319904551003,0.7858319904551003,0.7858319904551003,0.7858319904551003,0.7858319904551003,0.7858319904551003,0.7858319904551003
3692,0.1,0.5579163399671532,0.1,0.7083485333129731,0.1,0.5032829629442807,0.1,0.5151769104952051,0.1,0.7369157074572655,0.1,0.9692816478077043,0.1,0.7343874876003968,0.1,0.8919209677560215,0.8919209677560215,0.8919209677560215,0.8919209677560215,0.8919209677560215,0.8919209677560215,0.8919209677560215,0.8919209677560215
3693,0.1,0.5535487591959345,0.1,0.6814392327760774,0.1,0.48288620732715914,0.1,0.5365651238442406,0.1,0.727848294739624,0.1,0.8691811853743573,0.1,0.6750651285918078,0.1,0.8279353019169241,0.8279353019169241,0.8279353019169241,0.8279353019169241,0.8279353019169241,0.8279353019169241,0.8279353019169241,0.8279353019169241
3694,0.1,0.592010648799175,0.1,0.6932792090761496,0.1,0.5190396640088786,0.1,0.5168265547233316,0.1,0.7104349458013729,0.1,0.9946640746990616,0.1,0.6570820610265985,0.1,0.8424766626529431,0.8424766626529431,0.8424766626529431,0.8424766626529431,0.8424766626529431,0.8424766626529431,0.8424766626529431,0.8424766626529431
3695,0.1,0.5619432029758457,0.1,0.7027635911925962,0.1,0.5219463511055832,0.1,0.5178537253576735,0.1,0.685881390226972,0.1,0.8760433347381132,0.1,0.7364636964791107,0.1,0.8610574086271776,0.8610574086271776,0.8610574086271776,0.8610574086271776,0.8610574086271776,0.8610574086271776,0.8610574086271776,0.8610574086271776
3696,0.1,0.5559888094753339,0.1,0.7710948978933111,0.1,0.5465883476522782,0.1,0.5551335977727947,0.1,0.6783822635791176,0.1,0.8648070241942544,0.1,0.7107093002439722,0.1,0.8762289719936092,0.8762289719936092,0.8762289719936092,0.8762289719936092,0.8762289719936092,0.8762289719936092,0.8762289719936092,0.8762289719936092
3697,0.1,0.5609395808459318,0.1,0.759294809303376,0.1,0.5514316944904369,0.1,0.5658489780432037,0.1,0.7422452940588342,0.1,0.8624332431903539,0.1,0.6789668609196375,0.1,0.8848582354256238,0.8848582354256238,0.8848582354256238,0.8848582354256238,0.8848582354256238,0.8848582354256238,0.8848582354256238,0.8848582354256238
3698,0.1,0.5128245439722338,0.1,0.6964179596501658,0.1,0.552475134487433,0.1,0.5177350771360206,0.1,0.754537734324211,0.1,0.9314401948137734,0.1,0.7726740727652289,0.1,0.9483336851415525,0.9483336851415525,0.9483336851415525,0.9483336851415525,0.9483336851415525,0.9483336851415525,0.9483336851415525,0.9483336851415525
3699,0.1,0.537546325986849,0.1,0.786589968703796,0.1,0.4844922835106848,0.1,0.5290692416104199,0.1,0.6905519070856179,0.1,0.9189217990118448,0.1,0.7243647858000586,0.1,0.8518636725536879,0.8518636725536879,0.8518636725536879,0.8518636725536879,0.8518636725536879,0.8518636725536879,0.8518636725536879,0.8518636725536879
3700,0.1,0.5616679319597794,0.1,0.7586790371470155,0.1,0.5391094276763535,0.1,0.5481507588765818,0.1,0.7456307221404769,0.1,0.9528515244796707,0.1,0.7312073567150594,0.1,0.883410003119873,0.883410003119873,0.883410003119873,0.883410003119873,0.883410003119873,0.883410003119873,0.883410003119873,0.883410003119873
3701,0.1,0.5723654453521103,0.1,0.7379711911527195,0.1,0.5175512176895096,0.1,0.5922118390252868,0.1,0.7288598929826331,0.1,0.9019126003039996,0.1,0.7553166754149498,0.1,0.8745460248790251,0.8745460248790251,0.8745460248790251,0.8745460248790251,0.8745460248790251,0.8745460248790251,0.8745460248790251,0.8745460248790251
3702,0.1,0.5982562097648854,0.1,0.7254696918266555,0.1,0.542025101622818,0.1,0.533930917964129,0.1,0.7109258562865236,0.1,0.9241554684969423,0.1,0.7429158344723025,0.1,0.9068302812098763,0.9068302812098763,0.9068302812098763,0.9068302812098763,0.9068302812098763,0.9068302812098763,0.9068302812098763,0.9068302812098763
3703,0.1,0.5680164933675692,0.1,0.7322257257909053,0.1,0.5371640094898134,0.1,0.5115757163363978,0.1,0.7264912484402489,0.1,0.9247769481505602,0.1,0.7158649400312381,0.1,0.8103057673544567,0.8103057673544567,0.8103057673544567,0.8103057673544567,0.8103057673544567,0.8103057673544567,0.8103057673544567,0.8103057673544567
3704,0.1,0.5716542258625967,0.1,0.7324551549539998,0.1,0.5396980386698212,0.1,0.5715454537934672,0.1,0.7648558532661744,0.1,0.9051999731218886,0.1,0.7400692332736224,0.1,0.7917950649783384,0.7917950649783384,0.7917950649783384,0.7917950649783384,0.7917950649783384,0.7917950649783384,0.7917950649783384,0.7917950649783384
3705,0.1,0.5805036942201256,0.1,0.725054588156982,0.1,0.5002827111694967,0.1,0.5594623565173313,0.1,0.7150194334256598,0.1,0.8908021200697774,0.1,0.725475997371927,0.1,0.844931790544506,0.844931790544506,0.844931790544506,0.844931790544506,0.844931790544506,0.844931790544506,0.844931790544506,0.844931790544506
3706,0.1,0.5849069448629606,0.1,0.7299273162204679,0.1,0.5088288085518591,0.1,0.5442227680785047,0.1,0.7197627784489862,0.1,0.9510718428865695,0.1,0.7378941343145544,0.1,0.8740773219807103,0.8740773219807103,0.8740773219807103,0.8740773219807103,0.8740773219807103,0.8740773219807103,0.8740773219807103,0.8740773219807103
3707,0.1,0.555799575707182,0.1,0.7334357621862544,0.1,0.550169027472406,0.1,0.5284633608340628,0.1,0.7248604126998199,0.1,0.9178417704778093,0.1,0.7375738076711102,0.1,0.9058896494323776,0.9058896494323776,0.9058896494323776,0.9058896494323776,0.9058896494323776,0.9058896494323776,0.9058896494323776,0.9058896494323776
3708,0.1,0.5543186476252915,0.1,0.7696261048419754,0.1,0.4932189887280015,0.1,0.5301713936022384,0.1,0.7440430092098537,0.1,0.9659838220028821,0.1,0.7036183923573269,0.1,0.8243079122184549,0.8243079122184549,0.8243079122184549,0.8243079122184549,0.8243079122184549,0.8243079122184549,0.8243079122184549,0.8243079122184549
3709,0.1,0.5592037060609394,0.1,0.6736092257990755,0.1,0.5196001998804503,0.1,0.5595373893480291,0.1,0.6907701745849861,0.1,0.8603455823074894,0.1,0.7006908900471309,0.1,0.9257108118606715,0.9257108118606715,0.9257108118606715,0.9257108118606715,0.9257108118606715,0.9257108118606715,0.9257108118606715,0.9257108118606715
3710,0.1,0.5639831963162787,0.1,0.6988283531597523,0.1,0.5139043401541386,0.1,0.5671385256478548,0.1,0.6816787504095652,0.1,0.9267314297111849,0.1,0.7150860442094158,0.1,0.8787352669884919,0.8787352669884919,0.8787352669884919,0.8787352669884919,0.8787352669884919,0.8787352669884919,0.8787352669884919,0.8787352669884919
3711,0.1,0.540346338570589,0.1,0.7838963900323784,0.1,0.5095239106467817,0.1,0.5477963136213628,0.1,0.6732649640527921,0.1,0.9028922525267146,0.1,0.7638640420253605,0.1,0.8613922319616163,0.8613922319616163,0.8613922319616163,0.8613922319616163,0.8613922319616163,0.8613922319616163,0.8613922319616163,0.8613922319616163
3712,0.1,0.5415887011307108,0.1,0.7340476727088983,0.1,0.560631508674776,0.1,0.5498384052869159,0.1,0.695284530412528,0.1,0.8370508724958582,0.1,0.7191674748568507,0.1,0.8524964666345332,0.8524964666345332,0.8524964666345332,0.8524964666345332,0.8524964666345332,0.8524964666345332,0.8524964666345332,0.8524964666345332
3713,0.1,0.5702627875694354,0.1,0.7577529595464322,0.1,0.5039326923983012,0.1,0.5318637279821173,0.1,0.7503531147698121,0.1,0.8880867623800066,0.1,0.7184206350193476,0.1,0.9025543417556315,0.9025543417556315,0.9025543417556315,0.9025543417556315,0.9025543417556315,0.9025543417556315,0.9025543417556315,0.9025543417556315
3714,0.1,0.5488332067775837,0.1,0.7001547405268531,0.1,0.5300223640072892,0.1,0.5026164490883346,0.1,0.6818091061969276,0.1,0.9137595535498194,0.1,0.7709415494565218,0.1,0.8226453186041981,0.8226453186041981,0.8226453186041981,0.8226453186041981,0.8226453186041981,0.8226453186041981,0.8226453186041981,0.8226453186041981
3715,0.1,0.5655770632867801,0.1,0.7177596395562563,0.1,0.5415002119095412,0.1,0.5317090859447905,0.1,0.7381444111867952,0.1,0.956598644568994,0.1,0.7066723503711589,0.1,0.9154350838474226,0.9154350838474226,0.9154350838474226,0.9154350838474226,0.9154350838474226,0.9154350838474226,0.9154350838474226,0.9154350838474226
3716,0.1,0.5580698775924962,0.1,0.7591709088454519,0.1,0.488261346957684,0.1,0.559952753755786,0.1,0.7433932972108074,0.1,0.9754135681826326,0.1,0.7651018841317071,0.1,0.8821064888799117,0.8821064888799117,0.8821064888799117,0.8821064888799117,0.8821064888799117,0.8821064888799117,0.8821064888799117,0.8821064888799117
3717,0.1,0.5411304312967634,0.1,0.7594105678918819,0.1,0.5176271394164144,0.1,0.5400691854001839,0.1,0.6968383838356748,0.1,0.9588221161349945,0.1,0.7211848529888071,0.1,0.8884246334220968,0.8884246334220968,0.8884246334220968,0.8884246334220968,0.8884246334220968,0.8884246334220968,0.8884246334220968,0.8884246334220968
3718,0.1,0.558338886332956,0.1,0.7011650490221475,0.1,0.5522595545852571,0.1,0.5780841564526827,0.1,0.703663067158939,0.1,0.9320447400699494,0.1,0.7345997135486544,0.1,0.8308642555509066,0.8308642555509066,0.8308642555509066,0.8308642555509066,0.8308642555509066,0.8308642555509066,0.8308642555509066,0.8308642555509066
3719,0.1,0.5585519391879226,0.1,0.7011127423604527,0.1,0.5271535174519307,0.1,0.5715338139370936,0.1,0.7430343931015778,0.1,0.9290202475887899,0.1,0.6966439707404819,0.1,0.8835506256652137,0.8835506256652137,0.8835506256652137,0.8835506256652137,0.8835506256652137,0.8835506256652137,0.8835506256652137,0.8835506256652137
3720,0.1,0.613316808817973,0.1,0.7722803769647334,0.1,0.5192284042828186,0.1,0.5696663090393835,0.1,0.717391735133397,0.1,0.9449110915153824,0.1,0.7269315779655036,0.1,0.8749306735731993,0.8749306735731993,0.8749306735731993,0.8749306735731993,0.8749306735731993,0.8749306735731993,0.8749306735731993,0.8749306735731993
3721,0.1,0.5712225012493324,0.1,0.6895842932324354,0.1,0.5126986783493963,0.1,0.5414637370634823,0.1,0.6711298713510062,0.1,0.9510175037328374,0.1,0.7132713488928017,0.1,0.874882472579178,0.874882472579178,0.874882472579178,0.874882472579178,0.874882472579178,0.874882472579178,0.874882472579178,0.874882472579178
3722,0.1,0.5461992093074161,0.1,0.7902164286951989,0.1,0.5427344510644154,0.1,0.5078180042702687,0.1,0.6707280573487537,0.1,0.9462692532132775,0.1,0.7122804987825517,0.1,0.9233543590254583,0.9233543590254583,0.9233543590254583,0.9233543590254583,0.9233543590254583,0.9233543590254583,0.9233543590254583,0.9233543590254583
3723,0.1,0.545765956504599,0.1,0.6920079481223471,0.1,0.48574590031846165,0.1,0.5773371324089178,0.1,0.7153283517591246,0.1,0.8897018079645369,0.1,0.6698701655026275,0.1,0.8771299916721846,0.8771299916721846,0.8771299916721846,0.8771299916721846,0.8771299916721846,0.8771299916721846,0.8771299916721846,0.8771299916721846
3724,0.1,0.5414229585087404,0.1,0.7511776821011106,0.1,0.5093733492905025,0.1,0.5544098464786411,0.1,0.72886585359787,0.1,0.8674625278855419,0.1,0.7457581667838146,0.1,0.8354826724745642,0.8354826724745642,0.8354826724745642,0.8354826724745642,0.8354826724745642,0.8354826724745642,0.8354826724745642,0.8354826724745642
3725,0.1,0.5281271508014418,0.1,0.7464548960818614,0.1,0.5202893410158934,0.1,0.5510543405941295,0.1,0.6972432038426511,0.1,0.9231904755777501,0.1,0.7203518378155926,0.1,0.8562085216500482,0.8562085216500482,0.8562085216500482,0.8562085216500482,0.8562085216500482,0.8562085216500482,0.8562085216500482,0.8562085216500482
3726,0.1,0.5482473839135059,0.1,0.7551544735037949,0.1,0.5081918925263211,0.1,0.5752803669578326,0.1,0.6588297136006211,0.1,0.9467297931990781,0.1,0.6936934118214603,0.1,0.8758590663352877,0.8758590663352877,0.8758590663352877,0.8758590663352877,0.8758590663352877,0.8758590663352877,0.8758590663352877,0.8758590663352877
3727,0.1,0.5597895925699381,0.1,0.672902792116784,0.1,0.5119956521993707,0.1,0.5273575624415092,0.1,0.7341351729274472,0.1,0.9542769412224135,0.1,0.7268244828870225,0.1,0.8709694304821716,0.8709694304821716,0.8709694304821716,0.8709694304821716,0.8709694304821716,0.8709694304821716,0.8709694304821716,0.8709694304821716
3728,0.1,0.5733668277767354,0.1,0.7553436406047858,0.1,0.4884391592420291,0.1,0.5409757969650613,0.1,0.7280140634856871,0.1,0.9454268084351192,0.1,0.7173531185312056,0.1,0.8312698614787742,0.8312698614787742,0.8312698614787742,0.8312698614787742,0.8312698614787742,0.8312698614787742,0.8312698614787742,0.8312698614787742
3729,0.1,0.5866981608122364,0.1,0.7925599190444532,0.1,0.5240761740576332,0.1,0.5382964968424402,0.1,0.7182559094354002,0.1,0.9110488026428416,0.1,0.7223616628236131,0.1,0.8341421284160289,0.8341421284160289,0.8341421284160289,0.8341421284160289,0.8341421284160289,0.8341421284160289,0.8341421284160289,0.8341421284160289
3730,0.1,0.5441421817685953,0.1,0.7244327395432476,0.1,0.5316916801478003,0.1,0.5396471067714969,0.1,0.7514972557098781,0.1,0.9165114608581245,0.1,0.6980824423128986,0.1,0.8687465343876973,0.8687465343876973,0.8687465343876973,0.8687465343876973,0.8687465343876973,0.8687465343876973,0.8687465343876973,0.8687465343876973
3731,0.1,0.5409969700031406,0.1,0.7540567654316436,0.1,0.5194988498861923,0.1,0.5802966298230734,0.1,0.7405103857209958,0.1,0.9060924116573115,0.1,0.7711581578323791,0.1,0.8410222841138756,0.8410222841138756,0.8410222841138756,0.8410222841138756,0.8410222841138756,0.8410222841138756,0.8410222841138756,0.8410222841138756
3732,0.1,0.5697100532979018,0.1,0.7617988533190205,0.1,0.5531794850580922,0.1,0.5619345742783454,0.1,0.7542777577562709,0.1,0.925893292973724,0.1,0.7026919551922757,0.1,0.8946868240653614,0.8946868240653614,0.8946868240653614,0.8946868240653614,0.8946868240653614,0.8946868240653614,0.8946868240653614,0.8946868240653614
3733,0.1,0.5906832531478838,0.1,0.6987248739174101,0.1,0.5630977802673555,0.1,0.5458983798938081,0.1,0.7221269284460387,0.1,0.9584624919793214,0.1,0.7607140270971209,0.1,0.8931395224038455,0.8931395224038455,0.8931395224038455,0.8931395224038455,0.8931395224038455,0.8931395224038455,0.8931395224038455,0.8931395224038455
3734,0.1,0.5204115295925162,0.1,0.7452909025287853,0.1,0.5121432985230089,0.1,0.582675274996393,0.1,0.7284728029712382,0.1,0.9040193279147467,0.1,0.7267459979046168,0.1,0.9117115942376974,0.9117115942376974,0.9117115942376974,0.9117115942376974,0.9117115942376974,0.9117115942376974,0.9117115942376974,0.9117115942376974
3735,0.1,0.5244804536385914,0.1,0.7472381185250576,0.1,0.5101866019538086,0.1,0.5628120412550474,0.1,0.7695581840034109,0.1,0.8851632764815596,0.1,0.7282450885968292,0.1,0.9233890264707056,0.9233890264707056,0.9233890264707056,0.9233890264707056,0.9233890264707056,0.9233890264707056,0.9233890264707056,0.9233890264707056
3736,0.1,0.5781026081806591,0.1,0.7736903927615416,0.1,0.5044424581258109,0.1,0.5904534939802358,0.1,0.7197936658104619,0.1,0.9029349841180713,0.1,0.679539855191491,0.1,0.8727409322924051,0.8727409322924051,0.8727409322924051,0.8727409322924051,0.8727409322924051,0.8727409322924051,0.8727409322924051,0.8727409322924051
3737,0.1,0.5491423467201565,0.1,0.7041407396346921,0.1,0.4904381601973145,0.1,0.537149608094357,0.1,0.7240335592053082,0.1,0.892910310508129,0.1,0.7251648423912036,0.1,0.8576228257895572,0.8576228257895572,0.8576228257895572,0.8576228257895572,0.8576228257895572,0.8576228257895572,0.8576228257895572,0.8576228257895572
3738,0.1,0.5251387906168347,0.1,0.7653695150787461,0.1,0.5621351174486285,0.1,0.5958698324048382,0.1,0.7310753339991573,0.1,0.9401335050886171,0.1,0.7581156079657642,0.1,0.8755973009920579,0.8755973009920579,0.8755973009920579,0.8755973009920579,0.8755973009920579,0.8755973009920579,0.8755973009920579,0.8755973009920579
3739,0.1,0.5959053051592735,0.1,0.7178178411915169,0.1,0.5161735309308808,0.1,0.5602136666630962,0.1,0.7189319094284635,0.1,0.9510764247907338,0.1,0.7593450179135562,0.1,0.8799472284889279,0.8799472284889279,0.8799472284889279,0.8799472284889279,0.8799472284889279,0.8799472284889279,0.8799472284889279,0.8799472284889279
3740,0.1,0.580451192182135,0.1,0.7249100870789861,0.1,0.5475838488145444,0.1,0.5653986998443585,0.1,0.7523192677955842,0.1,0.8767426662325013,0.1,0.7364032191489103,0.1,0.8616785899258631,0.8616785899258631,0.8616785899258631,0.8616785899258631,0.8616785899258631,0.8616785899258631,0.8616785899258631,0.8616785899258631
3741,0.1,0.5644987553484784,0.1,0.7327074704222752,0.1,0.5536739374287988,0.1,0.5169195958346707,0.1,0.7313413043996797,0.1,0.9543040001852878,0.1,0.6848112237071359,0.1,0.8227332572749165,0.8227332572749165,0.8227332572749165,0.8227332572749165,0.8227332572749165,0.8227332572749165,0.8227332572749165,0.8227332572749165
3742,0.1,0.5386271703418084,0.1,0.7064692962807738,0.1,0.5292880656328759,0.1,0.5751117359810143,0.1,0.7568012657244021,0.1,0.8816721136729547,0.1,0.6776008475971819,0.1,0.9344656574074831,0.9344656574074831,0.9344656574074831,0.9344656574074831,0.9344656574074831,0.9344656574074831,0.9344656574074831,0.9344656574074831
3743,0.1,0.5690113896273163,0.1,0.7166797888339799,0.1,0.5331817393806932,0.1,0.5766055899488968,0.1,0.7259917799746876,0.1,0.8445010048009121,0.1,0.7148989479798922,0.1,0.7964899046056547,0.7964899046056547,0.7964899046056547,0.7964899046056547,0.7964899046056547,0.7964899046056547,0.7964899046056547,0.7964899046056547
