,Protein,Polypeptide,Amino acid,Heteroploycondensate(HPC),Polysaccharides,Oligosaccharides,Humic acid,Monosaccharides,Inorganic carbon,Lipids,Pigments,Porphyrin,V-Phenol,S-Phenol,C-Phenol
3139,0.04978193484038637,,,0.8346687333183276,0.04978193484038637,,,,,0.04978193484038637,0.009915913850320862,,0.0009915913850320863,0.0019831827700641726,0.002974774155096259
3140,0.04871112416355913,,,0.8382224318409364,0.04871112416355913,,,,,0.04871112416355913,0.009702622292741454,,0.0009702622292741453,0.0019405244585482906,0.002910786687822436
3141,0.06105164272220141,,,0.7972679629333121,0.06105164272220141,,,,,0.06105164272220141,0.012160693062552314,,0.0012160693062552312,0.0024321386125104624,0.0036482079187656943
3142,0.03891087191661723,,,0.8707465210051777,0.03891087191661723,,,,,0.03891087191661723,0.007750539528106685,,0.0007750539528106685,0.001550107905621337,0.0023251618584320057
3143,0.05964066028734696,,,0.8019505891927234,0.05964066028734696,,,,,0.05964066028734696,0.01187964371577236,,0.0011879643715772361,0.0023759287431544722,0.0035638931147317088
3144,0.05978736769098253,,,0.8014637114515524,0.05978736769098253,,,,,0.05978736769098253,0.011908865922187577,,0.0011908865922187577,0.0023817731844375154,0.0035726597766562733
3145,0.05349462684037218,,,0.8223474253964235,0.05349462684037218,,,,,0.05349462684037218,0.010655433801537547,,0.0010655433801537548,0.0021310867603075096,0.003196630140461265
3146,0.06137942398270817,,,0.7961801555305572,0.06137942398270817,,,,,0.06137942398270817,0.012225982825823984,,0.0012225982825823983,0.0024451965651647966,0.0036677948477471956
3147,0.04566707223598992,,,0.8483247244981214,0.04566707223598992,,,,,0.04566707223598992,0.009096286746193113,,0.0009096286746193114,0.0018192573492386227,0.0027288860238579345
3148,0.03473001934642608,,,0.8846215130308039,0.03473001934642608,,,,,0.03473001934642608,0.0069177680811986905,,0.000691776808119869,0.001383553616239738,0.0020753304243596076
3149,0.04339583902079187,,,0.855862264322868,0.04339583902079187,,,,,0.04339583902079187,0.00864388663422277,,0.000864388663422277,0.001728777326844554,0.0025931659902668313
3150,0.03915759604882167,,,0.8699277178282195,0.03915759604882167,,,,,0.03915759604882167,0.007799683765822203,,0.0007799683765822203,0.0015599367531644406,0.0023399051297466615
3151,0.04954901344466992,,,0.8354417293649248,0.04954901344466992,,,,,0.04954901344466992,0.00986951893816596,,0.000986951893816596,0.001973903787633192,0.0029608556814497886
3152,0.0717946512950629,,,0.76161514911671,0.0717946512950629,,,,,0.0717946512950629,0.014300560623813342,,0.0014300560623813341,0.0028601121247626682,0.004290168187144003
3153,0.043552041923162324,,,0.8553438738777654,0.043552041923162324,,,,,0.043552041923162324,0.008675000220467292,,0.0008675000220467291,0.0017350000440934583,0.0026025000661401877
3154,0.04905825425608946,,,0.8370704114850755,0.04905825425608946,,,,,0.04905825425608946,0.009771766091660096,,0.0009771766091660095,0.001954353218332019,0.002931529827498029
3155,0.05039750565376859,,,0.8326258389604201,0.05039750565376859,,,,,0.05039750565376859,0.010038527548921386,,0.0010038527548921386,0.002007705509784277,0.0030115582646764163
3156,0.039098305895668393,,,0.870124484011286,0.039098305895668393,,,,,0.039098305895668393,0.0077878739385680955,,0.0007787873938568094,0.0015575747877136189,0.0023363621815704286
3157,0.05152668794401284,,,0.8288784226118209,0.05152668794401284,,,,,0.05152668794401284,0.010263445972587925,,0.0010263445972587923,0.0020526891945175847,0.0030790337917763777
3158,0.05200782113158322,,,0.8272816862933963,0.05200782113158322,,,,,0.05200782113158322,0.010359281444908853,,0.0010359281444908852,0.0020718562889817703,0.003107784433472656
3159,0.05864123433582954,,,0.8052673832854829,0.05864123433582954,,,,,0.05864123433582954,0.011680571066892876,,0.0011680571066892875,0.002336114213378575,0.003504171320067863
3160,0.05925728800469597,,,0.8032228864754725,0.05925728800469597,,,,,0.05925728800469597,0.011803280944024807,,0.0011803280944024809,0.0023606561888049617,0.003540984283207443
3161,0.054315373485436226,,,0.8196236141727231,0.054315373485436226,,,,,0.054315373485436226,0.010818915856855182,,0.0010818915856855183,0.0021637831713710366,0.003245674757056555
3162,0.04749737434766314,,,0.8422505023681619,0.04749737434766314,,,,,0.04749737434766314,0.009460859118030464,,0.0009460859118030464,0.0018921718236060928,0.0028382577354091397
3163,0.05233591559053846,,,0.826192839479205,0.05233591559053846,,,,,0.05233591559053846,0.010424633593237335,,0.0010424633593237335,0.002084926718647467,0.003127390077971201
3164,0.025823738732004116,,,0.9141787792650076,0.025823738732004116,,,,,0.025823738732004116,0.005143752836862608,,0.0005143752836862609,0.0010287505673725217,0.0015431258510587827
3165,0.05006300548249019,,,0.8337359444068904,0.05006300548249019,,,,,0.05006300548249019,0.009971899466024468,,0.000997189946602447,0.001994379893204894,0.002991569839807341
3166,0.05245332482342613,,,0.8258031935534753,0.05245332482342613,,,,,0.05245332482342613,0.010448019985153986,,0.0010448019985153986,0.002089603997030797,0.003134405995546196
3167,0.045849074676411784,,,0.8477207131470628,0.045849074676411784,,,,,0.045849074676411784,0.009132539264813729,,0.0009132539264813729,0.0018265078529627458,0.002739761779444119
3168,0.034663761146722025,,,0.8848414040642933,0.034663761146722025,,,,,0.034663761146722025,0.006904570309712923,,0.0006904570309712923,0.0013809140619425845,0.0020713710929138773
3169,0.035223973977668806,,,0.8829822261976878,0.035223973977668806,,,,,0.035223973977668806,0.007016157418316144,,0.0007016157418316143,0.0014032314836632286,0.0021048472254948433
3170,0.04046238685566356,,,0.8655975096383589,0.04046238685566356,,,,,0.04046238685566356,0.008059581121656563,,0.0008059581121656563,0.0016119162243313126,0.002417874336496969
3171,0.0478170924021927,,,0.841189454320528,0.0478170924021927,,,,,0.0478170924021927,0.009524542795558708,,0.0009524542795558708,0.0019049085591117416,0.002857362838667613
3172,0.04060292432353278,,,0.8651311080579994,0.04060292432353278,,,,,0.04060292432353278,0.008087574357126448,,0.0008087574357126448,0.0016175148714252896,0.002426272307137935
3173,0.04593480491844068,,,0.8474362002625409,0.04593480491844068,,,,,0.04593480491844068,0.009149615613835746,,0.0009149615613835746,0.001829923122767149,0.002744884684150724
3174,0.05927644419748481,,,0.8031593128340383,0.05927644419748481,,,,,0.05927644419748481,0.011807096608442097,,0.0011807096608442095,0.002361419321688419,0.0035421289825326293
3175,0.053817843782113406,,,0.8212747655946449,0.053817843782113406,,,,,0.053817843782113406,0.010719814411884378,,0.0010719814411884378,0.0021439628823768757,0.003215944323565314
3176,0.042108993910835585,,,0.8601329161430644,0.042108993910835585,,,,,0.042108993910835585,0.008387563827768065,,0.0008387563827768064,0.0016775127655536128,0.00251626914833042
3177,0.046365322793650986,,,0.846007440940095,0.046365322793650986,,,,,0.046365322793650986,0.009235369174345115,,0.0009235369174345115,0.001847073834869023,0.0027706107523035347
3178,0.06679199488223575,,,0.7782174608867591,0.06679199488223575,,,,,0.06679199488223575,0.013304096541583545,,0.0013304096541583545,0.002660819308316709,0.0039912289624750635
3179,0.03482642195865101,,,0.8843015817599892,0.03482642195865101,,,,,0.03482642195865101,0.006936970227536176,,0.0006936970227536176,0.0013873940455072353,0.002081091068260853
3180,0.061114817556096386,,,0.7970583046634265,0.061114817556096386,,,,,0.061114817556096386,0.012173276667677736,,0.0012173276667677736,0.0024346553335355473,0.0036519830003033213
3181,0.03719501941313785,,,0.8764409193134727,0.03719501941313785,,,,,0.03719501941313785,0.007408764029446157,,0.0007408764029446157,0.0014817528058892315,0.0022226292088338476
3182,0.032320530175979564,,,0.8926178827818305,0.032320530175979564,,,,,0.032320530175979564,0.006437829181394303,,0.0006437829181394302,0.0012875658362788605,0.0019313487544182911
3183,0.06571840370157313,,,0.7817803870651858,0.06571840370157313,,,,,0.06571840370157313,0.013090251143809283,,0.0013090251143809282,0.0026180502287618565,0.003927075343142785
3184,0.04588442102099328,,,0.847603409262037,0.04588442102099328,,,,,0.04588442102099328,0.009139579796864514,,0.0009139579796864514,0.0018279159593729028,0.0027418739390593547
3185,0.05476139589554945,,,0.8181433999629002,0.05476139589554945,,,,,0.05476139589554945,0.010907757719032208,,0.0010907757719032208,0.0021815515438064416,0.0032723273157096626
3186,0.06557491221222929,,,0.7822565921542115,0.06557491221222929,,,,,0.06557491221222929,0.013061669505687948,,0.0013061669505687946,0.002612333901137589,0.003918500851706384
3187,0.046630288063545446,,,0.8451281009143151,0.046630288063545446,,,,,0.046630288063545446,0.009288146809405394,,0.0009288146809405393,0.0018576293618810787,0.0027864440428216185
3188,0.039972447336791485,,,0.8672234715213148,0.039972447336791485,,,,,0.039972447336791485,0.007961991542694238,,0.0007961991542694239,0.0015923983085388478,0.002388597462808272
3189,0.04833099674280442,,,0.8394839604031483,0.04833099674280442,,,,,0.04833099674280442,0.009626905855274053,,0.0009626905855274052,0.0019253811710548104,0.002888071756582216
3190,0.04782131450834615,,,0.8411754424202692,0.04782131450834615,,,,,0.04782131450834615,0.00952538378418277,,0.0009525383784182769,0.0019050767568365538,0.002857615135254831
3191,0.04893244858028393,,,0.8374879226790903,0.04893244858028393,,,,,0.04893244858028393,0.009746707237536229,,0.0009746707237536229,0.0019493414475072457,0.0029240121712608693
3192,0.03911982991268687,,,0.8700530522735059,0.03911982991268687,,,,,0.03911982991268687,0.007792161242770962,,0.0007792161242770962,0.0015584322485541924,0.0023376483728312887
3193,0.03480181296467317,,,0.8843832516082961,0.03480181296467317,,,,,0.03480181296467317,0.006932068436052786,,0.0006932068436052785,0.001386413687210557,0.002079620530815836
3194,0.05415226526801822,,,0.82016492128126,0.05415226526801822,,,,,0.05415226526801822,0.010786426821678425,,0.0010786426821678425,0.002157285364335685,0.003235928046503528
3195,0.05962372757628504,,,0.8020067837671582,0.05962372757628504,,,,,0.05962372757628504,0.011876270939991737,,0.0011876270939991736,0.002375254187998347,0.003562881281997521
3196,0.05283702067248905,,,0.824529822451138,0.05283702067248905,,,,,0.05283702067248905,0.010524447207121803,,0.0010524447207121803,0.0021048894414243606,0.003157334162136541
3197,0.058535344401401936,,,0.8056188001247784,0.058535344401401936,,,,,0.058535344401401936,0.011659479169384939,,0.0011659479169384937,0.0023318958338769875,0.003497843750815482
3198,0.04153727912568376,,,0.862030265535739,0.04153727912568376,,,,,0.04153727912568376,0.008273685679506114,,0.0008273685679506114,0.0016547371359012229,0.0024821057038518345
3199,0.05351407687215448,,,0.8222828765917606,0.05351407687215448,,,,,0.05351407687215448,0.010659307994860038,,0.0010659307994860037,0.0021318615989720075,0.003197792398458012
3200,0.04886316637991001,,,0.8377178494611442,0.04886316637991001,,,,,0.04886316637991001,0.00973290712445362,,0.0009732907124453621,0.0019465814248907241,0.0029198721373360865
3201,0.04714045632917086,,,0.843435005905955,0.04714045632917086,,,,,0.04714045632917086,0.009389765691582815,,0.0009389765691582814,0.0018779531383165628,0.0028169297074748445
3202,0.05285123089099178,,,0.8244826630105461,0.05285123089099178,,,,,0.05285123089099178,0.010527277697799176,,0.0010527277697799176,0.002105455539559835,0.0031581833093397528
3203,0.03366941721206322,,,0.8881413324718358,0.03366941721206322,,,,,0.03366941721206322,0.006706509932484138,,0.0006706509932484138,0.0013413019864968276,0.0020119529797452415
3204,0.0521527842565639,,,0.8268005972883791,0.0521527842565639,,,,,0.0521527842565639,0.010388156213705818,,0.0010388156213705817,0.0020776312427411635,0.003116446864111746
3205,0.03633874703289969,,,0.8792826297656127,0.03633874703289969,,,,,0.03633874703289969,0.007238205709805223,,0.0007238205709805222,0.0014476411419610444,0.002171461712941567
3206,0.056737928107517675,,,0.811583884117978,0.056737928107517675,,,,,0.056737928107517675,0.011301457224668156,,0.0011301457224668155,0.002260291444933631,0.0033904371674004473
3207,0.04663973753365906,,,0.8450967409655316,0.04663973753365906,,,,,0.04663973753365906,0.00929002902093209,,0.0009290029020932089,0.0018580058041864178,0.0027870087062796273
3208,0.05836024477051053,,,0.8061999031274603,0.05836024477051053,,,,,0.05836024477051053,0.011624601600630146,,0.0011624601600630146,0.0023249203201260293,0.0034873804801890443
3209,0.02472065307310695,,,0.917839588744372,0.02472065307310695,,,,,0.02472065307310695,0.004924032522692035,,0.0004924032522692034,0.000984806504538407,0.0014772097568076104
3210,0.060067494468475396,,,0.8005340549428321,0.060067494468475396,,,,,0.060067494468475396,0.011964663532338595,,0.0011964663532338595,0.002392932706467719,0.003589399059701579
3211,0.05106097916172072,,,0.8304239699689887,0.05106097916172072,,,,,0.05106097916172072,0.010170682841155753,,0.0010170682841155753,0.0020341365682311507,0.0030512048523467267
3212,0.0605003473573405,,,0.7990975464124684,0.0605003473573405,,,,,0.0605003473573405,0.01205088219719384,,0.001205088219719384,0.002410176439438768,0.003615264659158152
3213,0.05082809227469741,,,0.831196851491614,0.05082809227469741,,,,,0.05082809227469741,0.01012429480268363,,0.001012429480268363,0.002024858960536726,0.0030372884408050894
3214,0.06889046443475315,,,0.7712532716888925,0.06889046443475315,,,,,0.06889046443475315,0.0137220843792801,,0.0013722084379280098,0.0027444168758560196,0.0041166253137840305
3215,0.049458798583924775,,,0.8357411253499343,0.049458798583924775,,,,,0.049458798583924775,0.009851549311432171,,0.000985154931143217,0.001970309862286434,0.0029554647934296515
3216,0.03513893379903155,,,0.8832644489693929,0.03513893379903155,,,,,0.03513893379903155,0.006999218520945309,,0.0006999218520945309,0.0013998437041890619,0.002099765556283593
3217,0.04786999117699423,,,0.8410138991996013,0.04786999117699423,,,,,0.04786999117699423,0.00953507954338503,,0.0009535079543385029,0.0019070159086770058,0.002860523863015509
3218,0.0516949551229425,,,0.8283199944619096,0.0516949551229425,,,,,0.0516949551229425,0.01029696260578936,,0.001029696260578936,0.002059392521157872,0.003089088781736808
3219,0.042973090677315515,,,0.8572652389066652,0.042973090677315515,,,,,0.042973090677315515,0.008559680663367725,,0.0008559680663367725,0.001711936132673545,0.002567904199010318
3220,0.03918318822034483,,,0.8698427851093923,0.03918318822034483,,,,,0.03918318822034483,0.00780478139348332,,0.000780478139348332,0.001560956278696664,0.0023414344180449965
3221,0.051835666229729384,,,0.8278530166262152,0.051835666229729384,,,,,0.051835666229729384,0.010324990427872927,,0.0010324990427872927,0.0020649980855745854,0.0030974971283618783
3222,0.048054366626199954,,,0.840402012546221,0.048054366626199954,,,,,0.048054366626199954,0.009571804734486983,,0.0009571804734486983,0.0019143609468973966,0.002871541420346095
3223,0.04613284890838233,,,0.8467789518341329,0.04613284890838233,,,,,0.04613284890838233,0.009189063400450139,,0.0009189063400450139,0.0018378126800900278,0.002756719020135042
3224,0.06467572554091491,,,0.7852407222292564,0.06467572554091491,,,,,0.06467572554091491,0.012882563217499312,,0.0012882563217499312,0.0025765126434998623,0.003864768965249794
3225,0.03899203713578359,,,0.8704771580583183,0.03899203713578359,,,,,0.03899203713578359,0.007766706583956895,,0.0007766706583956895,0.001553341316791379,0.002330011975187069
3226,0.060051557554254585,,,0.8005869447670999,0.060051557554254585,,,,,0.060051557554254585,0.011961489106335262,,0.0011961489106335262,0.0023922978212670525,0.003588446731900579
3227,0.05996710612327094,,,0.8008672136624456,0.05996710612327094,,,,,0.05996710612327094,0.01194466747983852,,0.001194466747983852,0.002388933495967704,0.0035834002439515565
