,Protein,Polypeptide,Amino acid,Heteroploycondensate(HPC),Polysaccharides,Oligosaccharides,Humic acid,Monosaccharides,Inorganic carbon,Lipids,Pigments,Porphyrin,V-Phenol,S-Phenol,C-Phenol
5032,0.04235867091882928,,,0.8593043132596252,0.04235867091882928,,,,,0.04235867091882928,0.008437296239929408,,0.0008437296239929409,0.0016874592479858817,0.002531188871978823
5033,0.04802655440169757,,,0.8404943129530655,0.04802655440169757,,,,,0.04802655440169757,0.009566264901151143,,0.0009566264901151142,0.0019132529802302284,0.002869879470345343
5034,0.048737099513721585,,,0.8381362274674704,0.048737099513721585,,,,,0.048737099513721585,0.00970779624460308,,0.000970779624460308,0.001941559248920616,0.002912338873380924
5035,0.040440246666032735,,,0.8656709862676866,0.040440246666032735,,,,,0.040440246666032735,0.00805517108388457,,0.0008055171083884569,0.0016110342167769138,0.002416551325165371
5036,0.042281609327274115,,,0.8595600575008676,0.042281609327274115,,,,,0.042281609327274115,0.008421946573318828,,0.0008421946573318828,0.0016843893146637656,0.0025265839719956487
5037,0.03703567518878024,,,0.8769697348613001,0.03703567518878024,,,,,0.03703567518878024,0.007377024732724519,,0.0007377024732724518,0.0014754049465449037,0.002213107419817356
5038,0.03354618252400243,,,0.8885503113309123,0.03354618252400243,,,,,0.03354618252400243,0.0066819631856752815,,0.0006681963185675282,0.0013363926371350564,0.0020045889557025846
5039,0.05209953873648857,,,0.826977303152564,0.05209953873648857,,,,,0.05209953873648857,0.010377550398731464,,0.0010377550398731465,0.002075510079746293,0.0031132651196194394
5040,0.05420177670210731,,,0.8200006077252017,0.05420177670210731,,,,,0.05420177670210731,0.010796288855297797,,0.0010796288855297797,0.0021592577710595594,0.0032388866565893396
5041,0.06791255243586425,,,0.7744986674445546,0.06791255243586425,,,,,0.06791255243586425,0.01352729702990792,,0.001352729702990792,0.002705459405981584,0.0040581891089723765
5042,0.047450616827526715,,,0.8424056765122244,0.047450616827526715,,,,,0.047450616827526715,0.009451545628247193,,0.0009451545628247191,0.0018903091256494383,0.0028354636884741578
5043,0.04923248299347897,,,0.8364921987159504,0.04923248299347897,,,,,0.04923248299347897,0.009806470189758006,,0.0009806470189758006,0.001961294037951601,0.002941941056927402
5044,0.0386931528035748,,,0.8714690652486242,0.0386931528035748,,,,,0.0386931528035748,0.007707172712907175,,0.0007707172712907175,0.001541434542581435,0.0023121518138721525
5045,0.05231191314625817,,,0.8262724963715238,0.05231191314625817,,,,,0.05231191314625817,0.010419852618563619,,0.001041985261856362,0.002083970523712724,0.003125955785569086
5046,0.059022660187955545,,,0.8040015456201346,0.059022660187955545,,,,,0.059022660187955545,0.011756546134999275,,0.0011756546134999274,0.002351309226999855,0.003526963840499783
5047,0.05441896769746834,,,0.8192798161454751,0.05441896769746834,,,,,0.05441896769746834,0.010839550476324995,,0.0010839550476324995,0.002167910095264999,0.0032518651428974986
5048,0.04541180024422656,,,0.8491718954496482,0.04541180024422656,,,,,0.04541180024422656,0.009045439886045127,,0.0009045439886045127,0.0018090879772090253,0.0027136319658135383
5049,0.06844189454030786,,,0.7727419402328971,0.06844189454030786,,,,,0.06844189454030786,0.013632735091362133,,0.0013632735091362134,0.0027265470182724267,0.00408982052740864
5050,0.061657406334745916,,,0.7952576157248514,0.061657406334745916,,,,,0.061657406334745916,0.012281353294319309,,0.001228135329431931,0.002456270658863862,0.0036844059882957933
5051,0.04433824460809089,,,0.8527347036664822,0.04433824460809089,,,,,0.04433824460809089,0.008831601568278266,,0.0008831601568278267,0.0017663203136556534,0.0026494804704834804
5052,0.05254431479041858,,,0.825501225223993,0.05254431479041858,,,,,0.05254431479041858,0.010466144002969555,,0.0010466144002969555,0.002093228800593911,0.0031398432008908667
5053,0.04577517129267413,,,0.8479659762465889,0.04577517129267413,,,,,0.04577517129267413,0.009117818672118017,,0.0009117818672118017,0.0018235637344236034,0.0027353456016354057
5054,0.05666335388648951,,,0.8118313735246747,0.05666335388648951,,,,,0.05666335388648951,0.011286603009910513,,0.0011286603009910512,0.0022573206019821023,0.0033859809029731544
5055,0.03876142408511531,,,0.8712424934020808,0.03876142408511531,,,,,0.03876142408511531,0.007720771464108335,,0.0007720771464108334,0.0015441542928216667,0.0023162314392325004
5056,0.06658141012394625,,,0.7789163283528874,0.06658141012394625,,,,,0.06658141012394625,0.013262150797046205,,0.0013262150797046205,0.002652430159409241,0.003978645239113862
5057,0.03310244685586191,,,0.8900229365320096,0.03310244685586191,,,,,0.03310244685586191,0.006593576812752982,,0.0006593576812752982,0.0013187153625505964,0.0019780730438258946
5058,0.041928950363731655,,,0.8607304265164614,0.041928950363731655,,,,,0.041928950363731655,0.008351701495214843,,0.0008351701495214842,0.0016703402990429683,0.002505510448564453
5059,0.06618126321210177,,,0.780244295583903,0.06618126321210177,,,,,0.06618126321210177,0.013182446737369867,,0.0013182446737369867,0.0026364893474739733,0.003954734021210961
5060,0.043047950824489215,,,0.8570168005971017,0.043047950824489215,,,,,0.043047950824489215,0.008574591830894193,,0.0008574591830894194,0.0017149183661788387,0.0025723775492682583
5061,0.05400689181309574,,,0.8206473720479214,0.05400689181309574,,,,,0.05400689181309574,0.01075747032049468,,0.001075747032049468,0.002151494064098936,0.0032272410961484044
5062,0.030476052627244826,,,0.8987391489232412,0.030476052627244826,,,,,0.030476052627244826,0.00607043324689023,,0.0006070433246890229,0.0012140866493780458,0.001821129974067069
5063,0.04774662967813755,,,0.8414232989055631,0.04774662967813755,,,,,0.04774662967813755,0.009510507537515202,,0.0009510507537515202,0.0019021015075030405,0.0028531522612545612
5064,0.03518336545724851,,,0.8831169936613916,0.03518336545724851,,,,,0.03518336545724851,0.007008068729289337,,0.0007008068729289337,0.0014016137458578673,0.0021024206187868016
5065,0.06349399250281264,,,0.7891625387020479,0.06349399250281264,,,,,0.06349399250281264,0.01264717736844642,,0.001264717736844642,0.002529435473689284,0.0037941532105339264
5066,0.04226383106668001,,,0.8596190581998474,0.04226383106668001,,,,,0.04226383106668001,0.008418405375070407,,0.0008418405375070408,0.0016836810750140816,0.0025255216125211226
5067,0.04780524591151413,,,0.8412287692595117,0.04780524591151413,,,,,0.04780524591151413,0.009522183128716229,,0.0009522183128716228,0.0019044366257432457,0.002856654938614869
5068,0.04490817663552375,,,0.8508432707104001,0.04490817663552375,,,,,0.04490817663552375,0.008945124614392943,,0.0008945124614392943,0.0017890249228785886,0.0026835373843178832
5069,0.04836095572147819,,,0.8393845355649806,0.04836095572147819,,,,,0.04836095572147819,0.009632873294115574,,0.0009632873294115573,0.0019265746588231147,0.0028898619882346726
5070,0.04459787352878687,,,0.8518730733784489,0.04459787352878687,,,,,0.04459787352878687,0.008883316271994133,,0.0008883316271994132,0.0017766632543988264,0.00266499488159824
5071,0.05720964473304011,,,0.8100183985363661,0.05720964473304011,,,,,0.05720964473304011,0.011395417040320998,,0.0011395417040320998,0.0022790834080641995,0.0034186251120963
5072,0.05252729118543021,,,0.8255577214480276,0.05252729118543021,,,,,0.05252729118543021,0.01046275312230114,,0.0010462753122301139,0.0020925506244602278,0.003138825936690342
5073,0.027133927956165857,,,0.9098306553519765,0.027133927956165857,,,,,0.027133927956165857,0.005404725487203769,,0.0005404725487203768,0.0010809450974407536,0.0016214176461611307
5074,0.071648887786143,,,0.7620988943552556,0.071648887786143,,,,,0.071648887786143,0.014271526428947183,,0.0014271526428947183,0.0028543052857894365,0.004281457928684155
5075,0.0397283766902633,,,0.8680334685775165,0.0397283766902633,,,,,0.0397283766902633,0.007913375844808545,,0.0007913375844808544,0.0015826751689617087,0.0023740127534425635
5076,0.03507644148853912,,,0.8834718421494174,0.03507644148853912,,,,,0.03507644148853912,0.00698677086560332,,0.0006986770865603319,0.0013973541731206638,0.0020960312596809963
5077,0.043519024232476215,,,0.8554534496610018,0.043519024232476215,,,,,0.043519024232476215,0.008668423525981035,,0.0008668423525981034,0.0017336847051962069,0.0026005270577943106
5078,0.05005461584233034,,,0.833763787098868,0.05005461584233034,,,,,0.05005461584233034,0.009970228358838158,,0.0009970228358838157,0.0019940456717676314,0.0029910685076514477
5079,0.033089272456122074,,,0.8900666584017153,0.033089272456122074,,,,,0.033089272456122074,0.006590952643699113,,0.0006590952643699112,0.0013181905287398224,0.001977285793109734
5080,0.05396205484635673,,,0.8207961724529853,0.05396205484635673,,,,,0.05396205484635673,0.010748539379965364,,0.0010748539379965365,0.002149707875993073,0.00322456181398961
5081,0.048899066311744614,,,0.8375987083865517,0.048899066311744614,,,,,0.048899066311744614,0.009740057923884089,,0.0009740057923884089,0.0019480115847768178,0.0029220173771652273
5082,0.051674235152523944,,,0.8283887578108922,0.051674235152523944,,,,,0.051674235152523944,0.010292835457210055,,0.0010292835457210055,0.002058567091442011,0.0030878506371630164
5083,0.041743087342370956,,,0.861347249974343,0.041743087342370956,,,,,0.041743087342370956,0.00831467999909015,,0.000831467999909015,0.00166293599981803,0.002494403999727045
5084,0.05858446556316319,,,0.8054557817651772,0.05858446556316319,,,,,0.05858446556316319,0.011669263465833319,,0.001166926346583332,0.002333852693166664,0.003500779039749996
5085,0.06570507319127526,,,0.7818246270188736,0.06570507319127526,,,,,0.06570507319127526,0.013087595879562958,,0.001308759587956296,0.002617519175912592,0.003926278763868888
5086,0.04844085854840456,,,0.8391193621182217,0.04844085854840456,,,,,0.04844085854840456,0.009648788897852941,,0.0009648788897852941,0.0019297577795705882,0.0028946366693558827
5087,0.028503367781210737,,,0.9052858965179658,0.028503367781210737,,,,,0.028503367781210737,0.0056775000865013255,,0.0005677500086501326,0.0011355000173002652,0.001703250025950398
5088,0.050085418381037895,,,0.833661562738702,0.050085418381037895,,,,,0.050085418381037895,0.009976363823865271,,0.0009976363823865273,0.0019952727647730545,0.002992909147159582
5089,0.052776041203254936,,,0.8247321949661085,0.052776041203254936,,,,,0.052776041203254936,0.010512300890079235,,0.0010512300890079234,0.002102460178015847,0.003153690267023771
5090,0.05615308731130665,,,0.8135247947928832,0.05615308731130665,,,,,0.05615308731130665,0.011184964545748074,,0.0011184964545748073,0.0022369929091496147,0.0033554893637244222
5091,0.0448526286400025,,,0.8510276177979755,0.0448526286400025,,,,,0.0448526286400025,0.00893406017626066,,0.000893406017626066,0.001786812035252132,0.002680218052878198
5092,0.049997683382178505,,,0.8339527288080874,0.049997683382178505,,,,,0.049997683382178505,0.009958888153360759,,0.000995888815336076,0.001991777630672152,0.002987666446008228
5093,0.04986789891530961,,,0.8343834444127693,0.04986789891530961,,,,,0.04986789891530961,0.009933036775813702,,0.0009933036775813702,0.0019866073551627404,0.002979911032744111
5094,0.05658639577531918,,,0.8120867743456481,0.05658639577531918,,,,,0.05658639577531918,0.011271273955246503,,0.0011271273955246503,0.0022542547910493005,0.0033813821865739517
5095,0.06748614197938288,,,0.7759137954798042,0.06748614197938288,,,,,0.06748614197938288,0.013442361613779517,,0.0013442361613779515,0.002688472322755903,0.004032708484133856
5096,0.04100124578405695,,,0.8638091989507964,0.04100124578405695,,,,,0.04100124578405695,0.00816691481064549,,0.000816691481064549,0.001633382962129098,0.0024500744431936476
5097,0.05337943807731784,,,0.8227297022507225,0.05337943807731784,,,,,0.05337943807731784,0.010632489698327537,,0.0010632489698327537,0.0021264979396655075,0.0031897469094982617
5098,0.04597600366602317,,,0.8472994740124338,0.04597600366602317,,,,,0.04597600366602317,0.00915782186843551,,0.0009157821868435508,0.0018315643736871016,0.002747346560530653
5099,0.0484789693091391,,,0.8389928839675563,0.0484789693091391,,,,,0.0484789693091391,0.009656380065641528,,0.0009656380065641528,0.0019312760131283055,0.0028969140196924586
5100,0.04569811390481169,,,0.8482217065370397,0.04569811390481169,,,,,0.04569811390481169,0.009102469842828345,,0.0009102469842828345,0.001820493968565669,0.002730740952848504
5101,0.05222922111871084,,,0.8265469263361158,0.05222922111871084,,,,,0.05222922111871084,0.010403381442344843,,0.0010403381442344842,0.0020806762884689684,0.003121014432703453
5102,0.03894876462849332,,,0.8706207664930816,0.03894876462849332,,,,,0.03894876462849332,0.007758087263399075,,0.0007758087263399075,0.001551617452679815,0.0023274261790197227
5103,0.04627069128614536,,,0.8463214944471177,0.04627069128614536,,,,,0.04627069128614536,0.009216519809028954,,0.0009216519809028954,0.0018433039618057907,0.0027649559427086862
5104,0.0539662466193772,,,0.8207822612192702,0.0539662466193772,,,,,0.0539662466193772,0.010749374326623913,,0.0010749374326623914,0.0021498748653247827,0.0032248122979871745
5105,0.062682512481729,,,0.7918555967882783,0.062682512481729,,,,,0.062682512481729,0.01248554110408423,,0.001248554110408423,0.002497108220816846,0.0037456623312252697
5106,0.03922307467056986,,,0.8697104139794585,0.03922307467056986,,,,,0.03922307467056986,0.007812726255520014,,0.0007812726255520013,0.0015625452511040026,0.0023438178766560045
5107,0.06590740077574017,,,0.7811531626288039,0.06590740077574017,,,,,0.06590740077574017,0.01312789690248483,,0.001312789690248483,0.002625579380496966,0.003938369070745449
5108,0.037216320901070056,,,0.8763702260827904,0.037216320901070056,,,,,0.037216320901070056,0.007413007008749727,,0.0007413007008749726,0.0014826014017499452,0.0022239021026249184
5109,0.029226917119084594,,,0.9028846539186153,0.029226917119084594,,,,,0.029226917119084594,0.005821621702581891,,0.0005821621702581891,0.0011643243405163781,0.0017464865107745676
5110,0.04996601861228552,,,0.8340578146541875,0.04996601861228552,,,,,0.04996601861228552,0.009952580943097523,,0.0009952580943097522,0.0019905161886195045,0.002985774282929257
5111,0.057473294768806776,,,0.809143423377017,0.057473294768806776,,,,,0.057473294768806776,0.011447932697851756,,0.0011447932697851756,0.002289586539570351,0.003434379809355527
5112,0.0644485448429926,,,0.7859946666267514,0.0644485448429926,,,,,0.0644485448429926,0.01283731177766926,,0.001283731177766926,0.002567462355533852,0.0038511935333007783
5113,0.05030241825470515,,,0.8329414054343851,0.05030241825470515,,,,,0.05030241825470515,0.010019587375937205,,0.0010019587375937205,0.002003917475187441,0.003005876212781162
5114,0.0625630273178545,,,0.7922521321044862,0.0625630273178545,,,,,0.0625630273178545,0.012461741213718985,,0.0012461741213718985,0.002492348242743797,0.003738522364115696
5115,0.030237060844153136,,,0.8995322907594854,0.030237060844153136,,,,,0.030237060844153136,0.006022829192534568,,0.0006022829192534568,0.0012045658385069135,0.0018068487577603705
5116,0.03513262228937219,,,0.8832853949713682,0.03513262228937219,,,,,0.03513262228937219,0.0069979613503221025,,0.0006997961350322103,0.0013995922700644205,0.002099388405096631
5117,0.05003346779584479,,,0.8338339711035461,0.05003346779584479,,,,,0.05003346779584479,0.009966015943074776,,0.0009966015943074775,0.001993203188614955,0.002989804782922433
5118,0.03982195176142167,,,0.8677229210649405,0.03982195176142167,,,,,0.03982195176142167,0.007932014781746592,,0.0007932014781746593,0.0015864029563493185,0.002379604434523978
5119,0.0665526840419796,,,0.7790116615777556,0.0665526840419796,,,,,0.0665526840419796,0.013256428935191059,,0.0013256428935191058,0.0026512857870382117,0.003976928680557318
5120,0.05898118748118056,,,0.8041391810583911,0.05898118748118056,,,,,0.05898118748118056,0.011748285311292062,,0.001174828531129206,0.002349657062258412,0.003524485593387619
