,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
3870,0.0,0.2189473936336692,0.06137548245442223,0.18015548683196167,0.07533200953106098,0.13843049083422393,0.04506758593256348
3871,0.0,0.3129606278564774,0.05107583445349245,0.19903435440742823,0.07060237946416442,0.2318679250924373,0.0572094504639752
3872,0.0,0.3491800137859358,0.09174775663283515,0.20729295133707942,0.043368426957215475,0.1573884184522036,0.037188585920134166
3873,0.0,0.3057158965178294,0.07770035106445966,0.17686898565466685,0.11419081254919494,0.15315079980452675,0.07818177248705446
3874,0.0,0.282058164183483,0.076923340639482,0.156313175408872,0.12437699937410074,0.17785465002224538,0.07356542050636952
3875,0.0,0.34271137917513755,0.1338366379171838,0.17042411542694016,0.06778129777308046,0.17919607453404404,0.08546552964275188
3876,0.0,0.24803946600671634,0.04782365497566569,0.18175974575941437,0.11116021316825012,0.16884069631237425,0.09156319093142574
3877,0.0,0.32293923182184825,0.09444892793801896,0.20424547469366428,0.18019586523780262,0.17847756336560755,0.08139788182145774
3878,0.0,0.2372265310191603,0.07917249327005409,0.1751717069214692,0.1570842870721047,0.254653553177871,0.11027076619549205
3879,0.0,0.28375501045468526,0.0969912248999888,0.17377391435925535,0.035345615769213155,0.2851944008959927,0.05570791117977699
3880,0.0,0.20354797185405799,0.09895701196850974,0.19976478488934846,0.09188662846054331,0.23688692659435706,0.1253820173205407
3881,0.0,0.3396478993009856,0.03542400076625988,0.203168423043985,0.03037393457403896,0.1593226268054843,0.08536862952887903
3882,0.0,0.41298540762115177,0.10917684839997685,0.1821847751701947,0.18638557157237517,0.1599926155858037,0.04310117653946284
3883,0.0,0.2569613958171264,0.09943812676995484,0.14397599431060773,0.17388953457466358,0.21013843662284046,0.08443460481928164
3884,0.0,0.35526938167186284,0.06831690095579347,0.17866891021158893,0.10226870373384148,0.18544532420773133,0.10185170805180864
3885,0.0,0.33799991019519193,0.09470069794552073,0.14357375382135612,0.06607821703849209,0.16439631409417257,0.028368478105738434
3886,0.0,0.4105174110496958,0.06880780749509095,0.17197252375475902,0.18264089484996657,0.25731738933937764,0.03059919391910038
3887,0.0,0.21935830197346978,0.08290480498086594,0.20366774008590133,0.0946048578981679,0.1928541959620937,0.03980696911921176
3888,0.0,0.2548206917439761,0.05170664561682692,0.15478343795688362,0.10212555981206493,0.15752476558637749,0.09602980192596966
3889,0.0,0.2063448737172579,0.07639356512519697,0.1508079635586232,0.17370827581738207,0.23249945087602228,0.11107318344391606
3890,0.0,0.3112283212858327,0.09238484896149858,0.1928794479585377,0.1118606838612765,0.20871644677581125,0.05022506053833491
3891,0.0,0.2709518943006222,0.031090959412783933,0.167745491301925,0.09021975568135744,0.16260723237489905,0.10088678782644178
3892,0.0,0.5611930109728502,0.10054656963035634,0.1980554335775731,0.2572368533774153,0.14446767780445063,0.06567259982527072
3893,0.0,0.3318123437510655,0.06256820502127497,0.14089647643931455,0.046931592749643376,0.20181759198357868,0.04668302062721164
3894,0.0,0.2741753394965292,0.044591438662196406,0.1526243950816043,0.1608762187564113,0.20635821282028058,0.08525602660071571
3895,0.0,0.38984617406090216,0.0413979893878442,0.19478347325657633,0.06884274648637095,0.19156214534019114,0.06673227871172552
3896,0.0,0.32561201110732624,0.02800043361680593,0.14173724797485862,0.03609121782227701,0.1601913660886774,0.03072385660627009
3897,0.0,0.43555419758539615,0.1485518736246992,0.17106219394268002,0.08233086496667875,0.15276577146892276,0.04088682944786237
3898,0.0,0.2782696312830624,0.05993772411936155,0.18502132681289546,0.12516259727743173,0.18499544385176636,0.09715689394639782
3899,0.0,0.42569691040189583,0.04090686681493727,0.20662721434160553,0.20353580861738707,0.21817694570010165,0.05343640623309454
3900,0.0,0.42375752867429933,0.031187408107953722,0.199055358404741,0.16885536394568743,0.22800466068646247,0.0599100312413371
3901,0.0,0.3232670723965742,0.05644424685671636,0.17847024205712833,0.23420806208384945,0.16297472186590375,0.07859952740932448
3902,0.0,0.6042109975920968,0.06442788499661414,0.15511571203873392,0.11574468510995004,0.17603644281602399,0.11384488218832928
3903,0.0,0.4688928629238774,0.062466888023519615,0.18745864618274455,0.043408171098026124,0.21587283959332484,0.058365928126543606
3904,0.0,0.32342149058981784,0.11276845331099664,0.16623196997242465,0.1443411827388567,0.17618188741989732,0.0477979369805453
3905,0.0,0.41197985602761555,0.04233133759928902,0.13930796098179304,0.19049991971151975,0.20926495129175643,0.12785373703027486
3906,0.0,0.7164709363167272,0.07400410708647857,0.19753567328001684,0.1365925583686143,0.21852185260294188,0.04620296131518681
3907,0.0,0.37726631878737826,0.02574213614098709,0.1976068849517547,0.13582111240193878,0.14089121805673174,0.03167565091602176
3908,0.0,0.4659787471931016,0.12428896703129791,0.16836143060313197,0.14756369182897872,0.19962959487053283,0.12437484845775203
3909,0.0,0.44118394153815776,0.18703394775944004,0.1407281918345972,0.07507550635876173,0.1427369643722639,0.08628234046449498
3910,0.0,0.4232585831946381,0.055852696453901104,0.19380952260263692,0.10122795295845088,0.16115343005573599,0.021697763024358552
3911,0.0,0.3065210333112336,0.08836568695274144,0.22121176901716574,0.1200800816921233,0.18582238116441685,0.08606964203852696
3912,0.0,0.37794103997451317,0.13884824006873875,0.15428694429049045,0.29288673060906667,0.21083286642306887,0.07480963524775927
3913,0.0,0.2131632620603396,0.051418354948577535,0.16628098398673177,0.08817876944364665,0.22163901094199073,0.04166339488771593
3914,0.0,0.39059882611313346,0.11389220600477173,0.17285423140193526,0.10015622704252872,0.15430252664900682,0.1162903694753812
3915,0.0,0.37100592251706943,0.11055859981597183,0.17734514240680696,0.03150673138891485,0.2186736038666903,0.05082562244362489
3916,0.0,0.17727585730538525,0.07628296319132272,0.17954153538656298,0.10817134318956124,0.16915564863494323,0.09375443954896867
3917,0.0,0.39188411289369773,0.021313428754279967,0.14543340811639152,0.11392086438337379,0.26692709537889536,0.031950338514860975
3918,0.0,0.4340478576121921,0.03948272783905407,0.18308310733955818,0.06113549225178999,0.16102734199652977,0.04035229934226196
3919,0.0,0.26771606036007456,0.047058306023375476,0.16108655589319548,0.19436476717652168,0.18727571303175147,0.025395009805846774
3920,0.0,0.28777700229562825,0.10526264237341885,0.1993446318025858,0.12822913817163673,0.18920388590337264,0.058585529781321366
3921,0.0,0.2967132041254518,0.029459273125167537,0.2560430309131203,0.04185133440475976,0.14295960228710336,0.05851781002848199
3922,0.0,0.1787848991029496,0.09114988205759145,0.16019140131235596,0.0907945471310439,0.19720663410129463,0.07623044278014095
3923,0.0,0.519528161398303,0.040199312269813624,0.16192560605201028,0.08114449671450458,0.22562735341700335,0.11866948824872216
3924,0.0,0.2943936913154306,0.09701590788483272,0.16924401967401456,0.09358076125586,0.16651385095752158,0.02645029927066874
3925,0.0,0.2992201621430391,0.07846996211666857,0.14061210270252714,0.08667063664251314,0.2245135288510266,0.09939624912607557
3926,0.0,0.3015737024527612,0.1045306978417555,0.17499817328012632,0.09443717448499654,0.13377345830151802,0.05497392123990972
3927,0.0,0.5229557825919482,0.12485126804356422,0.15563932014425932,0.07204190537263722,0.15702176079497826,0.05225138220117337
3928,0.0,0.4180562995677777,0.06629666513504226,0.14317116891408238,0.03668010669382804,0.21068652119770956,0.021472564002219904
3929,0.0,0.41859747153763316,0.058317911960329614,0.20043357289457547,0.1511958095196858,0.21799220202406874,0.12212766223154092
3930,0.0,0.4541989388835721,0.18523693534260102,0.1682590018691145,0.1469377308718121,0.19754437136070596,0.10994368790358595
3931,0.0,0.29020654462455286,0.05701695458309272,0.15399371712395593,0.12734319096462304,0.15876421481393563,0.16373155964914182
3932,0.0,0.3113576142695571,0.10103493841301929,0.20391524150389811,0.11720528157718614,0.21450699075144092,0.0653501497887238
3933,0.0,0.3150257521987196,0.05000854428231592,0.17708586527631212,0.08851642008216426,0.2503917646233259,0.11438838267461565
3934,0.0,0.2886218547499882,0.03604130118817047,0.17608094482826542,0.03684021442030415,0.18489194797758993,0.0629801048262331
3935,0.0,0.19412523102953527,0.10338329551450205,0.15889605462292197,0.08538291445953039,0.2618006345229705,0.082634229389388
3936,0.0,0.31162181343315887,0.14879841386248285,0.18613985377014472,0.05397067390739648,0.21717678968261786,0.02549158780100702
3937,0.0,0.3261436900204812,0.13712056366752623,0.15683266390072428,0.13995766179321112,0.18167812822523413,0.06120136694995408
3938,0.0,0.25877640428623977,0.09562559163356826,0.18499312710871854,0.11350897577925717,0.1762498704075709,0.07675218061729136
3939,0.0,0.3219289754922227,0.14449225561602858,0.14349965807925857,0.1667071435554423,0.18912268541485508,0.07668665052921544
3940,0.0,0.3207617665928216,0.09796018928628217,0.14471784587727216,0.12643394055536925,0.13989737783005157,0.1030141531257696
3941,0.0,0.3794456280578093,0.05090310213303008,0.19518859112535633,0.06299945866241963,0.19147785267024825,0.07213405974415465
3942,0.0,0.30704018416738765,0.04615139018962951,0.17219763191191395,0.10185127716089565,0.21802515048710835,0.046266398097236316
3943,0.0,0.2685035682134393,0.0306776067013027,0.1694300520913485,0.08121644864332728,0.21319871949832983,0.08814078161604338
3944,0.0,0.3716388089439681,0.08562781182937779,0.14184516030643785,0.0287766292921786,0.14483254128350487,0.06199401406339429
3945,0.0,0.4315099783607802,0.042564799776789314,0.18366961622524453,0.08618965069563735,0.2310407672787825,0.019838178353435307
3946,0.0,0.3836575789667299,0.07920238571500895,0.19531420210346945,0.07816107890399476,0.15298389953975722,0.04609202471285803
3947,0.0,0.536601383322802,0.09710065343390686,0.1664970286583909,0.09543843377270644,0.18590960150839955,0.1446218021200668
3948,0.0,0.41913893070027797,0.10895186582357735,0.2114231084041744,0.11218518482777137,0.20716690975000526,0.10926332238854172
3949,0.0,0.25972213302336605,0.182778013418362,0.17303050027559524,0.05059141865250552,0.22361420814901056,0.04585756330199894
3950,0.0,0.24947973752835217,0.04155751657994537,0.1623678310097021,0.11729806319815178,0.22417905179097264,0.03266943034529815
3951,0.0,0.3336336982422244,0.04851611743220671,0.17606466727082115,0.06619522908693216,0.223789696757213,0.05713940632779954
3952,0.0,0.3190533459851187,0.09292941473508025,0.16633603954419418,0.042985555264018455,0.2007053399462762,0.07410254524330007
3953,0.0,0.4570093435098189,0.04323074597446079,0.16393812727017032,0.22223443633737613,0.17212014101803438,0.08890674595517234
3954,0.0,0.39534417147471046,0.06598067492808893,0.1595922295761085,0.11870940897216228,0.16816056740794383,0.10368453708482547
3955,0.0,0.24211423782976862,0.06089781457533641,0.1685255684314171,0.03395952963844413,0.15605073821801638,0.07306399214937946
3956,0.0,0.2874055685651805,0.10088523899005566,0.16907302695757234,0.06901162796949914,0.15934341222651738,0.04156379695640523
3957,0.0,0.6147756879497401,0.05557489214496566,0.18544813799962362,0.14631742359709876,0.14829934483527266,0.11843245781341641
3958,0.0,0.30464889770737064,0.08414312050802837,0.16940712301513136,0.14540716552419589,0.21560974933903793,0.09663237671324883
3959,0.0,0.33623373931030176,0.056283670819787614,0.2111194320175397,0.0848361702939257,0.19164676868675015,0.04392624519053702
3960,0.0,0.2839880940203952,0.11375922734469596,0.18988171713944735,0.04399217858498611,0.23240219468155104,0.041360456596728684
3961,0.0,0.22060555214764627,0.07039646206882647,0.1504379061960503,0.03046652379802116,0.14412219908250956,0.09698800347416094
3962,0.0,0.24590017856472873,0.08150510456305102,0.1866731941949991,0.05950361005230263,0.19403142264223885,0.03509591491936874
3963,0.0,0.25072142575795264,0.10382900500341277,0.1426462048133579,0.07845855456637663,0.17582157194904063,0.12934247585315772
3964,0.0,0.34447572316048114,0.07072984136186156,0.2114461262261051,0.05162937117922411,0.18460097884102716,0.1003920490489188
3965,0.0,0.36931781949244596,0.08172519421975438,0.20859823049597748,0.15236390899013996,0.14660421104930418,0.09089296605757716
3966,0.0,0.2219918594532419,0.09206118532717161,0.22699234141556288,0.053808201538433825,0.14293185965889976,0.038438723544460776
3967,0.0,0.47497077987443803,0.05781248996143668,0.1583582915758059,0.09305769792252395,0.16028757537416943,0.07241234340214367
3968,0.0,0.43826165314018406,0.06561262843828299,0.1860463747192374,0.10625332735943334,0.23778320887132523,0.052674175896337085
3969,0.0,0.19851655343455232,0.08444815000490155,0.176597192739855,0.08005110989354829,0.1717868199845741,0.07941630895794025
3970,0.0,0.2835473679492281,0.05880146619089609,0.13919438329397965,0.03080321478282161,0.15472131396482983,0.0886406072172494
3971,0.0,0.2293396887204332,0.09674844202473895,0.18204730166091088,0.13871368895985997,0.21985960375853222,0.09107436265974125
3972,0.0,0.49407322737163806,0.03797795882769876,0.17696894553443077,0.03447450358827817,0.17614515901977826,0.08334919834568584
3973,0.0,0.3440580253277642,0.08927553929465971,0.14319853215629985,0.18304115844135918,0.18292969130205633,0.04436204445079202
3974,0.0,0.20099299208871213,0.044146916952657496,0.1804075877780712,0.12381314772347835,0.1852645464095668,0.13796860347742512
3975,0.0,0.28125016429719013,0.067530545457675,0.16269729963779422,0.09441031255992924,0.14688591290407604,0.07387451148833683
3976,0.0,0.3192910201790685,0.10612590049931785,0.1461535028958277,0.19469676486684628,0.24750236349511429,0.07486788354360585
3977,0.0,0.27569373595735125,0.08559447398673264,0.1492114649715413,0.052903352383851424,0.2008492717301975,0.035737150708509705
3978,0.0,0.24131811919824228,0.053566714128208966,0.19625866123739028,0.0476636580969613,0.13910462795313133,0.037040694651891894
3979,0.0,0.19649144861425757,0.09047307052218007,0.14714700302827313,0.05192021325179617,0.24034972041028124,0.04699110681091844
3980,0.0,0.2951626452796008,0.022006249030227777,0.18028487603149387,0.05663982329763405,0.25177508870801213,0.11759096491096052
3981,0.0,0.24801535232429517,0.05777474428414699,0.20667388922757865,0.0979383930610457,0.138475987785518,0.14114779534290461
3982,0.0,0.3880437693773151,0.06016229678469288,0.2308245444298926,0.07040823008354924,0.21348274072570148,0.12336993697584925
3983,0.0,0.4644014608093099,0.04058726429334883,0.18798508140454018,0.249421731175981,0.1443791617053702,0.04895894958396177
3984,0.0,0.18664955269005257,0.1792223336127684,0.15096244956137322,0.0362039960773646,0.26988029585377776,0.05821914916307679
3985,0.0,0.23023907494321189,0.11043542536748777,0.1465416830260124,0.10031258762982072,0.20876135549866712,0.1005025453113539
3986,0.0,0.2530133810634976,0.05948477154018278,0.18834515320164996,0.15123970446461077,0.17518409688667658,0.03695946205211226
3987,0.0,0.2908934273509075,0.14951091095637314,0.20291985960273418,0.10037733805437071,0.18907832511700207,0.04723342116372674
3988,0.0,0.3738019399887891,0.10602095285833801,0.15308107471590499,0.07937767668261644,0.2807823868454745,0.03864081846499134
3989,0.0,0.2681311670381521,0.06730160820501721,0.218754929294849,0.15350617440701664,0.15928387965246357,0.07780063066573124
3990,0.0,0.30501532383635005,0.0858659670189526,0.14730293777764283,0.09289439602550242,0.16274453188665727,0.040454126218397446
3991,0.0,0.3878618958425822,0.0324723713482728,0.15984725706379468,0.10981491819612013,0.15342675182941948,0.05591114317256031
3992,0.0,0.44513602692565674,0.06091845064019951,0.13990597216167036,0.06280632882098264,0.22900286697852285,0.09139590771217904
3993,0.0,0.1901238930348902,0.06873487353343609,0.22919213558322302,0.051892230488557345,0.1909150428522126,0.07235115596569139
